{      2241.10,     -142.160,     -52.8540,     -45.2110}
{      1862.20,      235.320,     -50.2800,     -41.2040}
{      1503.30,      603.890,     -42.9670,     -33.1930}
{      1280.30,      879.650,     -32.1540,     -20.7390}
{      1202.10,      1056.20,     -17.9350,     -3.80770}
{      1268.60,      1132.60,    -0.711280,      17.0250}
{      1480.90,      1097.70,      14.3140,      34.2880}
{      1839.00,      948.300,      25.5400,      45.6810}
{      2519.80,      226.970,      42.6210,      46.2560}
{      3002.80,     -184.090,      45.9250,      45.3990}
{      3393.00,     -559.670,      44.5750,      39.5300}
{      3690.30,     -899.750,      38.5730,      28.6480}
{      3891.00,     -1189.60,      28.6620,      14.2420}
{      3982.60,     -1381.70,      17.2640,      1.14570}
{      3964.30,     -1472.10,      4.56500,     -10.2680}
{      3838.70,     -1461.30,     -9.28800,     -20.0360}
{      3641.20,     -1353.00,     -22.3930,     -28.6500}
{      3382.60,     -1148.30,     -34.1650,     -36.2590}
{      3063.00,     -847.190,     -44.6040,     -42.8630}
{      2704.30,     -491.430,     -51.8170,     -46.9340}
{      2328.60,     -122.710,     -53.9110,     -46.9440}
{      1935.90,      258.970,     -50.8860,     -42.8930}
{      1563.30,      628.210,     -43.1400,     -34.6370}
{      1331.80,      902.460,     -31.9640,     -21.7080}
{      1250.70,      1075.40,     -17.4590,     -4.07020}
{      1320.00,      1146.20,   -0.0274440,      17.6730}
{      1540.40,      1106.10,      15.0740,      35.6840}
{      1912.30,      952.100,      26.2280,      47.5510}
{      2612.90,      154.050,      44.4700,      47.2450}
{      3106.50,     -272.540,      47.4230,      46.3900}
{      3505.40,     -656.990,      45.4830,      40.4500}
{      3809.60,     -999.320,      38.6510,      29.4260}
{      4015.30,     -1285.10,      27.7760,      14.8160}
{      4110.00,     -1467.60,      15.6200,      1.50100}
{      4092.80,     -1543.20,      2.39560,     -10.1450}
{      3966.30,     -1512.60,     -11.7510,     -20.1630}
{      3765.50,     -1384.90,     -24.9240,     -29.0720}
{      3501.20,     -1162.80,     -36.5400,     -37.0340}
{      3173.50,     -846.390,     -46.5980,     -44.0480}
{      2804.70,     -478.430,     -53.3220,     -48.4650}
{      2417.20,     -101.700,     -54.9340,     -48.6370}
{      2011.00,      283.810,     -51.4360,     -44.5650}
{      1624.90,      653.150,     -43.2420,     -36.0920}
{      1384.70,      925.340,     -31.7010,     -22.7140}
{      1300.30,      1094.10,     -16.9170,     -4.39170}
{      1371.50,      1159.00,     0.703340,      18.2440}
{      1599.60,      1113.10,      15.8650,      36.9990}
{      1984.70,      954.210,      26.9400,      49.3530}
{      2701.90,      79.1470,      46.3350,      48.1880}
{      3205.80,     -363.120,      48.9430,      47.3840}
{      3613.50,     -756.490,      46.4030,      41.4090}
{      3925.10,     -1101.00,      38.7140,      30.2640}
{      4136.60,     -1382.40,      26.8390,      15.4650}
{      4235.00,     -1555.00,      13.8990,      1.93640}
{      4219.40,     -1615.10,     0.136610,     -9.94180}
{      4092.50,     -1563.90,     -14.3040,     -20.2120}
{      3888.90,     -1416.10,     -27.5340,     -29.4220}
{      3619.50,     -1176.10,     -38.9720,     -37.7410}
{      3284.20,     -844.110,     -48.6180,     -45.1690}
{      2905.70,     -463.860,     -54.8200,     -49.9400}
{      2506.80,     -79.2410,     -55.9260,     -50.2900}
{      2087.40,      309.740,     -51.9350,     -46.2180}
{      1687.80,      678.690,     -43.2810,     -37.5550}
{      1438.90,      948.310,     -31.3710,     -23.7540}
{      1350.70,      1112.50,     -16.3130,     -4.77140}
{      1423.30,      1170.90,      1.48320,      18.7360}
{      1658.20,      1118.80,      16.6950,      38.2280}
{      2056.00,      954.590,      27.6840,      51.0800}
{      2786.80,      2.79460,      48.2170,      49.0860}
{      3300.70,     -455.300,      50.4850,      48.3820}
{      3717.40,     -857.650,      47.3350,      42.4080}
{      4036.80,     -1204.20,      38.7680,      31.1650}
{      4254.70,     -1481.20,      25.8610,      16.1840}
{      4357.50,     -1643.50,      12.1150,      2.44760}
{      4344.20,     -1687.60,     -2.19770,     -9.66100}
{      4217.30,     -1615.10,     -16.9340,     -20.1860}
{      4011.40,     -1446.60,     -30.2130,     -29.7000}
{      3737.30,     -1188.30,     -41.4560,     -38.3800}
{      3394.90,     -840.470,     -50.6610,     -46.2260}
{      3007.20,     -447.850,     -56.3110,     -51.3590}
{      2597.20,     -55.4670,     -56.8860,     -51.9010}
{      2164.90,      336.700,     -52.3870,     -47.8510}
{      1752.10,      704.800,     -43.2630,     -39.0260}
{      1494.30,      971.400,     -30.9800,     -24.8270}
{      1401.80,      1130.50,     -15.6510,     -5.20950}
{      1475.00,      1182.00,      2.31400,      19.1450}
{      1716.20,      1123.20,      17.5690,      39.3680}
{      2126.00,      953.220,      28.4690,      52.7300}
{      2867.50,     -74.4850,      50.1120,      49.9410}
{      3391.30,     -548.550,      52.0470,      49.3870}
{      3817.00,     -959.950,      48.2830,      43.4480}
{      4144.70,     -1308.70,      38.8190,      32.1260}
{      4369.70,     -1581.10,      24.8540,      16.9720}
{      4477.50,     -1732.80,      10.2830,      3.03180}
{      4466.90,     -1760.50,     -4.59280,     -9.30570}
{      4340.50,     -1666.10,     -19.6310,     -20.0870}
{      4132.80,     -1476.30,     -32.9530,     -29.9080}
{      3854.50,     -1199.50,     -43.9840,     -38.9520}
{      3505.50,     -835.560,     -52.7220,     -47.2200}
{      3109.10,     -430.540,     -57.7920,     -52.7220}
{      2688.50,     -30.4950,     -57.8160,     -53.4700}
{      2243.60,      364.580,     -52.7950,     -49.4640}
{      1817.60,      731.460,     -43.1960,     -40.5030}
{      1550.70,      994.610,     -30.5370,     -25.9340}
{      1453.60,      1148.20,     -14.9340,     -5.70670}
{      1526.70,      1192.30,      3.19830,      19.4720}
{      1773.40,      1126.30,      18.4940,      40.4170}
{      2194.70,      950.060,      29.3030,      54.3010}
{      2944.00,     -152.190,      52.0180,      50.7550}
{      3477.40,     -642.360,      53.6270,      50.3970}
{      3912.30,     -1062.90,      49.2450,      44.5280}
{      4248.60,     -1413.80,      38.8710,      33.1460}
{      4481.50,     -1681.60,      23.8290,      17.8270}
{      4594.90,     -1822.60,      8.41680,      3.68770}
{      4587.60,     -1833.50,     -7.03440,     -8.87780}
{      4462.10,     -1716.80,     -22.3800,     -19.9170}
{      4253.10,     -1505.40,     -35.7450,     -30.0470}
{      3971.00,     -1209.70,     -46.5500,     -39.4580}
{      3616.00,     -829.500,     -54.7970,     -48.1500}
{      3211.30,     -412.050,     -59.2600,     -54.0270}
{      2780.40,     -4.44360,     -58.7160,     -54.9960}
{      2323.20,      393.320,     -53.1640,     -51.0560}
{      1884.20,      758.630,     -43.0860,     -41.9870}
{      1608.10,      1018.00,     -30.0470,     -27.0750}
{      1506.00,      1165.60,     -14.1670,     -6.26450}
{      1578.20,      1201.80,      4.13790,      19.7150}
{      1829.60,      1128.10,      19.4780,      41.3730}
{      2261.80,      945.070,      30.1950,      55.7920}
{      3016.20,     -229.840,      53.9340,      51.5310}
{      3559.10,     -736.250,      55.2240,      51.4130}
{      4003.30,     -1166.00,      50.2240,      45.6440}
{      4348.80,     -1519.20,      38.9310,      34.2220}
{      4590.10,     -1782.50,      22.7950,      18.7480}
{      4709.70,     -1912.70,      6.52790,      4.41420}
{      4706.20,     -1906.50,     -9.50970,     -8.37860}
{      4582.10,     -1767.00,     -25.1720,     -19.6800}
{      4372.10,     -1533.80,     -38.5780,     -30.1220}
{      4086.80,     -1218.90,     -49.1480,     -39.9020}
{      3726.20,     -822.390,     -56.8810,     -49.0180}
{      3313.80,     -392.500,     -60.7150,     -55.2750}
{      2872.90,      22.5740,     -59.5870,     -56.4780}
{      2403.60,      422.830,     -53.4960,     -52.6270}
{      1951.80,      786.270,     -42.9370,     -43.4810}
{      1666.30,      1041.40,     -29.5140,     -28.2530}
{      1558.60,      1182.80,     -13.3510,     -6.88420}
{      1629.30,      1210.60,      5.13490,      19.8740}
{      1884.80,      1128.70,      20.5250,      42.2390}
{      2327.30,      938.190,      31.1520,      57.2020}
{      3084.20,     -306.990,      55.8570,      52.2710}
{      3636.40,     -829.760,      56.8380,      52.4330}
{      4090.00,     -1268.90,      51.2200,      46.7930}
{      4445.00,     -1624.50,      39.0020,      35.3520}
{      4695.50,     -1883.30,      21.7620,      19.7330}
{      4821.90,     -2002.70,      4.62730,      5.21050}
{      4822.60,     -1979.30,     -12.0070,     -7.80960}
{      4700.40,     -1816.80,     -27.9950,     -19.3770}
{      4489.90,     -1561.40,     -41.4420,     -30.1360}
{      4201.80,     -1227.20,     -51.7680,     -40.2860}
{      3836.10,     -814.310,     -58.9700,     -49.8250}
{      3416.30,     -371.990,     -62.1560,     -56.4650}
{      2965.90,      50.4500,     -60.4310,     -57.9160}
{      2484.80,      453.020,     -53.7960,     -54.1780}
{      2020.20,      814.340,     -42.7550,     -44.9840}
{      1725.20,      1065.00,     -28.9430,     -29.4690}
{      1611.50,      1199.60,     -12.4880,     -7.56660}
{      1679.90,      1218.60,      6.19100,      19.9490}
{      1938.80,      1128.00,      21.6400,      43.0140}
{      2390.90,      929.360,      32.1810,      58.5310}
{      3148.10,     -383.200,      57.7870,      52.9750}
{      3709.40,     -922.450,      58.4680,      53.4530}
{      4172.50,     -1371.10,      52.2350,      47.9720}
{      4537.50,     -1729.20,      39.0880,      36.5320}
{      4797.70,     -1983.70,      20.7340,      20.7800}
{      4931.40,     -2092.30,      2.72440,      6.07500}
{      4936.90,     -2051.70,     -14.5140,     -7.17250}
{      4816.90,     -1866.00,     -30.8350,     -19.0120}
{      4606.30,     -1588.20,     -44.3270,     -30.0920}
{      4315.80,     -1234.70,     -54.4020,     -40.6130}
{      3945.50,     -805.360,     -61.0590,     -50.5750}
{      3518.80,     -350.640,     -63.5820,     -57.6000}
{      3059.20,      79.0790,     -61.2510,     -59.3110}
{      2566.50,      483.810,     -54.0670,     -55.7090}
{      2089.30,      842.800,     -42.5410,     -46.4980}
{      1784.60,      1088.60,     -28.3360,     -30.7240}
{      1664.50,      1216.10,     -11.5790,     -8.31200}
{      1729.80,      1225.90,      7.30750,      19.9420}
{      1991.40,      1125.90,      22.8270,      43.7000}
{      2452.60,      918.490,      33.2880,      59.7800}
{      3207.90,     -458.090,      59.7230,      53.6470}
{      3778.10,     -1013.90,      60.1150,      54.4730}
{      4250.90,     -1472.20,      53.2710,      49.1760}
{      4626.20,     -1833.10,      39.1930,      37.7560}
{      4896.60,     -2083.40,      19.7190,      21.8860}
{      5038.20,     -2181.30,     0.827460,      7.00480}
{      5048.90,     -2123.40,     -17.0230,     -6.46990}
{      4931.50,     -1914.50,     -33.6820,     -18.5880}
{      4721.20,     -1614.30,     -47.2200,     -29.9940}
{      4428.90,     -1241.30,     -57.0410,     -40.8870}
{      4054.40,     -795.600,     -63.1440,     -51.2680}
{      3621.20,     -328.550,     -64.9930,     -58.6790}
{      3152.60,      108.360,     -62.0490,     -60.6630}
{      2648.70,      515.120,     -54.3120,     -57.2190}
{      2158.90,      871.600,     -42.3000,     -48.0240}
{      1844.30,      1112.40,     -27.6940,     -32.0170}
{      1717.40,      1232.40,     -10.6230,     -9.11920}
{      1779.00,      1232.40,      8.48570,      19.8550}
{      2042.60,      1122.50,      24.0880,      44.2980}
{      2512.20,      905.500,      34.4780,      60.9470}
{      3263.60,     -531.260,      61.6620,      54.2880}
{      3842.70,     -1103.80,      61.7770,      55.4900}
{      4325.20,     -1571.90,      54.3300,      50.4010}
{      4711.20,     -1935.60,      39.3210,      39.0210}
{      4992.40,     -2182.00,      18.7230,      23.0460}
{      5142.20,     -2269.30,     -1.05560,      7.99610}
{      5158.60,     -2194.30,     -19.5220,     -5.70530}
{      5044.30,     -1962.10,     -36.5250,     -18.1070}
{      4834.70,     -1639.50,     -50.1100,     -29.8430}
{      4540.80,     -1247.20,     -59.6760,     -41.1110}
{      4162.60,     -785.140,     -65.2210,     -51.9080}
{      3723.30,     -305.820,     -66.3910,     -59.7060}
{      3246.10,      138.180,     -62.8290,     -61.9740}
{      2731.00,      546.870,     -54.5350,     -58.7110}
{      2228.80,      900.700,     -42.0320,     -49.5590}
{      1904.20,      1136.20,     -27.0170,     -33.3470}
{      1770.00,      1248.40,     -9.62090,     -9.98630}
{      1827.30,      1238.20,      9.72650,      19.6880}
{      2092.30,      1117.60,      25.4260,      44.8080}
{      2569.60,      890.340,      35.7560,      62.0310}
{      3315.50,     -602.340,      63.6040,      54.9000}
{      3903.30,     -1191.60,      63.4540,      56.5040}
{      4395.60,     -1669.70,      55.4110,      51.6450}
{      4792.50,     -2036.50,      39.4740,      40.3210}
{      5085.00,     -2279.20,      17.7510,      24.2550}
{      5243.60,     -2356.20,     -2.91670,      9.04390}
{      5266.00,     -2264.20,     -22.0020,     -4.88300}
{      5155.10,     -2008.80,     -39.3520,     -17.5730}
{      4946.70,     -1664.00,     -52.9870,     -29.6430}
{      4651.60,     -1252.40,     -62.2980,     -41.2850}
{      4270.10,     -774.040,     -67.2840,     -52.4990}
{      3825.00,     -282.560,     -67.7730,     -60.6850}
{      3339.40,      168.440,     -63.5920,     -63.2480}
{      2813.40,      578.980,     -54.7390,     -60.1850}
{      2298.80,      930.050,     -41.7420,     -51.1030}
{      1964.10,      1160.00,     -26.3090,     -34.7110}
{      1822.20,      1264.00,     -8.57340,     -10.9100}
{      1874.60,      1243.20,      11.0310,      19.4420}
{      2140.20,      1111.40,      26.8440,      45.2290}
{      2624.70,      872.910,      37.1260,      63.0290}
{      3363.60,     -670.990,      65.5470,      55.4870}
{      3959.90,     -1277.10,      65.1450,      57.5150}
{      4462.20,     -1765.30,      56.5150,      52.9030}
{      4870.30,     -2135.40,      39.6560,      41.6520}
{      5174.40,     -2374.70,      16.8080,      25.5080}
{      5342.20,     -2441.60,     -4.74760,      10.1430}
{      5371.10,     -2332.80,     -24.4520,     -4.00750}
{      5264.00,     -2054.50,     -42.1500,     -16.9880}
{      5057.00,     -1687.60,     -55.8380,     -29.3960}
{      4761.20,     -1256.90,     -64.8980,     -41.4140}
{      4376.60,     -762.420,     -69.3300,     -53.0420}
{      3926.10,     -258.890,     -69.1420,     -61.6200}
{      3432.50,      199.030,     -64.3410,     -64.4870}
{      2895.70,      611.350,     -54.9270,     -61.6430}
{      2368.80,      959.590,     -41.4310,     -52.6530}
{      2023.80,      1183.80,     -25.5710,     -36.1040}
{      1873.90,      1279.30,     -7.48130,     -11.8880}
{      1920.80,      1247.40,      12.3990,      19.1210}
{      2186.40,      1103.70,      28.3440,      45.5630}
{      2677.40,      853.170,      38.5940,      63.9410}
{      3408.00,     -736.870,      67.4900,      56.0510}
{      4012.90,     -1359.90,      66.8480,      58.5200}
{      4525.10,     -1858.30,      57.6410,      54.1730}
{      4944.70,     -2232.00,      39.8670,      43.0090}
{      5260.80,     -2468.20,      15.9020,      26.7980}
{      5438.00,     -2525.30,     -6.53930,      11.2870}
{      5473.80,     -2400.00,     -26.8620,     -3.08380}
{      5370.80,     -2099.00,     -44.9100,     -16.3570}
{      5165.60,     -1710.30,     -58.6540,     -29.1030}
{      4869.40,     -1260.70,     -67.4680,     -41.4980}
{      4482.20,     -750.350,     -71.3530,     -53.5420}
{      4026.60,     -234.910,     -70.4950,     -62.5140}
{      3525.10,      229.840,     -65.0780,     -65.6950}
{      2977.80,      643.890,     -55.1040,     -63.0850}
{      2438.60,      989.280,     -41.1030,     -54.2080}
{      2083.10,      1207.60,     -24.8070,     -37.5250}
{      1924.80,      1294.30,     -6.34630,     -12.9170}
{      1965.60,      1250.80,      13.8320,      18.7260}
{      2230.60,      1094.60,      29.9290,      45.8070}
{      2727.50,      831.060,      40.1630,      64.7610}
{      3448.90,     -799.660,      69.4300,      56.5950}
{      4062.10,     -1439.60,      68.5610,      59.5200}
{      4584.40,     -1948.40,      58.7870,      55.4510}
{      5015.60,     -2325.90,      40.1100,      44.3880}
{      5344.00,     -2559.30,      15.0370,      28.1210}
{      5531.10,     -2607.00,     -8.28270,      12.4700}
{      5574.10,     -2465.50,     -29.2210,     -2.11640}
{      5475.60,     -2142.40,     -47.6200,     -15.6810}
{      5272.50,     -1732.20,     -61.4240,     -28.7670}
{      4976.20,     -1264.00,     -70.0000,     -41.5400}
{      4586.70,     -737.940,     -73.3500,     -54.0020}
{      4126.20,     -210.740,     -71.8320,     -63.3730}
{      3617.10,      260.740,     -65.8050,     -66.8770}
{      3059.30,      676.530,     -55.2710,     -64.5130}
{      2507.90,      1019.10,     -40.7630,     -55.7670}
{      2141.90,      1231.30,     -24.0180,     -38.9690}
{      1974.90,      1309.00,     -5.17030,     -13.9920}
{      2009.10,      1253.40,      15.3290,      18.2570}
{      2272.90,      1084.00,      31.6020,      45.9620}
{      2774.90,      806.530,      41.8390,      65.4880}
{      3486.30,     -859.070,      71.3660,      57.1210}
{      4107.90,     -1516.00,      70.2780,      60.5150}
{      4640.20,     -2035.20,      59.9510,      56.7360}
{      5083.30,     -2416.80,      40.3850,      45.7840}
{      5424.20,     -2647.80,      14.2190,      29.4710}
{      5621.50,     -2686.40,     -9.96860,      13.6890}
{      5671.90,     -2529.30,     -31.5170,     -1.10960}
{      5578.20,     -2184.50,     -50.2680,     -14.9640}
{      5377.70,     -1753.20,     -64.1380,     -28.3890}
{      5081.60,     -1266.80,     -72.4870,     -41.5430}
{      4690.00,     -725.290,     -75.3150,     -54.4250}
{      4224.90,     -186.510,     -73.1510,     -64.2010}
{      3708.30,      291.640,     -66.5240,     -68.0350}
{      3140.20,      709.150,     -55.4330,     -65.9280}
{      2576.70,      1048.90,     -40.4140,     -57.3270}
{      2199.90,      1255.00,     -23.2110,     -40.4340}
{      2023.90,      1323.30,     -3.95570,     -15.1120}
{      2051.00,      1255.30,      16.8910,      17.7160}
{      2313.00,      1071.90,      33.3640,      46.0260}
{      2819.50,      779.520,      43.6260,      66.1180}
{      3520.40,     -914.840,      73.2960,      57.6330}
{      4150.30,     -1588.70,      71.9970,      61.5050}
{      4692.70,     -2118.50,      61.1290,      58.0250}
{      5147.70,     -2504.40,      40.6920,      47.1940}
{      5501.40,     -2733.30,      13.4540,      30.8450}
{      5709.10,     -2763.40,     -11.5880,      14.9380}
{      5767.20,     -2591.20,     -33.7410,   -0.0670980}
{      5678.70,     -2225.10,     -52.8440,     -14.2090}
{      5481.00,     -1773.40,     -66.7860,     -27.9730}
{      5185.40,     -1269.20,     -74.9200,     -41.5080}
{      4792.00,     -712.490,     -77.2450,     -54.8150}
{      4322.50,     -162.330,     -74.4530,     -65.0010}
{      3798.60,      322.400,     -67.2350,     -69.1740}
{      3220.30,      741.690,     -55.5920,     -67.3330}
{      2644.70,      1078.70,     -40.0610,     -58.8890}
{      2257.00,      1278.60,     -22.3870,     -41.9180}
{      2071.60,      1337.20,     -2.70480,     -16.2740}
{      2091.20,      1256.30,      18.5190,      17.1040}
{      2350.80,      1058.30,      35.2180,      45.9980}
{      2861.10,      749.990,      45.5270,      66.6460}
{      3551.10,     -966.730,      75.2190,      58.1340}
{      4189.30,     -1657.50,      73.7140,      62.4890}
{      4741.90,     -2198.00,      62.3180,      59.3150}
{      5208.90,     -2588.40,      41.0300,      48.6140}
{      5575.60,     -2815.70,      12.7460,      32.2380}
{      5793.90,     -2837.60,     -13.1330,      16.2150}
{      5860.10,     -2650.90,     -35.8820,      1.00770}
{      5777.10,     -2264.40,     -55.3370,     -13.4190}
{      5582.40,     -1792.70,     -69.3600,     -27.5210}
{      5287.60,     -1271.10,     -77.2920,     -41.4400}
{      4892.70,     -699.650,     -79.1350,     -55.1750}
{      4419.00,     -138.300,     -75.7350,     -65.7770}
{      3888.00,      352.930,     -67.9410,     -70.2950}
{      3299.50,      774.040,     -55.7520,     -68.7290}
{      2711.70,      1108.40,     -39.7060,     -60.4510}
{      2313.10,      1302.10,     -21.5500,     -43.4200}
{      2118.10,      1350.80,     -1.41970,     -17.4770}
{      2129.60,      1256.50,      20.2110,      16.4220}
{      2386.20,      1043.10,      37.1670,      45.8760}
{      2899.50,      717.890,      47.5470,      67.0700}
{      3578.60,     -1014.50,      77.1320,      58.6280}
{      4225.10,     -1722.10,      75.4230,      63.4680}
{      4787.90,     -2273.50,      63.5120,      60.6050}
{      5267.10,     -2668.70,      41.3990,      50.0410}
{      5646.90,     -2894.60,      12.0980,      33.6480}
{      5876.00,     -2908.90,     -14.5960,      17.5150}
{      5950.50,     -2708.30,     -37.9300,      2.11180}
{      5873.30,     -2302.00,     -57.7370,     -12.5960}
{      5682.00,     -1811.10,     -71.8480,     -27.0360}
{      5388.20,     -1272.70,     -79.5960,     -41.3400}
{      4991.90,     -686.840,     -80.9800,     -55.5090}
{      4514.20,     -114.540,     -76.9970,     -66.5330}
{      3976.10,      383.120,     -68.6420,     -71.4020}
{      3377.60,      806.140,     -55.9150,     -70.1170}
{      2777.70,      1138.10,     -39.3540,     -62.0150}
{      2367.90,      1325.40,     -20.7050,     -44.9380}
{      2162.90,      1364.00,    -0.102410,     -18.7210}
{      2166.10,      1255.90,      21.9690,      15.6690}
{      2419.00,      1026.40,      39.2120,      45.6600}
{      2934.60,      683.160,      49.6880,      67.3840}
{      3602.80,     -1058.10,      79.0350,      59.1200}
{      4257.70,     -1782.40,      77.1220,      64.4430}
{      4830.80,     -2344.70,      64.7090,      61.8930}
{      5322.20,     -2744.80,      41.7970,      51.4720}
{      5715.20,     -2969.80,      11.5140,      35.0710}
{      5955.30,     -2977.00,     -15.9720,      18.8370}
{      6038.30,     -2763.20,     -39.8780,      3.24220}
{      5967.20,     -2338.10,     -60.0350,     -11.7430}
{      5779.60,     -1828.70,     -74.2430,     -26.5200}
{      5487.10,     -1274.10,     -81.8230,     -41.2120}
{      5089.70,     -674.170,     -82.7770,     -55.8190}
{      4608.10,     -91.1460,     -78.2380,     -67.2700}
{      4063.00,      412.880,     -69.3410,     -72.4970}
{      3454.50,      837.900,     -56.0850,     -71.4990}
{      2842.40,      1167.50,     -39.0080,     -63.5790}
{      2421.30,      1348.60,     -19.8530,     -46.4730}
{      2206.20,      1376.90,      1.24550,     -20.0050}
{      2200.50,      1254.50,      23.7920,      14.8450}
{      2449.20,      1008.10,      41.3550,      45.3470}
{      2966.10,      645.770,      51.9540,      67.5840}
{      3623.90,     -1097.30,      80.9260,      59.6140}
{      4287.20,     -1838.30,      78.8060,      65.4150}
{      4870.70,     -2411.40,      65.9040,      63.1790}
{      5374.40,     -2816.80,      42.2220,      52.9070}
{      5780.60,     -3041.20,      10.9950,      36.5050}
{      6031.90,     -3041.80,     -17.2540,      20.1760}
{      6123.70,     -2815.60,     -41.7170,      4.39590}
{      6059.00,     -2372.50,     -62.2210,     -10.8640}
{      5875.30,     -1845.40,     -76.5340,     -25.9770}
{      5584.30,     -1275.20,     -83.9670,     -41.0580}
{      5185.90,     -661.710,     -84.5220,     -56.1070}
{      4700.50,     -68.2250,     -79.4590,     -67.9920}
{      4148.60,      442.090,     -70.0400,     -73.5820}
{      3530.10,      869.250,     -56.2650,     -72.8760}
{      2905.80,      1196.80,     -38.6700,     -65.1460}
{      2473.20,      1371.60,     -18.9960,     -48.0240}
{      2247.60,      1389.30,      2.62270,     -21.3300}
{      2232.60,      1252.30,      25.6810,      13.9480}
{      2476.50,      988.190,      43.5970,      44.9330}
{      2993.90,      605.650,      54.3460,      67.6640}
{      3641.70,     -1132.10,      82.8030,      60.1160}
{      4313.50,     -1889.50,      80.4700,      66.3880}
{      4907.50,     -2473.60,      67.0920,      64.4640}
{      5423.60,     -2884.30,      42.6700,      54.3430}
{      5843.20,     -3108.40,      10.5410,      37.9490}
{      6105.80,     -3103.10,     -18.4410,      21.5310}
{      6206.60,     -2865.20,     -43.4420,      5.56980}
{      6148.50,     -2405.20,     -64.2880,     -9.96100}
{      5969.10,     -1861.30,     -78.7130,     -25.4090}
{      5679.70,     -1276.10,     -86.0200,     -40.8810}
{      5280.50,     -649.540,     -86.2100,     -56.3760}
{      4791.50,     -45.8690,     -80.6580,     -68.7000}
{      4232.70,      470.690,     -70.7410,     -74.6580}
{      3604.20,      900.120,     -56.4590,     -74.2480}
{      2967.60,      1225.90,     -38.3450,     -66.7140}
{      2523.40,      1394.40,     -18.1380,     -49.5930}
{      2287.10,      1401.40,      4.02810,     -22.6960}
{      2262.40,      1249.20,      27.6350,      12.9760}
{      2500.70,      966.640,      45.9400,      44.4150}
{      3017.70,      562.760,      56.8660,      67.6180}
{      3656.30,     -1162.30,      84.6660,      60.6330}
{      4336.90,     -1936.10,      82.1110,      67.3660}
{      4941.40,     -2531.10,      68.2680,      65.7490}
{      5470.00,     -2947.20,      43.1380,      55.7810}
{      5903.00,     -3171.40,      10.1530,      39.3990}
{      6177.00,     -3160.70,     -19.5270,      22.8970}
{      6287.00,     -2911.90,     -45.0460,      6.76010}
{      6235.80,     -2436.00,     -66.2250,     -9.03740}
{      6060.80,     -1876.30,     -80.7710,     -24.8180}
{      5773.40,     -1276.90,     -87.9750,     -40.6820}
{      5373.50,     -637.740,     -87.8390,     -56.6280}
{      4880.90,     -24.1710,     -81.8380,     -69.3960}
{      4315.30,      498.570,     -71.4470,     -75.7260}
{      3676.90,      930.460,     -56.6680,     -75.6170}
{      3028.00,      1254.80,     -38.0340,     -68.2850}
{      2572.00,      1417.00,     -17.2800,     -51.1800}
{      2324.50,      1413.10,      5.46060,     -24.1060}
{      2289.70,      1245.20,      29.6550,      11.9260}
{      2521.70,      943.420,      48.3840,      43.7880}
{      3037.30,      517.050,      59.5160,      67.4390}
{      3667.60,     -1188.10,      86.5120,      61.1700}
{      4357.10,     -1978.00,      83.7230,      68.3540}
{      4972.50,     -2583.80,      69.4270,      67.0380}
{      5513.60,     -3005.50,      43.6230,      57.2210}
{      5960.10,     -3230.00,      9.83000,      40.8540}
{      6245.60,     -3214.40,     -20.5120,      24.2720}
{      6364.90,     -2955.60,     -46.5240,      7.96310}
{      6320.90,     -2465.00,     -68.0270,     -8.09630}
{      6150.50,     -1890.40,     -82.6990,     -24.2070}
{      5865.10,     -1277.60,     -89.8240,     -40.4630}
{      5464.70,     -626.400,     -89.4040,     -56.8630}
{      4968.70,     -3.22030,     -82.9960,     -70.0800}
{      4396.40,      525.650,     -72.1610,     -76.7870}
{      3747.90,      960.210,     -56.8980,     -76.9820}
{      3086.60,      1283.40,     -37.7410,     -69.8580}
{      2618.60,      1439.50,     -16.4240,     -52.7860}
{      2359.70,      1424.30,      6.91900,     -25.5630}
{      2314.30,      1240.30,      31.7410,      10.7930}
{      2539.40,      918.500,      50.9290,      43.0440}
{      3052.50,      468.480,      62.2960,      67.1170}
{      3675.50,     -1209.30,      88.3400,      61.7360}
{      4374.40,     -2015.10,      85.3030,      69.3580}
{      5000.70,     -2631.70,      70.5630,      68.3340}
{      5554.50,     -3059.00,      44.1190,      58.6650}
{      6014.50,     -3284.00,      9.56980,      42.3110}
{      6311.50,     -3264.20,     -21.3940,      25.6510}
{      6440.30,     -2996.20,     -47.8730,      9.17450}
{      6403.70,     -2492.00,     -69.6860,     -7.14070}
{      6238.20,     -1903.70,     -84.4890,     -23.5780}
{      5955.10,     -1278.20,     -91.5610,     -40.2260}
{      5554.20,     -615.570,     -90.9020,     -57.0830}
{      5054.80,      16.8950,     -84.1350,     -70.7540}
{      4475.90,      551.850,     -72.8840,     -77.8410}
{      3817.40,      989.300,     -57.1500,     -78.3450}
{      3143.60,      1311.70,     -37.4670,     -71.4350}
{      2663.40,      1461.80,     -15.5720,     -54.4120}
{      2392.70,      1435.30,      8.40200,     -27.0680}
{      2336.10,      1234.60,      33.8920,      9.57210}
{      2553.40,      891.860,      53.5770,      42.1770}
{      3062.90,      417.040,      65.2050,      66.6450}
{      3679.90,     -1226.00,      90.1460,      62.3390}
{      4388.50,     -2047.50,      86.8440,      70.3850}
{      5026.00,     -2674.70,      71.6690,      69.6430}
