{   0.00670570,   0.00284240, -8.62960e-05, -3.24130e-05}
{   0.00657890,   0.00235730, -0.000116670,  3.01580e-05}
{   0.00631760,   0.00198670, -0.000122810,  7.84420e-05}
{   0.00591960,   0.00174620, -0.000103200,  0.000109150}
{   0.00540340,   0.00163580, -5.95850e-05,  0.000121820}
{   0.00500740,   0.00165530, -1.45090e-05,  0.000110560}
{   0.00480520,   0.00180460,  2.50870e-05,  7.35570e-05}
{   0.00526800,   0.00208980,  8.51990e-05,  5.86780e-06}
{   0.00537100,   0.00241420,  0.000106720, -6.07550e-05}
{   0.00551110,   0.00268400,  0.000111960, -0.000103780}
{   0.00568820,   0.00289940,  0.000100900, -0.000123200}
{   0.00588970,   0.00307340,  7.93810e-05, -0.000119670}
{   0.00607400,   0.00324920,  6.63070e-05, -9.53480e-05}
{   0.00623800,   0.00343000,  6.31360e-05, -5.03880e-05}
{   0.00638410,   0.00361230,  6.86330e-05,  1.17360e-05}
{   0.00654430,   0.00374850,  6.67500e-05,  4.58870e-05}
{   0.00672820,   0.00382400,  5.25500e-05,  3.81770e-05}
{   0.00693600,   0.00383900,  2.60320e-05, -1.13950e-05}
{   0.00710560,   0.00374970, -6.53450e-06, -6.13320e-05}
{   0.00717490,   0.00351280, -3.88790e-05, -7.01380e-05}
{   0.00714390,   0.00312820, -7.10020e-05, -3.78120e-05}
{   0.00700450,   0.00265700, -9.75960e-05,  2.29770e-05}
{   0.00672990,   0.00229800, -0.000101410,  7.10520e-05}
{   0.00631820,   0.00206640, -8.11190e-05,  0.000103250}
{   0.00578740,   0.00196260, -3.82870e-05,  0.000118950}
{   0.00537380,   0.00198970,  6.74170e-06,  0.000110130}
{   0.00514990,   0.00214850,  4.77080e-05,  7.43450e-05}
{   0.00573370,   0.00217250,  0.000108940,  2.94020e-06}
{   0.00583120,   0.00251080,  0.000130100, -6.50520e-05}
{   0.00596900,   0.00279920,  0.000135560, -0.000109750}
{   0.00614730,   0.00303770,  0.000125320, -0.000131160}
{   0.00635260,   0.00323830,  0.000104710, -0.000129480}
{   0.00654180,   0.00344040,  9.10840e-05, -0.000105310}
{   0.00671140,   0.00364690,  8.57680e-05, -5.87290e-05}
{   0.00686370,   0.00385390,  8.76630e-05,  6.65080e-06}
{   0.00702690,   0.00401050,  8.24650e-05,  4.36140e-05}
{   0.00721000,   0.00410100,  6.57710e-05,  3.76360e-05}
{   0.00741270,   0.00412550,  3.75810e-05, -1.12850e-05}
{   0.00757400,   0.00404470,  4.49750e-06, -6.13050e-05}
{   0.00763260,   0.00381920, -2.68770e-05, -7.05810e-05}
{   0.00758850,   0.00344910, -5.65440e-05, -3.91120e-05}
{   0.00743390,   0.00299460, -7.98670e-05,  2.07370e-05}
{   0.00714330,   0.00265130, -8.17850e-05,  6.87860e-05}
{   0.00671480,   0.00243440, -6.11380e-05,  0.000101940}
{   0.00616630,   0.00234400, -1.93200e-05,  0.000119520}
{   0.00573220,   0.00238430,  2.55530e-05,  0.000112490}
{   0.00548460,   0.00255650,  6.79100e-05,  7.80840e-05}
{   0.00618080,   0.00225350,  0.000129660,  1.88240e-06}
{   0.00627220,   0.00260930,  0.000150680, -6.65380e-05}
{   0.00640770,   0.00291830,  0.000156340, -0.000112280}
{   0.00658720,   0.00318060,  0.000146650, -0.000135360}
{   0.00679670,   0.00340740,  0.000126610, -0.000135470}
{   0.00699050,   0.00363510,  0.000112500, -0.000111680}
{   0.00716500,   0.00386650,  0.000105590, -6.39180e-05}
{   0.00732240,   0.00409750,  0.000104850,  4.05300e-06}
{   0.00748780,   0.00427420,  9.71170e-05,  4.33990e-05}
{   0.00766920,   0.00438000,  7.83390e-05,  3.90920e-05}
{   0.00786660,   0.00441510,  4.85150e-05, -8.86720e-06}
{   0.00801890,   0.00434390,  1.46610e-05, -5.84250e-05}
{   0.00806550,   0.00413140, -1.62100e-05, -6.75270e-05}
{   0.00800620,   0.00377750, -4.40970e-05, -3.61730e-05}
{   0.00783380,   0.00334150, -6.49320e-05,  2.34170e-05}
{   0.00752460,   0.00301610, -6.54930e-05,  7.15270e-05}
{   0.00707680,   0.00281620, -4.47650e-05,  0.000105100}
{   0.00650820,   0.00274210, -3.98300e-06,  0.000123450}
{   0.00605140,   0.00279840,  4.07640e-05,  0.000117550}
{   0.00577790,   0.00298630,  8.45260e-05,  8.46200e-05}
{   0.00661840,   0.00231310,  0.000148190,  2.44040e-06}
{   0.00670360,   0.00268990,  0.000169200, -6.56860e-05}
{   0.00683700,   0.00302200,  0.000175030, -0.000112040}
{   0.00701860,   0.00330940,  0.000165680, -0.000136630}
{   0.00723330,   0.00356260,  0.000145940, -0.000138650}
{   0.00743170,   0.00381620,  0.000131410, -0.000115470}
{   0.00761020,   0.00407280,  0.000123290, -6.69070e-05}
{   0.00777050,   0.00432810,  0.000120620,  3.19280e-06}
{   0.00793630,   0.00452520,  0.000110900,  4.46690e-05}
{   0.00811480,   0.00464670,  9.02770e-05,  4.20880e-05}
{   0.00830610,   0.00469260,  5.87550e-05, -4.55090e-06}
{   0.00844910,   0.00463200,  2.38530e-05, -5.31440e-05}
{   0.00848270,   0.00443370, -6.91050e-06, -6.15890e-05}
{   0.00840700,   0.00409770, -3.35340e-05, -2.98860e-05}
{   0.00821510,   0.00368230, -5.24410e-05,  2.98030e-05}
{   0.00788570,   0.00337640, -5.20000e-05,  7.79520e-05}
{   0.00741690,   0.00319440, -3.13180e-05,  0.000111520}
{   0.00682650,   0.00313690,  8.50510e-06,  0.000129870}
{   0.00634530,   0.00320960,  5.31650e-05,  0.000124660}
{   0.00604420,   0.00341430,  9.82590e-05,  9.33440e-05}
{   0.00705180,   0.00234880,  0.000165630,  4.36470e-06}
{   0.00713080,   0.00274880,  0.000186720, -6.29190e-05}
{   0.00726290,   0.00310560,  0.000192710, -0.000109600}
{   0.00744810,   0.00341900,  0.000183630, -0.000135680}
{   0.00766980,   0.00369950,  0.000164090, -0.000139790}
{   0.00787350,   0.00398020,  0.000149180, -0.000117490}
{   0.00805510,   0.00426380,  0.000140060, -6.84170e-05}
{   0.00821650,   0.00454560,  0.000135790,  3.47010e-06}
{   0.00838080,   0.00476510,  0.000124290,  4.69190e-05}
{   0.00855520,   0.00490360,  0.000101850,  4.61570e-05}
{   0.00873980,   0.00496100,  6.84620e-05,  1.18500e-06}
{   0.00887290,   0.00491130,  3.22590e-05, -4.60070e-05}
{   0.00889290,   0.00472810,  1.36900e-06, -5.34290e-05}
{   0.00879980,   0.00441140, -2.42080e-05, -2.10800e-05}
{   0.00858770,   0.00401800, -4.13690e-05,  3.88970e-05}
{   0.00823660,   0.00373220, -4.00360e-05,  8.70480e-05}
{   0.00774520,   0.00356820, -1.94320e-05,  0.000120340}
{   0.00713110,   0.00352660,  1.94670e-05,  0.000138210}
{   0.00662340,   0.00361510,  6.39740e-05,  0.000133480}
{   0.00629280,   0.00383620,  0.000110190,  0.000103920}
{   0.00748110,   0.00236640,  0.000182800,  7.38170e-06}
{   0.00755320,   0.00279060,  0.000203970, -5.86400e-05}
{   0.00768360,   0.00317280,  0.000210160, -0.000105430}
{   0.00787250,   0.00351310,  0.000201400, -0.000133000}
{   0.00810140,   0.00382160,  0.000182130, -0.000139380}
{   0.00831040,   0.00413120,  0.000166900, -0.000118160}
{   0.00849510,   0.00444440,  0.000156810, -6.88500e-05}
{   0.00865710,   0.00475620,  0.000150970,  4.52650e-06}
{   0.00881960,   0.00500100,  0.000137660,  4.98120e-05}
{   0.00898970,   0.00515860,  0.000113270,  5.09560e-05}
{   0.00916730,   0.00522890,  7.78020e-05,  7.95930e-06}
{   0.00929030,   0.00519090,  4.00920e-05, -3.74510e-05}
{   0.00929660,   0.00502340,  8.96720e-06, -4.35470e-05}
{   0.00918610,   0.00472640, -1.55730e-05, -1.03290e-05}
{   0.00895330,   0.00435520, -3.09290e-05,  5.00700e-05}
{   0.00857990,   0.00408940, -2.86560e-05,  9.82120e-05}
{   0.00806450,   0.00394280, -8.10440e-06,  0.000131060}
{   0.00742470,   0.00391630,  2.98660e-05,  0.000148180}
{   0.00688870,   0.00401960,  7.40830e-05,  0.000143800}
{   0.00652660,   0.00425580,  0.000121110,  0.000116130}
{   0.00791040,   0.00237360,  0.000200040,  1.12620e-05}
{   0.00797400,   0.00282200,  0.000221240, -5.31580e-05}
{   0.00810080,   0.00323030,  0.000227690, -9.98860e-05}
{   0.00829070,   0.00359840,  0.000219390, -0.000128920}
{   0.00852420,   0.00393630,  0.000200590, -0.000137680}
{   0.00873710,   0.00427650,  0.000185120, -0.000117730}
{   0.00892450,   0.00462170,  0.000174030, -6.84320e-05}
{   0.00908810,   0.00496620,  0.000166470,  6.15210e-06}
{   0.00924970,   0.00523880,  0.000151160,  5.31390e-05}
{   0.00941580,   0.00541730,  0.000124640,  5.62570e-05}
{   0.00958650,   0.00550200,  8.69090e-05,  1.55080e-05}
{   0.00969930,   0.00547670,  4.75460e-05, -2.77820e-05}
{   0.00969170,   0.00532540,  1.61280e-05, -3.22850e-05}
{   0.00956380,   0.00504820, -7.34710e-06,  2.00010e-06}
{   0.00931030,   0.00469900, -2.08060e-05,  6.29370e-05}
{   0.00891450,   0.00445300, -1.75130e-05,  0.000111090}
{   0.00837510,   0.00432370,  3.05010e-06,  0.000143410}
{   0.00770960,   0.00431190,  4.01280e-05,  0.000159600}
{   0.00714470,   0.00442920,  8.39190e-05,  0.000155480}
{   0.00675020,   0.00467900,  0.000131400,  0.000129780}
{   0.00833990,   0.00237470,  0.000217360,  1.58210e-05}
{   0.00839360,   0.00284720,  0.000238470, -4.66800e-05}
{   0.00851420,   0.00328210,  0.000245220, -9.31850e-05}
{   0.00870160,   0.00367940,  0.000237620, -0.000123690}
{   0.00893550,   0.00404880,  0.000219620, -0.000134970}
{   0.00914980,   0.00442180,  0.000204050, -0.000116470}
{   0.00933940,   0.00480070,  0.000191900, -6.73920e-05}
{   0.00950570,   0.00517950,  0.000182370,  8.15550e-06}
{   0.00966740,   0.00548110,  0.000164810,  5.67310e-05}
{   0.00983030,   0.00568160,  0.000135980,  6.18900e-05}
{   0.00999420,   0.00578100,  9.58730e-05,  2.36330e-05}
{    0.0100970,   0.00576850,  5.47860e-05, -1.72370e-05}
{    0.0100750,   0.00563330,  2.30240e-05, -1.99160e-05}
{   0.00992880,   0.00537540,  5.87530e-07,  1.55960e-05}
{   0.00965410,   0.00504750, -1.09720e-05,  7.71620e-05}
{   0.00923590,   0.00482130, -6.61620e-06,  0.000125340}
{   0.00867310,   0.00470970,  1.40430e-05,  0.000157080}
{   0.00798310,   0.00471380,  5.03390e-05,  0.000172220}
{   0.00739020,   0.00484520,  9.36060e-05,  0.000168310}
{   0.00696370,   0.00510750,  0.000141180,  0.000144600}
{   0.00876690,   0.00236920,  0.000234670,  2.08480e-05}
{   0.00880960,   0.00286530,  0.000255490, -3.93950e-05}
{   0.00892190,   0.00332760,  0.000262610, -8.55340e-05}
{   0.00910390,   0.00375600,  0.000256010, -0.000117570}
{   0.00933510,   0.00415950,  0.000239230, -0.000131570}
{   0.00954890,   0.00456740,  0.000223770, -0.000114730}
{   0.00974030,   0.00498170,  0.000210500, -6.60600e-05}
{   0.00991030,   0.00539610,  0.000198670,  1.02820e-05}
{    0.0100730,   0.00572740,  0.000178600,  6.03920e-05}
{    0.0102330,   0.00594980,  0.000147290,  6.76840e-05}
{    0.0103910,   0.00606340,  0.000104740,  3.21590e-05}
{    0.0104830,   0.00606290,  6.19220e-05, -6.01790e-06}
{    0.0104470,   0.00594270,  2.97880e-05, -6.67750e-06}
{    0.0102820,   0.00570290,  8.34060e-06,  3.01790e-05}
{   0.00998560,   0.00539530, -1.36980e-06,  9.24210e-05}
{   0.00954490,   0.00518860,  4.07340e-06,  0.000140620}
{   0.00895910,   0.00509550,  2.49330e-05,  0.000171730}
{   0.00824540,   0.00511690,  6.06070e-05,  0.000185720}
{   0.00762530,   0.00526300,  0.000103280,  0.000181960}
{   0.00716700,   0.00553690,  0.000150530,  0.000160250}
{   0.00919110,   0.00235980,  0.000251980,  2.62230e-05}
{   0.00922140,   0.00287860,  0.000272330, -3.13840e-05}
{   0.00932400,   0.00336840,  0.000279870, -7.70150e-05}
{   0.00949890,   0.00382940,  0.000274610, -0.000110670}
{   0.00972560,   0.00426930,  0.000259530, -0.000127650}
{   0.00993830,   0.00471400,  0.000244380, -0.000112700}
{    0.0101320,   0.00516530,  0.000229900, -6.46390e-05}
{    0.0103070,   0.00561630,  0.000215440,  1.23540e-05}
{    0.0104720,   0.00597770,  0.000192530,  6.39740e-05}
{    0.0106300,   0.00622190,  0.000158560,  7.35140e-05}
{    0.0107810,   0.00634880,  0.000113530,  4.09710e-05}
{    0.0108620,   0.00635900,  6.89860e-05,  5.76970e-06}
{    0.0108110,   0.00625290,  3.64760e-05,  7.33040e-06}
{    0.0106280,   0.00603060,  1.59960e-05,  4.56540e-05}
{    0.0103100,   0.00574300,  8.11740e-06,  0.000108620}
{   0.00984650,   0.00555580,  1.46960e-05,  0.000156810}
{   0.00923760,   0.00548190,  3.58740e-05,  0.000187220}
{   0.00849980,   0.00552170,  7.10920e-05,  0.000199930}
{   0.00785220,   0.00568260,  0.000113080,  0.000196220}
{   0.00736220,   0.00596670,  0.000159610,  0.000176480}
{   0.00960960,   0.00235530,  0.000269220,  3.19850e-05}
{   0.00962710,   0.00289500,  0.000288950, -2.25780e-05}
{   0.00971940,   0.00341160,  0.000297000, -6.75410e-05}
{   0.00988640,   0.00390520,  0.000293370, -0.000102900}
{    0.0101080,   0.00438240,  0.000280410, -0.000123140}
{    0.0103200,   0.00486470,  0.000265760, -0.000110330}
{    0.0105160,   0.00535380,  0.000250010, -6.30910e-05}
{    0.0106960,   0.00584230,  0.000232630,  1.43820e-05}
{    0.0108640,   0.00623400,  0.000206610,  6.74650e-05}
{    0.0110200,   0.00649940,  0.000169800,  7.93520e-05}
{    0.0111630,   0.00663850,  0.000122200,  5.00420e-05}
{    0.0112330,   0.00665830,  7.58910e-05,  1.81050e-05}
{    0.0111670,   0.00656590,  4.29720e-05,  2.21100e-05}
{    0.0109640,   0.00636140,  2.34380e-05,  6.20580e-05}
{    0.0106240,   0.00609470,  1.73920e-05,  0.000125830}
{    0.0101380,   0.00592810,  2.51660e-05,  0.000174010}
{   0.00950460,   0.00587410,  4.67860e-05,  0.000203590}
{   0.00874170,   0.00593300,  8.17120e-05,  0.000214800}
{   0.00806600,   0.00610820,  0.000122950,  0.000210980}
{   0.00754430,   0.00640080,  0.000168360,  0.000193140}
{    0.0100150,   0.00236160,  0.000286080,  3.81200e-05}
{    0.0100210,   0.00291980,  0.000305110, -1.29840e-05}
{    0.0101040,   0.00346140,  0.000313750, -5.71060e-05}
{    0.0102640,   0.00398650,  0.000312000, -9.42470e-05}
{    0.0104820,   0.00450030,  0.000301500, -0.000118010}
{    0.0106920,   0.00502000,  0.000287530, -0.000107580}
{    0.0108910,   0.00554690,  0.000270530, -6.13730e-05}
{    0.0110770,   0.00607310,  0.000250060,  1.64000e-05}
{    0.0112480,   0.00649500,  0.000220750,  7.08820e-05}
{    0.0114000,   0.00678080,  0.000180940,  8.51930e-05}
{    0.0115360,   0.00693050,  0.000130620,  5.93330e-05}
{    0.0115920,   0.00695860,  8.24450e-05,  3.09210e-05}
{    0.0115090,   0.00687960,  4.90310e-05,  3.75740e-05}
{    0.0112860,   0.00669340,  3.03810e-05,  7.92930e-05}
{    0.0109210,   0.00644860,  2.61400e-05,  0.000143940}
{    0.0104090,   0.00630330,  3.51570e-05,  0.000192070}
{   0.00975040,   0.00626950,  5.73430e-05,  0.000220650}
{   0.00896070,   0.00634720,  9.21600e-05,  0.000230110}
{   0.00825670,   0.00653610,  0.000132620,  0.000225960}
{   0.00770490,   0.00683580,  0.000176570,  0.000209920}
{    0.0104040,   0.00237660,  0.000302200,  4.44250e-05}
{    0.0104020,   0.00295160,  0.000320500, -2.83050e-06}
{    0.0104790,   0.00351650,  0.000329820, -4.59540e-05}
{    0.0106330,   0.00407130,  0.000330160, -8.49450e-05}
{    0.0108460,   0.00462010,  0.000322390, -0.000112460}
{    0.0110560,   0.00517610,  0.000309290, -0.000104640}
{    0.0112570,   0.00574030,  0.000291090, -5.96360e-05}
{    0.0114490,   0.00630420,  0.000267490,  1.83070e-05}
{    0.0116210,   0.00675590,  0.000234790,  7.41480e-05}
{    0.0117700,   0.00706130,  0.000191850,  9.09510e-05}
{    0.0118970,   0.00722020,  0.000138670,  6.87150e-05}
{    0.0119400,   0.00725510,  8.84630e-05,  4.40250e-05}
{    0.0118380,   0.00718820,  5.44380e-05,  5.34670e-05}
{    0.0115910,   0.00701970,  3.65980e-05,  9.70390e-05}
{    0.0111990,   0.00679660,  3.41390e-05,  0.000162580}
{    0.0106600,   0.00667220,  4.44510e-05,  0.000210570}
{   0.00997290,   0.00665810,  6.73320e-05,  0.000237960}
{   0.00915540,   0.00675420,  0.000102230,  0.000245370}
{   0.00842360,   0.00695620,  0.000141890,  0.000240680}
{   0.00784410,   0.00726270,  0.000184110,  0.000226310}
{    0.0107800,   0.00239670,  0.000317380,  5.06500e-05}
{    0.0107720,   0.00298770,  0.000334970,  7.58820e-06}
{    0.0108440,   0.00357470,  0.000345070, -3.44050e-05}
{    0.0109940,   0.00415770,  0.000347680, -7.53300e-05}
{    0.0112040,   0.00473980,  0.000342860, -0.000106840}
{    0.0114140,   0.00533080,  0.000330800, -0.000101800}
{    0.0116170,   0.00593170,  0.000311490, -5.81300e-05}
{    0.0118130,   0.00653310,  0.000284790,  1.99260e-05}
{    0.0119860,   0.00701430,  0.000248670,  7.71330e-05}
{    0.0121320,   0.00733840,  0.000202490,  9.64940e-05}
{    0.0122510,   0.00750520,  0.000146270,  7.80100e-05}
{    0.0122810,   0.00754520,  9.38510e-05,  5.71780e-05}
{    0.0121600,   0.00748890,  5.91060e-05,  6.94960e-05}
{    0.0118870,   0.00733620,  4.20340e-05,  0.000114960}
{    0.0114640,   0.00713290,  4.13800e-05,  0.000181390}
{    0.0108940,   0.00702790,  5.30660e-05,  0.000229120}
{    0.0101790,   0.00703280,  7.67800e-05,  0.000255110}
{   0.00933410,   0.00714690,  0.000111930,  0.000260160}
{   0.00857600,   0.00736200,  0.000150810,  0.000254680}
{   0.00797110,   0.00767580,  0.000191060,  0.000241870}
{    0.0111470,   0.00242230,  0.000331580,  5.66530e-05}
{    0.0111340,   0.00302890,  0.000348520,  1.81020e-05}
{    0.0112010,   0.00363710,  0.000359500, -2.26510e-05}
{    0.0113480,   0.00424710,  0.000364530, -6.56090e-05}
{    0.0115570,   0.00486090,  0.000362840, -0.000101350}
{    0.0117660,   0.00548580,  0.000351930, -9.92800e-05}
{    0.0119710,   0.00612230,  0.000331630, -5.70330e-05}
{    0.0121710,   0.00676040,  0.000301880,  2.11190e-05}
{    0.0123460,   0.00727050,  0.000262320,  7.97190e-05}
{    0.0124900,   0.00761240,  0.000212820,  0.000101700}
{    0.0126030,   0.00778630,  0.000153380,  8.70650e-05}
{    0.0126200,   0.00783030,  9.85880e-05,  7.01920e-05}
{    0.0124780,   0.00778250,  6.30300e-05,  8.54630e-05}
{    0.0121770,   0.00764290,  4.67060e-05,  0.000132880}
{    0.0117210,   0.00745650,  4.79060e-05,  0.000200180}
{    0.0111200,   0.00736920,  6.10690e-05,  0.000247540}
{    0.0103760,   0.00739230,  8.57670e-05,  0.000271900}
{   0.00950540,   0.00752490,  0.000121360,  0.000274250}
{   0.00872290,   0.00775380,  0.000159490,  0.000267710}
{   0.00809430,   0.00807520,  0.000197600,  0.000256300}
{    0.0115060,   0.00245620,  0.000344750,  6.23950e-05}
{    0.0114870,   0.00307770,  0.000361100,  2.86560e-05}
{    0.0115490,   0.00370630,  0.000373060, -1.07610e-05}
{    0.0116930,   0.00434210,  0.000380620, -5.58550e-05}
{    0.0119000,   0.00498640,  0.000382200, -9.60780e-05}
{    0.0121100,   0.00564370,  0.000372580, -9.71490e-05}
{    0.0123190,   0.00631430,  0.000351360, -5.64310e-05}
{    0.0125240,   0.00698750,  0.000318640,  2.17910e-05}
{    0.0127010,   0.00752480,  0.000275650,  8.18040e-05}
{    0.0128430,   0.00788370,  0.000222760,  0.000106470}
{    0.0129510,   0.00806410,  0.000159970,  9.57760e-05}
{    0.0129560,   0.00811120,  0.000102660,  8.29660e-05}
{    0.0127940,   0.00807030,  6.62070e-05,  0.000101270}
{    0.0124640,   0.00794130,  5.06000e-05,  0.000150680}
{    0.0119720,   0.00776880,  5.36820e-05,  0.000218860}
{    0.0113390,   0.00769740,  6.84240e-05,  0.000265730}
{    0.0105680,   0.00773840,  9.42870e-05,  0.000288200}
{   0.00967420,   0.00789020,  0.000130560,  0.000287500}
{   0.00886930,   0.00813360,  0.000168040,  0.000279610}
{   0.00821840,   0.00846260,  0.000203880,  0.000269450}
{    0.0118590,   0.00249990,  0.000356770,  6.78820e-05}
{    0.0118300,   0.00313530,  0.000372560,  3.92120e-05}
{    0.0118850,   0.00378320,  0.000385570,  1.21680e-06}
{    0.0120250,   0.00444360,  0.000395790, -4.61040e-05}
{    0.0122310,   0.00511690,  0.000400780, -9.10210e-05}
{    0.0124430,   0.00580490,  0.000392560, -9.54150e-05}
{    0.0126570,   0.00650750,  0.000370530, -5.63530e-05}
{    0.0128700,   0.00721360,  0.000334900,  2.18600e-05}
{    0.0130520,   0.00777650,  0.000288490,  8.32750e-05}
{    0.0131930,   0.00815110,  0.000232190,  0.000110680}
{    0.0132940,   0.00833740,  0.000165980,  0.000104060}
{    0.0132870,   0.00838710,  0.000106060,  9.54510e-05}
{    0.0131030,   0.00835160,  6.86260e-05,  0.000116850}
{    0.0127430,   0.00823110,  5.36740e-05,  0.000168260}
{    0.0122160,   0.00806990,  5.86130e-05,  0.000237260}
{    0.0115530,   0.00801310,  7.50220e-05,  0.000283480}
{    0.0107560,   0.00807160,  0.000102250,  0.000303820}
{   0.00984230,   0.00824340,  0.000139510,  0.000299740}
{   0.00901790,   0.00850160,  0.000176470,  0.000290250}
{   0.00834640,   0.00883780,  0.000209970,  0.000281190}
{    0.0122030,   0.00255370,  0.000367440,  7.31140e-05}
{    0.0121640,   0.00320150,  0.000382660,  4.97270e-05}
{    0.0122110,   0.00386700,  0.000396780,  1.32220e-05}
{    0.0123450,   0.00455010,  0.000409780, -3.64010e-05}
{    0.0125490,   0.00525050,  0.000418360, -8.61970e-05}
{    0.0127630,   0.00596720,  0.000411690, -9.40860e-05}
{    0.0129840,   0.00670000,  0.000388940, -5.68340e-05}
{    0.0132080,   0.00743700,  0.000350460,  2.12440e-05}
{    0.0133970,   0.00802400,  0.000300690,  8.40200e-05}
{    0.0135380,   0.00841330,  0.000240980,  0.000114230}
{    0.0136320,   0.00860490,  0.000171340,  0.000111860}
{    0.0136100,   0.00865630,  0.000108770,  0.000107610}
{    0.0134040,   0.00862480,  7.02910e-05,  0.000132160}
{    0.0130130,   0.00851040,  5.58930e-05,  0.000185500}
{    0.0124510,   0.00835800,  6.26000e-05,  0.000255160}
{    0.0117590,   0.00831410,  8.07290e-05,  0.000300540}
{    0.0109410,   0.00838980,  0.000109530,  0.000318510}
{    0.0100110,   0.00858240,  0.000148120,  0.000310780}
{   0.00917090,   0.00885570,  0.000184770,  0.000299460}
{   0.00848110,   0.00919860,  0.000215890,  0.000291350}
{    0.0125410,   0.00261690,  0.000376560,  7.80760e-05}
{    0.0124890,   0.00327520,  0.000391170,  6.01490e-05}
{    0.0125270,   0.00395610,  0.000406440,  2.51830e-05}
{    0.0126540,   0.00465950,  0.000422380, -2.68250e-05}
{    0.0128550,   0.00538450,  0.000434740, -8.16770e-05}
{    0.0130720,   0.00612780,  0.000429770, -9.32350e-05}
{    0.0133010,   0.00688920,  0.000406430, -5.79500e-05}
{    0.0135380,   0.00765610,  0.000365170,  1.98520e-05}
{    0.0137360,   0.00826610,  0.000312080,  8.39450e-05}
{    0.0138770,   0.00866920,  0.000249020,  0.000117030}
{    0.0139630,   0.00886540,  0.000176000,  0.000119100}
{    0.0139250,   0.00891750,  0.000110800,  0.000119390}
{    0.0136960,   0.00888800,  7.12080e-05,  0.000147120}
{    0.0132750,   0.00877700,  5.72190e-05,  0.000202300}
{    0.0126790,   0.00863040,  6.55310e-05,  0.000272390}
{    0.0119610,   0.00859760,  8.53970e-05,  0.000316690}
{    0.0111240,   0.00868990,  0.000115990,  0.000332050}
{    0.0101830,   0.00890390,  0.000156280,  0.000320410}
{   0.00933030,   0.00919280,  0.000192870,  0.000307050}
{   0.00862520,   0.00954220,  0.000221630,  0.000299720}
{    0.0128710,   0.00268970,  0.000383930,  8.27380e-05}
{    0.0128070,   0.00335560,  0.000397870,  7.04080e-05}
{    0.0128350,   0.00404910,  0.000414350,  3.69980e-05}
{    0.0129560,   0.00477020,  0.000433370, -1.74940e-05}
{    0.0131520,   0.00551730,  0.000449740, -7.75890e-05}
{    0.0133700,   0.00628510,  0.000446670, -9.29880e-05}
{    0.0136080,   0.00707320,  0.000422840, -5.98220e-05}
{    0.0138590,   0.00786860,  0.000378870,  1.75820e-05}
{    0.0140650,   0.00850060,  0.000322520,  8.29660e-05}
{    0.0142070,   0.00891680,  0.000256200,  0.000119020}
{    0.0142850,   0.00911730,  0.000179900,  0.000125740}
{    0.0142310,   0.00916920,  0.000112110,  0.000130750}
{    0.0139800,   0.00914000,  7.13420e-05,  0.000161690}
{    0.0135300,   0.00902960,  5.75840e-05,  0.000218560}
{    0.0129030,   0.00888540,  6.72820e-05,  0.000288820}
{    0.0121600,   0.00886140,  8.88760e-05,  0.000331750}
{    0.0113070,   0.00896940,  0.000121480,  0.000344230}
{    0.0103580,   0.00920500,  0.000163900,  0.000328430}
{   0.00949700,   0.00950960,  0.000200710,  0.000312810}
{   0.00878040,   0.00986550,  0.000227160,  0.000306120}
{    0.0131920,   0.00277300,  0.000389350,  8.70570e-05}
{    0.0131190,   0.00344320,  0.000402570,  8.04120e-05}
{    0.0131380,   0.00414630,  0.000420310,  4.85420e-05}
{    0.0132500,   0.00488230,  0.000442580, -8.55350e-06}
{    0.0134400,   0.00564890,  0.000463230, -7.40850e-05}
{    0.0136590,   0.00643870,  0.000462230, -9.34920e-05}
{    0.0139050,   0.00725110,  0.000438070, -6.25760e-05}
{    0.0141700,   0.00807230,  0.000391460,  1.43370e-05}
{    0.0143850,   0.00872450,  0.000331930,  8.10070e-05}
{    0.0145270,   0.00915300,  0.000262430,  0.000120130}
{    0.0145960,   0.00935760,  0.000182940,  0.000131710}
{    0.0145270,   0.00940950,  0.000112620,  0.000141630}
{    0.0142550,   0.00937950,  7.05980e-05,  0.000175780}
{    0.0137800,   0.00926770,  5.68780e-05,  0.000234180}
{    0.0131230,   0.00912320,  6.77310e-05,  0.000304310}
{    0.0123590,   0.00910580,  9.10350e-05,  0.000345600}
{    0.0114930,   0.00922770,  0.000125860,  0.000354900}
{    0.0105380,   0.00948360,  0.000170830,  0.000334660}
{   0.00967130,   0.00980340,  0.000208180,  0.000316560}
{   0.00894720,    0.0101660,  0.000232430,  0.000310330}
{    0.0135010,   0.00286850,  0.000392650,  9.09670e-05}
{    0.0134210,   0.00353970,  0.000405080,  9.00520e-05}
{    0.0134330,   0.00424920,  0.000424150,  5.96800e-05}
{    0.0135370,   0.00499710,  0.000449850, -1.51130e-07}
{    0.0137200,   0.00578030,  0.000475020, -7.13100e-05}
{    0.0139390,   0.00658880,  0.000476320, -9.48720e-05}
{    0.0141920,   0.00742170,  0.000451980, -6.63060e-05}
{    0.0144720,   0.00826500,  0.000402860,  1.00650e-05}
{    0.0146950,   0.00893460,  0.000340260,  7.80400e-05}
{    0.0148370,   0.00937390,  0.000267670,  0.000120320}
{    0.0148970,   0.00958300,  0.000185080,  0.000136920}
