{  0.000575280, -0.000628490,  5.39100e-06,  4.36310e-06}
{  0.000423520, -0.000660510,  1.37470e-06,  8.37260e-06}
{  0.000289790, -0.000656370, -8.83420e-08,  1.38120e-05}
{  0.000174880, -0.000618500,  9.15060e-07,  2.04590e-05}
{  8.87440e-05, -0.000578190,  3.25770e-06,  2.54130e-05}
{  3.44650e-05, -0.000545090,  6.59270e-06,  2.77810e-05}
{  0.000476680,  2.16190e-05, -3.98230e-05,  1.29480e-05}
{  0.000475750,  1.96720e-05, -3.89440e-05,  1.92640e-05}
{  0.000505250,  7.12700e-06, -3.95570e-05,  2.59500e-05}
{  0.000565180, -1.60150e-05, -4.16620e-05,  3.30060e-05}
{  0.000651940, -4.72310e-05, -4.35310e-05,  4.03730e-05}
{  0.000753870, -7.83160e-05, -3.95500e-05,  4.78600e-05}
{  0.000870050, -0.000108640, -2.92850e-05,  5.54520e-05}
{  0.000997020, -0.000140040, -1.33030e-05,  6.26440e-05}
{   0.00108950, -0.000196400,  1.05550e-06,  6.28690e-05}
{   0.00113360, -0.000285080,  1.15290e-05,  5.41040e-05}
{   0.00112940, -0.000406070,  1.81190e-05,  3.63510e-05}
{   0.00107770, -0.000527530,  2.09690e-05,  1.80800e-05}
{  0.000979760, -0.000617630,  2.02220e-05,  7.76570e-06}
{  0.000835450, -0.000676350,  1.58790e-05,  5.40650e-06}
{  0.000657510, -0.000703710,  9.31040e-06,  9.52540e-06}
{  0.000487250, -0.000699720,  4.97140e-06,  1.53210e-05}
{  0.000327830, -0.000664380,  3.20450e-06,  2.24230e-05}
{  0.000181180, -0.000600370,  3.94660e-06,  3.05820e-05}
{  7.22100e-05, -0.000542470,  6.37510e-06,  3.65460e-05}
{  8.58880e-06, -0.000501370,  1.02370e-05,  3.93150e-05}
{  0.000398880, -6.97400e-05, -4.78080e-05,  1.66930e-05}
{  0.000405010, -7.00060e-05, -4.67540e-05,  2.38060e-05}
{  0.000468520, -8.50390e-05, -4.80130e-05,  3.16850e-05}
{  0.000589400, -0.000114840, -5.15840e-05,  4.03320e-05}
{  0.000753510, -0.000155550, -5.51010e-05,  4.94940e-05}
{  0.000914850, -0.000194610, -5.08690e-05,  5.83560e-05}
{   0.00106990, -0.000231070, -3.82980e-05,  6.68550e-05}
{   0.00121540, -0.000266930, -1.81380e-05,  7.44360e-05}
{   0.00130900, -0.000328170, -1.50930e-07,  7.38790e-05}
{   0.00133790, -0.000422790,  1.26600e-05,  6.29640e-05}
{   0.00130190, -0.000550790,  2.02940e-05,  4.16900e-05}
{   0.00121180, -0.000673510,  2.34060e-05,  1.99880e-05}
{   0.00107820, -0.000752240,  2.26520e-05,  7.79060e-06}
{  0.000901100, -0.000787010,  1.80300e-05,  5.09710e-06}
{  0.000693130, -0.000780690,  1.09940e-05,  1.01750e-05}
{  0.000495260, -0.000742690,  6.26740e-06,  1.73940e-05}
{  0.000310660, -0.000673730,  4.21390e-06,  2.63210e-05}
{  0.000141530, -0.000576920,  4.77870e-06,  3.66410e-05}
{  1.65360e-05, -0.000492490,  7.25270e-06,  4.42580e-05}
{ -5.55050e-05, -0.000432850,  1.14180e-05,  4.79110e-05}
{  0.000376970, -0.000134110, -5.27970e-05,  1.91730e-05}
{  0.000390440, -0.000133700, -5.20250e-05,  2.64060e-05}
{  0.000481480, -0.000152340, -5.45440e-05,  3.47110e-05}
{  0.000650100, -0.000190030, -6.03510e-05,  4.40890e-05}
{  0.000873580, -0.000242180, -6.63790e-05,  5.42320e-05}
{   0.00107810, -0.000293910, -6.26520e-05,  6.41390e-05}
{   0.00125810, -0.000344060, -4.84020e-05,  7.37330e-05}
{   0.00141060, -0.000394360, -2.45610e-05,  8.23720e-05}
{   0.00149900, -0.000467200, -3.23560e-06,  8.16860e-05}
{   0.00151200, -0.000569480,  1.18480e-05,  6.91010e-05}
{   0.00144950, -0.000701190,  2.06900e-05,  4.46170e-05}
{   0.00132870, -0.000822510,  2.42910e-05,  1.95810e-05}
{   0.00116680, -0.000893600,  2.36500e-05,  5.34120e-06}
{  0.000963730, -0.000914460,  1.87680e-05,  1.89710e-06}
{  0.000731960, -0.000888660,  1.12180e-05,  7.37370e-06}
{  0.000512120, -0.000827750,  6.10930e-06,  1.56770e-05}
{  0.000307320, -0.000732620,  3.83640e-06,  2.63380e-05}
{  0.000119990, -0.000607010,  4.33730e-06,  3.89670e-05}
{ -1.82360e-05, -0.000499290,  6.81160e-06,  4.84930e-05}
{ -9.76240e-05, -0.000424380,  1.10130e-05,  5.33560e-05}
{  0.000429970, -0.000167160, -5.63240e-05,  2.09490e-05}
{  0.000454490, -0.000159260, -5.62080e-05,  2.78050e-05}
{  0.000567400, -0.000177520, -6.01090e-05,  3.62010e-05}
{  0.000768690, -0.000221930, -6.80250e-05,  4.61360e-05}
{   0.00102990, -0.000287610, -7.63270e-05,  5.72180e-05}
{   0.00125830, -0.000358680, -7.32140e-05,  6.81700e-05}
{   0.00144680, -0.000433920, -5.77790e-05,  7.88950e-05}
{   0.00159330, -0.000514180, -3.10900e-05,  8.86590e-05}
{   0.00166840, -0.000610540, -7.04120e-06,  8.79350e-05}
{   0.00166340, -0.000726410,  1.00940e-05,  7.37910e-05}
{   0.00157810, -0.000861790,  2.03140e-05,  4.62260e-05}
{   0.00143210, -0.000981270,  2.46800e-05,  1.79800e-05}
{   0.00124470,  -0.00104940,  2.42520e-05,  1.79000e-06}
{   0.00101610,  -0.00106630,  1.90280e-05, -2.34390e-06}
{  0.000759910,  -0.00103430,  1.07720e-05,  3.54140e-06}
{  0.000520810, -0.000961020,  5.21080e-06,  1.28250e-05}
{  0.000302240, -0.000847200,  2.78560e-06,  2.49990e-05}
{  0.000106630, -0.000697370,  3.40560e-06,  3.96170e-05}
{ -3.45950e-05, -0.000571080,  5.89640e-06,  5.08940e-05}
{ -0.000111740, -0.000486670,  9.89640e-06,  5.70500e-05}
{  0.000529040, -0.000193890, -5.92670e-05,  2.21810e-05}
{  0.000565480, -0.000171670, -6.00620e-05,  2.83090e-05}
{  0.000695120, -0.000184040, -6.51390e-05,  3.67920e-05}
{  0.000917950, -0.000230980, -7.44970e-05,  4.76310e-05}
{   0.00120180, -0.000307820, -8.41990e-05,  6.02040e-05}
{   0.00144210, -0.000399320, -8.14490e-05,  7.24860e-05}
{   0.00163080, -0.000504330, -6.52620e-05,  8.43230e-05}
{   0.00176630, -0.000622480, -3.67770e-05,  9.49140e-05}
{   0.00182570, -0.000749270, -1.08090e-05,  9.38750e-05}
{   0.00180220, -0.000883310,  8.08390e-06,  7.80090e-05}
{   0.00169590,  -0.00102460,  1.99020e-05,  4.73160e-05}
{   0.00152700,  -0.00114430,  2.53670e-05,  1.59270e-05}
{   0.00131630,  -0.00121350,  2.51980e-05, -2.02980e-06}
{   0.00106360,  -0.00123230,  1.93970e-05, -6.55330e-06}
{  0.000784240,  -0.00120120,  1.00290e-05,  6.36950e-08}
{  0.000527510,  -0.00112200,  3.80770e-06,  1.03710e-05}
{  0.000297240, -0.000995030,  1.24940e-06,  2.37950e-05}
{  9.59220e-05, -0.000825600,  2.20710e-06,  3.98700e-05}
{ -4.42440e-05, -0.000684470,  4.76770e-06,  5.25210e-05}
{ -0.000113340, -0.000593380,  8.34240e-06,  5.98800e-05}
{  0.000640850, -0.000235350, -6.17850e-05,  2.30150e-05}
{  0.000688010, -0.000196390, -6.36940e-05,  2.81140e-05}
{  0.000830980, -0.000199970, -6.97310e-05,  3.67390e-05}
{   0.00106980, -0.000246100, -7.98990e-05,  4.88890e-05}
{   0.00136960, -0.000330450, -9.01810e-05,  6.35620e-05}
{   0.00161740, -0.000438980, -8.75230e-05,  7.75050e-05}
{   0.00180440, -0.000570600, -7.09230e-05,  9.04660e-05}
{   0.00192930, -0.000723840, -4.15320e-05,  0.000101600}
{   0.00197470, -0.000879500, -1.43210e-05,  9.99610e-05}
{   0.00193510,  -0.00103170,  6.10330e-06,  8.21690e-05}
{   0.00181050,  -0.00118040,  1.97400e-05,  4.82270e-05}
{   0.00162160,  -0.00130290,  2.66120e-05,  1.36910e-05}
{   0.00138890,  -0.00137630,  2.67370e-05, -5.88490e-06}
{   0.00111250,  -0.00140070,  2.01180e-05, -1.04990e-05}
{  0.000809210,  -0.00137470,  9.23320e-06, -2.80200e-06}
{  0.000533920,  -0.00129340,  2.14030e-06,  8.59630e-06}
{  0.000290890,  -0.00115640, -5.40710e-07,  2.30330e-05}
{  8.27090e-05, -0.000970020,  9.59020e-07,  4.00490e-05}
{ -5.66600e-05, -0.000815310,  3.63310e-06,  5.36700e-05}
{ -0.000116770, -0.000717200,  6.55640e-06,  6.20570e-05}
{  0.000749430, -0.000297200, -6.37740e-05,  2.36830e-05}
{  0.000805840, -0.000242060, -6.69580e-05,  2.75110e-05}
{  0.000959960, -0.000236720, -7.38860e-05,  3.62640e-05}
{   0.00121180, -0.000281180, -8.45590e-05,  4.99390e-05}
{   0.00152450, -0.000371090, -9.50030e-05,  6.70670e-05}
{   0.00177860, -0.000492300, -9.23090e-05,  8.28660e-05}
{   0.00196470, -0.000643740, -7.54830e-05,  9.69670e-05}
{   0.00208190, -0.000823120, -4.56590e-05,  0.000108500}
{   0.00211620,  -0.00100080, -1.75600e-05,  0.000106090}
{   0.00206330,  -0.00116770,  4.28410e-06,  8.62510e-05}
{   0.00192320,  -0.00132380,  1.98720e-05,  4.89780e-05}
{   0.00171670,  -0.00145070,  2.83340e-05,  1.12810e-05}
{   0.00146470,  -0.00153020,  2.88010e-05, -9.82870e-06}
{   0.00116710,  -0.00156210,  2.12720e-05, -1.43510e-05}
{  0.000841970,  -0.00154320,  8.69470e-06, -5.35800e-06}
{  0.000548160,  -0.00146200,  6.44160e-07,  7.16740e-06}
{  0.000290150,  -0.00131790, -2.14240e-06,  2.24570e-05}
{  7.08530e-05,  -0.00111760,  2.84470e-09,  4.00760e-05}
{ -7.15420e-05, -0.000950900,  2.76270e-06,  5.43680e-05}
{ -0.000125290, -0.000845410,  4.80880e-06,  6.35940e-05}
{  0.000854090, -0.000376530, -6.51390e-05,  2.43820e-05}
{  0.000918900, -0.000306670, -6.96610e-05,  2.68010e-05}
{   0.00108230, -0.000293410, -7.75270e-05,  3.56190e-05}
{   0.00134430, -0.000336750, -8.87360e-05,  5.08370e-05}
{   0.00166660, -0.000431690, -9.93660e-05,  7.04860e-05}
{   0.00192500, -0.000562040, -9.66620e-05,  8.81660e-05}
{   0.00210990, -0.000726540, -7.96440e-05,  0.000103380}
{   0.00222050, -0.000922470, -4.94240e-05,  0.000115240}
{   0.00224550,  -0.00111450, -2.04780e-05,  0.000112010}
{   0.00218160,  -0.00129170,  2.74310e-06,  9.00970e-05}
{   0.00202880,  -0.00145410,  2.02380e-05,  4.94900e-05}
{   0.00180770,  -0.00158630,  3.02790e-05,  8.65500e-06}
{   0.00153900,  -0.00167290,  3.11370e-05, -1.39470e-05}
{   0.00122280,  -0.00171390,  2.28110e-05, -1.83170e-05}
{  0.000878000,  -0.00170400,  8.68630e-06, -7.96490e-06}
{  0.000566510,  -0.00162560, -2.43640e-07,  5.69600e-06}
{  0.000293060,  -0.00147730, -3.13270e-06,  2.17880e-05}
{  6.09790e-05,  -0.00126660, -4.13220e-07,  3.99020e-05}
{ -8.63280e-05,  -0.00109020,  2.29490e-06,  5.47120e-05}
{ -0.000135510, -0.000977770,  3.26250e-06,  6.45810e-05}
{  0.000959430, -0.000468370, -6.58380e-05,  2.51780e-05}
{   0.00103230, -0.000384930, -7.16010e-05,  2.61980e-05}
{   0.00120310, -0.000364440, -8.04770e-05,  3.50340e-05}
{   0.00147170, -0.000406890, -9.24660e-05,  5.16860e-05}
{   0.00179920, -0.000506260, -0.000103610,  7.37090e-05}
{   0.00205870, -0.000642960, -0.000101030,  9.31630e-05}
{   0.00224030, -0.000815480, -8.37470e-05,  0.000109440}
{   0.00234350,  -0.00102090, -5.28740e-05,  0.000121600}
{   0.00235960,  -0.00122140, -2.29300e-05,  0.000117560}
{   0.00228580,  -0.00140530,  1.61950e-06,  9.35970e-05}
{   0.00212220,  -0.00157250,  2.07730e-05,  4.97150e-05}
{   0.00188920,  -0.00171000,  3.21700e-05,  5.79360e-06}
{   0.00160700,  -0.00180430,  3.34460e-05, -1.82880e-05}
{   0.00127580,  -0.00185570,  2.46030e-05, -2.25310e-05}
{  0.000915020,  -0.00185660,  9.34810e-06, -1.08650e-05}
{  0.000588490,  -0.00178370, -2.62260e-07,  3.92840e-06}
{  0.000301060,  -0.00163500, -3.30120e-06,  2.08670e-05}
{  5.65330e-05,  -0.00141840, -2.81550e-07,  3.95540e-05}
{ -9.59120e-05,  -0.00123550,  2.12870e-06,  5.48440e-05}
{ -0.000141140,  -0.00111760,  1.87800e-06,  6.51530e-05}
{   0.00106780, -0.000570020, -6.58870e-05,  2.60480e-05}
{   0.00114910, -0.000473840, -7.26630e-05,  2.58230e-05}
{   0.00132570, -0.000446020, -8.25880e-05,  3.46690e-05}
{   0.00159750, -0.000486540, -9.56610e-05,  5.25860e-05}
{   0.00192550, -0.000588410, -0.000107760,  7.67130e-05}
{   0.00218190, -0.000728830, -0.000105490,  9.77590e-05}
{   0.00235710, -0.000906050, -8.78310e-05,  0.000115010}
{   0.00245050,  -0.00111710, -5.59240e-05,  0.000127490}
{   0.00245650,  -0.00132270, -2.47710e-05,  0.000122690}
{   0.00237330,  -0.00151080,  1.01310e-06,  9.67450e-05}
{   0.00220080,  -0.00168140,  2.14280e-05,  4.96560e-05}
{   0.00195860,  -0.00182350,  3.38110e-05,  2.69320e-06}
{   0.00166590,  -0.00192610,  3.55000e-05, -2.28730e-05}
{   0.00132260,  -0.00198920,  2.64930e-05, -2.70430e-05}
{  0.000949070,  -0.00200350,  1.06670e-05, -1.41400e-05}
{  0.000610550,  -0.00193890,  6.23210e-07,  1.78870e-06}
{  0.000312110,  -0.00179320, -2.67070e-06,  1.96620e-05}
{  5.79240e-05,  -0.00157440,  2.25550e-07,  3.90800e-05}
{ -9.77560e-05,  -0.00138780,  2.03230e-06,  5.48600e-05}
{ -0.000138240,  -0.00126600,  5.09630e-07,  6.54050e-05}
{   0.00117790, -0.000680630, -6.53290e-05,  2.69340e-05}
{   0.00126830, -0.000572480, -7.28600e-05,  2.57080e-05}
{   0.00144970, -0.000536560, -8.38260e-05,  3.45910e-05}
{   0.00172220, -0.000572870, -9.82290e-05,  5.35840e-05}
{   0.00204660, -0.000673890, -0.000111670,  7.94900e-05}
{   0.00229650, -0.000815220, -0.000109880,  0.000101920}
{   0.00246200, -0.000994960, -9.17360e-05,  0.000120080}
{   0.00254310,  -0.00121000, -5.84760e-05,  0.000132960}
{   0.00253760,  -0.00141920, -2.59630e-05,  0.000127480}
{   0.00244490,  -0.00161000,  9.20230e-07,  9.95990e-05}
{   0.00226500,  -0.00178250,  2.21750e-05,  4.93300e-05}
{   0.00201590,  -0.00192830,  3.51590e-05, -6.68470e-07}
{   0.00171560,  -0.00203920,  3.72310e-05, -2.77360e-05}
{   0.00136420,  -0.00211530,  2.83910e-05, -3.18710e-05}
{  0.000981950,  -0.00214510,  1.25260e-05, -1.77710e-05}
{  0.000635070,  -0.00209140,  2.26450e-06, -6.95160e-07}
{  0.000328630,  -0.00195130, -1.42100e-06,  1.81830e-05}
{  6.71940e-05,  -0.00173310,  8.99220e-07,  3.84480e-05}
{ -9.01720e-05,  -0.00154520,  1.81640e-06,  5.47140e-05}
{ -0.000125290,  -0.00142080, -9.48970e-07,  6.53230e-05}
{   0.00128520, -0.000800250, -6.42360e-05,  2.77970e-05}
{   0.00138600, -0.000681190, -7.23480e-05,  2.58320e-05}
{   0.00157220, -0.000636330, -8.43210e-05,  3.47910e-05}
{   0.00184380, -0.000665670, -0.000100150,  5.46740e-05}
{   0.00216230, -0.000761880, -0.000115130,  8.20320e-05}
{   0.00240320, -0.000901110, -0.000113880,  0.000105660}
{   0.00255680,  -0.00108150, -9.52440e-05,  0.000124690}
{   0.00262320,  -0.00129980, -6.05140e-05,  0.000138070}
{   0.00260500,  -0.00151190, -2.66260e-05,  0.000132000}
{   0.00250270,  -0.00170440,  1.20750e-06,  0.000102220}
{   0.00231640,  -0.00187720,  2.29870e-05,  4.87460e-05}
{   0.00206250,  -0.00202570,  3.63000e-05, -4.33380e-06}
{   0.00175750,  -0.00214510,  3.87330e-05, -3.29200e-05}
{   0.00140130,  -0.00223530,  3.02860e-05, -3.70130e-05}
{   0.00101430,  -0.00228240,  1.47420e-05, -2.16880e-05}
{  0.000662340,  -0.00224130,  4.39970e-06, -3.44360e-06}
{  0.000350580,  -0.00210830,  2.03910e-07,  1.64520e-05}
{  8.38910e-05,  -0.00189210,  1.60440e-06,  3.75660e-05}
{ -7.39420e-05,  -0.00170390,  1.44420e-06,  5.42690e-05}
{ -0.000103300,  -0.00157790, -2.47910e-06,  6.48310e-05}
{   0.00138460, -0.000928120, -6.26920e-05,  2.86120e-05}
{   0.00149690, -0.000799550, -7.13690e-05,  2.61370e-05}
{   0.00168840, -0.000745250, -8.43010e-05,  3.52020e-05}
{   0.00195910, -0.000765220, -0.000101490,  5.58080e-05}
{   0.00227140, -0.000852950, -0.000117900,  8.43310e-05}
{   0.00250250, -0.000987240, -0.000117200,  0.000108990}
{   0.00264300,  -0.00116650, -9.81380e-05,  0.000128890}
{   0.00269370,  -0.00138700, -6.20830e-05,  0.000142890}
{   0.00266180,  -0.00160120, -2.69750e-05,  0.000136310}
{   0.00254970,  -0.00179440,  1.66690e-06,  0.000104650}
{   0.00235740,  -0.00196670,  2.38430e-05,  4.78930e-05}
{   0.00210020,  -0.00211710,  3.74040e-05, -8.34870e-06}
{   0.00179300,  -0.00224470,  4.02010e-05, -3.84710e-05}
{   0.00143600,  -0.00234950,  3.22320e-05, -4.24740e-05}
{   0.00104880,  -0.00241480,  1.71380e-05, -2.58440e-05}
{  0.000695210,  -0.00238690,  6.75110e-06, -6.41120e-06}
{  0.000380040,  -0.00226170,  1.98110e-06,  1.44530e-05}
{  0.000108670,  -0.00204790,  2.31100e-06,  3.63030e-05}
{ -4.97020e-05,  -0.00185980,  1.02030e-06,  5.33580e-05}
{ -7.37670e-05,  -0.00173270, -3.95880e-06,  6.38390e-05}
{   0.00147120,  -0.00106270, -6.07950e-05,  2.93590e-05}
{   0.00159580, -0.000926220, -7.01760e-05,  2.65480e-05}
{   0.00179360, -0.000862540, -8.40190e-05,  3.57380e-05}
{   0.00206470, -0.000871650, -0.000102330,  5.69310e-05}
{   0.00237190, -0.000948270, -0.000119860,  8.63870e-05}
{   0.00259400,  -0.00107530, -0.000119610,  0.000111960}
{   0.00272180,  -0.00125130, -0.000100270,  0.000132710}
{   0.00275640,  -0.00147250, -6.32710e-05,  0.000147440}
{   0.00271070,  -0.00168750, -2.72390e-05,  0.000140440}
{   0.00258870,  -0.00188060,  2.09110e-06,  0.000106870}
{   0.00239050,  -0.00205190,  2.47190e-05,  4.67560e-05}
{   0.00213060,  -0.00220400,  3.86350e-05, -1.27340e-05}
{   0.00182330,  -0.00233960,  4.18310e-05, -4.44060e-05}
{   0.00146890,  -0.00245880,  3.43060e-05, -4.82610e-05}
{   0.00108550,  -0.00254230,  1.95840e-05, -3.02330e-05}
{  0.000733000,  -0.00252750,  9.11110e-06, -9.60440e-06}
{  0.000415970,  -0.00240970,  3.76850e-06,  1.21400e-05}
{  0.000140190,  -0.00219790,  3.07130e-06,  3.45570e-05}
{ -1.90200e-05,  -0.00200970,  7.16690e-07,  5.18730e-05}
{ -3.84980e-05,  -0.00188140, -5.23460e-06,  6.23130e-05}
{   0.00154210,  -0.00120140, -5.86440e-05,  3.00020e-05}
{   0.00167910,  -0.00105850, -6.89630e-05,  2.69820e-05}
{   0.00188430, -0.000985910, -8.36730e-05,  3.63110e-05}
{   0.00215770, -0.000983700, -0.000102770,  5.79890e-05}
{   0.00246220,  -0.00104800, -0.000120970,  8.82070e-05}
{   0.00267730,  -0.00116610, -0.000121010,  0.000114590}
{   0.00279380,  -0.00133710, -0.000101590,  0.000136200}
{   0.00281320,  -0.00155670, -6.41550e-05,  0.000151720}
{   0.00275410,  -0.00177100, -2.75740e-05,  0.000144340}
{   0.00262220,  -0.00196330,  2.34420e-06,  0.000108870}
{   0.00241770,  -0.00213360,  2.55990e-05,  4.53270e-05}
{   0.00215520,  -0.00228760,  4.01020e-05, -1.74770e-05}
{   0.00184950,  -0.00243090,  4.37650e-05, -5.07160e-05}
{   0.00150060,  -0.00256360,  3.65870e-05, -5.43890e-05}
{   0.00112510,  -0.00266400,  2.20390e-05, -3.49070e-05}
{  0.000776370,  -0.00266140,  1.13980e-05, -1.30970e-05}
{  0.000458650,  -0.00255040,  5.53140e-06,  9.43810e-06}
{  0.000178240,  -0.00234020,  3.97460e-06,  3.22670e-05}
{  1.74210e-05,  -0.00215150,  6.85290e-07,  4.97870e-05}
{  1.51770e-06,  -0.00202170, -6.19560e-06,  6.02750e-05}
{   0.00159600,  -0.00134180, -5.63330e-05,  3.04910e-05}
{   0.00174500,  -0.00119330, -6.78450e-05,  2.73630e-05}
{   0.00195840,  -0.00111250, -8.33750e-05,  3.68480e-05}
{   0.00223610,  -0.00109950, -0.000102920,  5.89450e-05}
{   0.00254100,  -0.00115160, -0.000121270,  8.98090e-05}
{   0.00275170,  -0.00126020, -0.000121440,  0.000116940}
{   0.00285890,  -0.00142450, -0.000102140,  0.000139370}
{   0.00286440,  -0.00164030, -6.47940e-05,  0.000155720}
{   0.00279270,  -0.00185220, -2.80430e-05,  0.000147980}
{   0.00265130,  -0.00204300,  2.38210e-06,  0.000110610}
{   0.00244020,  -0.00221290,  2.64800e-05,  4.36170e-05}
{   0.00217520,  -0.00236930,  4.18410e-05, -2.25330e-05}
{   0.00187220,  -0.00251990,  4.60580e-05, -5.73600e-05}
{   0.00153120,  -0.00266480,  3.91280e-05, -6.08640e-05}
{   0.00116630,  -0.00278000,  2.45440e-05, -3.99390e-05}
{  0.000823400,  -0.00278800,  1.36530e-05, -1.69840e-05}
{  0.000506070,  -0.00268290,  7.32660e-06,  6.27630e-06}
{  0.000221200,  -0.00247420,  5.10570e-06,  2.94330e-05}
{  5.84440e-05,  -0.00228470,  1.00800e-06,  4.71550e-05}
{  4.53840e-05,  -0.00215230, -6.80700e-06,  5.78020e-05}
{   0.00163330,  -0.00148100, -5.39400e-05,  3.07630e-05}
{   0.00179330,  -0.00132720, -6.68500e-05,  2.76150e-05}
{   0.00201540,  -0.00123900, -8.31450e-05,  3.72850e-05}
{   0.00229970,  -0.00121650, -0.000102830,  5.97700e-05}
{   0.00260810,  -0.00125790, -0.000120880,  9.12050e-05}
{   0.00281700,  -0.00135700, -0.000121030,  0.000119020}
{   0.00291690,  -0.00151350, -0.000102010,  0.000142250}
{   0.00291020,  -0.00172320, -6.52130e-05,  0.000159420}
{   0.00282690,  -0.00193100, -2.86180e-05,  0.000151330}
{   0.00267650,  -0.00212010,  2.24190e-06,  0.000112070}
{   0.00245890,  -0.00229040,  2.73670e-05,  4.16440e-05}
{   0.00219170,  -0.00245020,  4.38270e-05, -2.78420e-05}
{   0.00189250,  -0.00260750,  4.86910e-05, -6.42850e-05}
{   0.00156130,  -0.00276230,  4.19590e-05, -6.76860e-05}
{   0.00120950,  -0.00288920,  2.72000e-05, -4.54060e-05}
{  0.000874130,  -0.00290600,  1.60050e-05, -2.13650e-05}
{  0.000558070,  -0.00280620,  9.26750e-06,  2.59720e-06}
{  0.000268820,  -0.00259930,  6.51970e-06,  2.60920e-05}
{  0.000103770,  -0.00240900,  1.68370e-06,  4.40720e-05}
{  9.29070e-05,  -0.00227330, -7.11060e-06,  5.49860e-05}
{   0.00165480,  -0.00161720, -5.15400e-05,  3.07610e-05}
{   0.00182480,  -0.00145760, -6.59550e-05,  2.76800e-05}
{   0.00205610,  -0.00136270, -8.29470e-05,  3.75740e-05}
{   0.00234880,  -0.00133260, -0.000102510,  6.04430e-05}
