{      30.7460,     -2.46870,     -1.06180,    -0.170960}
{      29.4810,      4.54340,    -0.770290,   -0.0527100}
{      29.7950,      8.58300,    -0.376820,     0.107710}
{      31.6800,      9.62730,     0.106720,     0.304290}
{      35.0270,      7.37900,     0.525170,     0.459170}
{      39.8020,      1.74640,     0.830800,     0.548370}
{      46.2220,     -14.6050,      1.12550,     0.456360}
{      51.2380,     -25.8690,      1.19290,     0.406190}
{      54.8350,     -35.9040,      1.13730,     0.304460}
{      57.0130,     -44.7090,     0.958680,     0.151180}
{      57.8400,     -51.9660,     0.680820,   -0.0317890}
{      57.5290,     -56.6370,     0.380730,    -0.173350}
{      56.0990,     -58.6420,    0.0643520,    -0.268050}
{      53.6050,     -57.9980,    -0.265900,    -0.317780}
{      50.7680,     -54.9280,    -0.578580,    -0.347520}
{      47.8100,     -49.4990,    -0.864000,    -0.364930}
{      44.7320,     -41.7110,     -1.12220,    -0.370030}
{      41.5580,     -32.4890,     -1.30260,    -0.358580}
{      38.3160,     -22.7580,     -1.35500,    -0.326380}
{      35.0040,     -12.5190,     -1.27910,    -0.273440}
{      32.0090,     -2.56650,     -1.08070,    -0.193980}
{      30.5900,      4.51530,    -0.777820,   -0.0693440}
{      30.8420,      8.52730,    -0.371820,     0.101920}
{      32.7580,      9.45010,     0.124970,     0.313360}
{      36.2380,      7.02970,     0.552430,     0.481030}
{      41.2510,      1.18790,     0.861310,     0.579090}
{      47.4660,     -16.7770,      1.16890,     0.459900}
{      52.5480,     -28.4240,      1.22890,     0.411330}
{      56.2220,     -38.7020,      1.16170,     0.312070}
{      58.4890,     -47.6110,     0.967140,     0.162140}
{      59.4130,     -54.8380,     0.670800,   -0.0171890}
{      59.2130,     -59.3700,     0.355560,    -0.156720}
{      57.9030,     -61.1280,    0.0278020,    -0.251130}
{      55.5360,     -60.1360,    -0.310080,    -0.302410}
{      52.7840,     -56.6980,    -0.627090,    -0.336410}
{      49.8510,     -50.9090,    -0.913660,    -0.361100}
{      46.7380,     -42.7670,     -1.16980,    -0.376460}
{      43.4710,     -33.2230,     -1.34570,    -0.374970}
{      40.0730,     -23.2240,     -1.39140,    -0.349080}
{      36.5450,     -12.7700,     -1.30710,    -0.298780}
{      33.3070,     -2.66670,     -1.09840,    -0.218080}
{      31.7250,      4.47460,    -0.784290,   -0.0875170}
{      31.9020,      8.45270,    -0.366130,    0.0944170}
{      33.8340,      9.25120,     0.143390,     0.320790}
{      37.4320,      6.65760,     0.579490,     0.501440}
{      42.6710,     0.606630,     0.891490,     0.608650}
{      48.6110,     -18.9700,      1.21220,     0.462280}
{      53.7520,     -31.0000,      1.26530,     0.416120}
{      57.5040,     -41.5210,      1.18650,     0.320180}
{      59.8680,     -50.5330,     0.975600,     0.174450}
{      60.9080,     -57.7300,     0.660190, -0.000436400}
{      60.8350,     -62.1180,     0.329360,    -0.137460}
{      59.6650,     -63.6200,   -0.0100170,    -0.231470}
{      57.4450,     -62.2660,    -0.355590,    -0.284500}
{      54.7940,     -58.4500,    -0.676750,    -0.323090}
{      51.9010,     -52.2930,    -0.964050,    -0.355410}
{      48.7670,     -43.7960,     -1.21750,    -0.381460}
{      45.4150,     -33.9300,     -1.38810,    -0.390390}
{      41.8680,     -23.6690,     -1.42690,    -0.371370}
{      38.1240,     -13.0110,     -1.33380,    -0.324390}
{      34.6390,     -2.76940,     -1.11490,    -0.243160}
{      32.8860,      4.42210,    -0.789700,    -0.107160}
{      32.9770,      8.36030,    -0.359740,    0.0851860}
{      34.9070,      9.03190,     0.161970,     0.326450}
{      38.6090,      6.26370,     0.606360,     0.520230}
{      44.0610,   0.00264520,     0.921400,     0.636860}
{      49.6600,     -21.1720,      1.25540,     0.463560}
{      54.8530,     -33.5850,      1.30210,     0.420660}
{      58.6850,     -44.3510,      1.21170,     0.328830}
{      61.1550,     -53.4680,     0.984200,     0.188090}
{      62.3270,     -60.6360,     0.649120,    0.0183180}
{      62.3980,     -64.8760,     0.302280,    -0.115790}
{      61.3840,     -66.1130,   -0.0489450,    -0.209270}
{      59.3290,     -64.3850,    -0.402240,    -0.264200}
{      56.7960,     -60.1810,    -0.727370,    -0.307630}
{      53.9580,     -53.6520,     -1.01500,    -0.347900}
{      50.8160,     -44.7970,     -1.26520,    -0.385010}
{      47.3880,     -34.6130,     -1.43000,    -0.404820}
{      43.6960,     -24.0950,     -1.46140,    -0.393220}
{      39.7390,     -13.2430,     -1.35930,    -0.350200}
{      36.0050,     -2.87440,     -1.13010,    -0.269090}
{      34.0720,      4.35840,    -0.794080,    -0.128150}
{      34.0640,      8.25130,    -0.352690,    0.0742670}
{      35.9770,      8.79360,     0.180720,     0.330280}
{      39.7660,      5.84920,     0.633070,     0.537240}
{      45.4160,    -0.623700,     0.951100,     0.663580}
{      50.6150,     -23.3730,      1.29850,     0.463810}
{      55.8540,     -36.1710,      1.33930,     0.425020}
{      59.7670,     -47.1820,      1.23750,     0.338090}
{      62.3540,     -56.4060,     0.993080,     0.203000}
{      63.6710,     -63.5470,     0.637780,    0.0389090}
{      63.9020,     -67.6380,     0.274520,   -0.0919360}
{      63.0620,     -68.6050,   -0.0887810,    -0.184750}
{      61.1890,     -66.4920,    -0.449820,    -0.241640}
{      58.7890,     -61.8920,    -0.778770,    -0.290110}
{      56.0200,     -54.9850,     -1.06640,    -0.338610}
{      52.8800,     -45.7720,     -1.31280,    -0.387140}
{      49.3870,     -35.2720,     -1.47120,    -0.418290}
{      45.5560,     -24.5030,     -1.49480,    -0.414620}
{      41.3880,     -13.4660,     -1.38370,    -0.376140}
{      37.4020,     -2.98140,     -1.14430,    -0.295760}
{      35.2840,      4.28480,    -0.797540,    -0.150400}
{      35.1640,      8.12720,    -0.345020,    0.0617020}
{      37.0410,      8.53800,     0.199640,     0.332190}
{      40.9000,      5.41550,     0.659680,     0.552320}
{      46.7360,     -1.27180,     0.980720,     0.688630}
{      51.4810,     -25.5630,      1.34150,     0.463090}
{      56.7600,     -38.7450,      1.37690,     0.429280}
{      60.7550,     -50.0040,      1.26390,     0.347960}
{      63.4660,     -59.3400,      1.00240,     0.219130}
{      64.9440,     -66.4570,     0.626330,    0.0611770}
{      65.3510,     -70.3980,     0.246280,   -0.0661000}
{      64.6980,     -71.0890,    -0.129300,    -0.158100}
{      63.0220,     -68.5840,    -0.498150,    -0.216980}
{      60.7700,     -63.5810,    -0.830790,    -0.270610}
{      58.0820,     -56.2930,     -1.11820,    -0.327580}
{      54.9570,     -46.7220,     -1.36030,    -0.387890}
{      51.4080,     -35.9090,     -1.51180,    -0.430790}
{      47.4440,     -24.8960,     -1.52740,    -0.435540}
{      43.0680,     -13.6820,     -1.40710,    -0.402150}
{      38.8280,     -3.09020,     -1.15750,    -0.323070}
{      36.5180,      4.20220,    -0.800190,    -0.173810}
{      36.2750,      7.98970,    -0.336820,    0.0475250}
{      38.0990,      8.26700,     0.218750,     0.332110}
{      42.0110,      4.96400,     0.686300,     0.565330}
{      48.0160,     -1.94080,      1.01040,     0.711890}
{      52.2610,     -27.7320,      1.38440,     0.461470}
{      57.5740,     -41.2990,      1.41500,     0.433480}
{      61.6530,     -52.8090,      1.29090,     0.358460}
{      64.4980,     -62.2590,      1.01210,     0.236410}
{      66.1500,     -69.3580,     0.614990,    0.0849790}
{      66.7450,     -73.1500,     0.217830,   -0.0384710}
{      66.2950,     -73.5630,    -0.170250,    -0.129530}
{      64.8290,     -70.6580,    -0.547020,    -0.190370}
{      62.7380,     -65.2460,    -0.883290,    -0.249250}
{      60.1440,     -57.5770,     -1.17010,    -0.314890}
{      57.0450,     -47.6490,     -1.40750,    -0.387280}
{      53.4490,     -36.5260,     -1.55160,    -0.442330}
{      49.3590,     -25.2730,     -1.55900,    -0.455970}
{      44.7760,     -13.8890,     -1.42940,    -0.428180}
{      40.2830,     -3.20010,     -1.16980,    -0.350970}
{      37.7740,      4.11200,    -0.802170,    -0.198320}
{      37.3940,      7.84040,    -0.328160,    0.0317570}
{      39.1480,      7.98220,     0.238080,     0.330020}
{      43.0950,      4.49610,     0.713030,     0.576180}
{      49.2550,     -2.63020,      1.04020,     0.733220}
{      52.9580,     -29.8690,      1.42700,     0.458990}
{      58.3020,     -43.8230,      1.45350,     0.437620}
{      62.4660,     -55.5850,      1.31860,     0.369540}
{      65.4510,     -65.1560,      1.02250,     0.254760}
{      67.2900,     -72.2420,     0.603930,     0.110190}
{      68.0870,     -75.8880,     0.189390,  -0.00920150}
{      67.8520,     -76.0210,    -0.211400,   -0.0991810}
{      66.6080,     -72.7120,    -0.596230,    -0.161950}
{      64.6910,     -66.8890,    -0.936120,    -0.226170}
{      62.2020,     -58.8350,     -1.22210,    -0.300650}
{      59.1410,     -48.5520,     -1.45430,    -0.385380}
{      55.5060,     -37.1250,     -1.59080,    -0.452940}
{      51.2960,     -25.6370,     -1.58960,    -0.475870}
{      46.5100,     -14.0910,     -1.45090,    -0.454190}
{      41.7630,     -3.31080,     -1.18140,    -0.379390}
{      39.0480,      4.01530,    -0.803610,    -0.223900}
{      38.5200,      7.68100,    -0.319120,    0.0144050}
{      40.1860,      7.68530,     0.257660,     0.325860}
{      44.1510,      4.01330,     0.739990,     0.584800}
{      50.4480,     -3.33940,      1.07040,     0.752550}
{      53.5780,     -31.9670,      1.46950,     0.455710}
{      58.9470,     -46.3080,      1.49230,     0.441690}
{      63.1980,     -58.3260,      1.34700,     0.381150}
{      66.3310,     -68.0230,      1.03350,     0.274090}
{      68.3680,     -75.1030,     0.593310,     0.136700}
{      69.3790,     -78.6060,     0.161200,    0.0215780}
{      69.3700,     -78.4600,    -0.252520,   -0.0672110}
{      68.3610,     -74.7440,    -0.645600,    -0.131910}
{      66.6280,     -68.5060,    -0.989120,    -0.201510}
{      64.2550,     -60.0700,     -1.27420,    -0.284960}
{      61.2410,     -49.4340,     -1.50080,    -0.382250}
{      57.5770,     -37.7050,     -1.62910,    -0.462600}
{      53.2520,     -25.9890,     -1.61930,    -0.495230}
{      48.2670,     -14.2850,     -1.47150,    -0.480140}
{      43.2650,     -3.42170,     -1.19240,    -0.408330}
{      40.3390,      3.91330,    -0.804610,    -0.250540}
{      39.6500,      7.51290,    -0.309750,  -0.00453710}
{      41.2100,      7.37780,     0.277530,     0.319630}
{      45.1750,      3.51650,     0.767280,     0.591150}
{      51.5940,     -4.06810,      1.10100,     0.769790}
{      54.1250,     -34.0170,      1.51190,     0.451670}
{      59.5150,     -48.7450,      1.53150,     0.445680}
{      63.8540,     -61.0230,      1.37590,     0.393220}
{      67.1410,     -70.8520,      1.04520,     0.294300}
{      69.3870,     -77.9330,     0.583280,     0.164390}
{      70.6230,     -81.2990,     0.133420,    0.0537540}
{      70.8510,     -80.8740,    -0.293390,   -0.0337510}
{      70.0870,     -76.7500,    -0.694930,    -0.100380}
{      68.5490,     -70.0990,     -1.04210,    -0.175440}
{      66.3010,     -61.2800,     -1.32610,    -0.267970}
{      63.3440,     -50.2950,     -1.54680,    -0.377970}
{      59.6590,     -38.2690,     -1.66660,    -0.471340}
{      55.2250,     -26.3290,     -1.64810,    -0.514030}
{      50.0430,     -14.4740,     -1.49130,    -0.506020}
{      44.7860,     -3.53220,     -1.20290,    -0.437770}
{      41.6420,      3.80730,    -0.805250,    -0.278250}
{      40.7810,      7.33760,    -0.300090,   -0.0250720}
{      42.2180,      7.06100,     0.297730,     0.311320}
{      46.1650,      3.00670,     0.794990,     0.595220}
{      52.6880,     -4.81620,      1.13230,     0.784880}
{      54.6040,     -36.0110,      1.55400,     0.446940}
{      60.0110,     -51.1270,      1.57100,     0.449540}
{      64.4380,     -63.6680,      1.40550,     0.405650}
{      67.8860,     -73.6350,      1.05760,     0.315290}
{      70.3510,     -80.7260,     0.573940,     0.193180}
{      71.8210,     -83.9600,     0.106230,    0.0872080}
{      72.2950,     -83.2610,    -0.333840,   0.00106530}
{      71.7860,     -78.7290,    -0.744020,   -0.0675250}
{      70.4510,     -71.6640,     -1.09500,    -0.148120}
{      68.3380,     -62.4660,     -1.37770,    -0.249810}
{      65.4470,     -51.1350,     -1.59220,    -0.372600}
{      61.7480,     -38.8170,     -1.70340,    -0.479180}
{      57.2100,     -26.6580,     -1.67610,    -0.532240}
{      51.8350,     -14.6570,     -1.51030,    -0.531790}
{      46.3230,     -3.64170,     -1.21290,    -0.467690}
{      42.9560,      3.69830,    -0.805570,    -0.307000}
{      41.9110,      7.15640,    -0.290150,   -0.0471960}
{      43.2070,      6.73610,     0.318280,     0.300930}
{      47.1180,      2.48450,     0.823210,     0.596980}
{      53.7270,     -5.58400,      1.16420,     0.797760}
{      55.0190,     -37.9430,      1.59590,     0.441550}
{      60.4390,     -53.4480,      1.61070,     0.453230}
{      64.9550,     -66.2560,      1.43570,     0.418360}
{      68.5690,     -76.3680,      1.07080,     0.336930}
{      71.2610,     -83.4760,     0.565360,     0.222920}
{      72.9750,     -86.5840,    0.0797550,     0.121820}
{      73.7040,     -85.6150,    -0.373690,    0.0370960}
{      73.4580,     -80.6780,    -0.792700,   -0.0335160}
{      72.3340,     -73.2020,     -1.14750,    -0.119710}
{      70.3640,     -63.6280,     -1.42900,    -0.230610}
{      67.5470,     -51.9560,     -1.63710,    -0.366240}
{      63.8410,     -39.3500,     -1.73940,    -0.486130}
{      59.2050,     -26.9760,     -1.70330,    -0.549860}
{      53.6390,     -14.8330,     -1.52870,    -0.557430}
{      47.8720,     -3.74940,     -1.22240,    -0.498070}
{      44.2770,      3.58750,    -0.805590,    -0.336790}
{      43.0360,      6.97050,    -0.279920,   -0.0708870}
{      44.1760,      6.40430,     0.339230,     0.288480}
{      48.0320,      1.95060,     0.851980,     0.596420}
{      54.7080,     -6.37170,      1.19690,     0.808370}
{      55.3760,     -39.8070,      1.63760,     0.435560}
{      60.8050,     -55.7000,      1.65080,     0.456750}
{      65.4120,     -68.7790,      1.46650,     0.431260}
{      69.1950,     -79.0420,      1.08480,     0.359110}
{      72.1230,     -86.1770,     0.557630,     0.253500}
{      74.0870,     -89.1670,    0.0540970,     0.157430}
{      75.0790,     -87.9320,    -0.412810,    0.0741870}
{      75.1020,     -82.5940,    -0.840770,   0.00149190}
{      74.1970,     -74.7120,     -1.19950,   -0.0903620}
{      72.3770,     -64.7660,     -1.47970,    -0.210520}
{      69.6410,     -52.7580,     -1.68130,    -0.358970}
{      65.9350,     -39.8690,     -1.77460,    -0.492260}
{      61.2050,     -27.2850,     -1.72970,    -0.566910}
{      55.4510,     -15.0040,     -1.54660,    -0.582930}
{      49.4300,     -3.85460,     -1.23160,    -0.528880}
{      45.6020,      3.47620,    -0.805330,    -0.367550}
{      44.1550,      6.78130,    -0.269390,   -0.0961090}
{      45.1210,      6.06650,     0.360600,     0.273990}
{      48.9040,      1.40530,     0.881380,     0.593530}
{      55.6290,     -7.17950,      1.23040,     0.816630}
{      55.6810,     -41.5960,      1.67910,     0.429020}
{      61.1160,     -57.8790,      1.69110,     0.460060}
{      65.8130,     -71.2320,      1.49790,     0.444280}
{      69.7700,     -81.6530,      1.09960,     0.381710}
{      72.9390,     -88.8240,     0.550790,     0.284770}
{      75.1590,     -91.7020,    0.0293630,     0.193890}
{      76.4200,     -90.2090,    -0.451040,     0.112170}
{      76.7200,     -84.4750,    -0.888050,    0.0373360}
{      76.0400,     -76.1920,     -1.25080,   -0.0602300}
{      74.3760,     -65.8800,     -1.52970,    -0.189640}
{      71.7270,     -53.5400,     -1.72490,    -0.350910}
{      68.0270,     -40.3740,     -1.80910,    -0.497630}
{      63.2070,     -27.5840,     -1.75550,    -0.583420}
{      57.2680,     -15.1690,     -1.56390,    -0.608280}
{      50.9930,     -3.95660,     -1.24040,    -0.560050}
{      46.9260,      3.36540,    -0.804790,    -0.399240}
{      45.2630,      6.59000,    -0.258540,    -0.122800}
{      46.0390,      5.72380,     0.382430,     0.257470}
{      49.7320,     0.849360,     0.911440,     0.588290}
{      56.4860,     -8.00770,      1.26490,     0.822480}
{      55.9380,     -43.3060,      1.72030,     0.422000}
{      61.3770,     -59.9790,      1.73160,     0.463160}
{      66.1640,     -73.6090,      1.52980,     0.457370}
{      70.2970,     -84.1950,      1.11520,     0.404620}
{      73.7120,     -91.4090,     0.544900,     0.316560}
{      76.1950,     -94.1850,   0.00565560,     0.231000}
{      77.7300,     -92.4420,    -0.488240,     0.150860}
{      78.3100,     -86.3190,    -0.934350,    0.0738530}
{      77.8600,     -77.6410,     -1.30110,   -0.0294500}
{      76.3570,     -66.9700,     -1.57890,    -0.168110}
{      73.8020,     -54.3050,     -1.76760,    -0.342130}
{      70.1120,     -40.8670,     -1.84300,    -0.502300}
{      65.2060,     -27.8750,     -1.78070,    -0.599410}
{      59.0860,     -15.3280,     -1.58080,    -0.633450}
{      52.5570,     -4.05450,     -1.24890,    -0.591540}
{      48.2470,      3.25640,    -0.803980,    -0.431760}
{      46.3570,      6.39800,    -0.247370,    -0.150900}
{      46.9300,      5.37720,     0.404740,     0.238960}
{      50.5140,     0.283270,     0.942200,     0.580650}
{      57.2770,     -8.85630,      1.30040,     0.825810}
{      56.1520,     -44.9310,      1.76140,     0.414560}
{      61.5930,     -61.9940,      1.77230,     0.466070}
{      66.4700,     -75.9040,      1.56230,     0.470460}
{      70.7820,     -86.6610,      1.13150,     0.427740}
{      74.4470,     -93.9280,     0.540020,     0.348730}
{      77.1960,     -96.6110,   -0.0169130,     0.268600}
{      79.0080,     -94.6260,    -0.524250,     0.190070}
{      79.8730,     -88.1240,    -0.979510,     0.110880}
{      79.6570,     -79.0600,     -1.35040,   0.00184330}
{      78.3200,     -68.0360,     -1.62710,    -0.146040}
{      75.8620,     -55.0530,     -1.80960,    -0.332760}
{      72.1870,     -41.3480,     -1.87620,    -0.506380}
{      67.1990,     -28.1570,     -1.80540,    -0.614950}
{      60.8990,     -15.4810,     -1.59730,    -0.658460}
{      54.1180,     -4.14770,     -1.25720,    -0.623270}
{      49.5610,      3.15050,    -0.802920,    -0.465020}
{      47.4360,      6.20660,    -0.235860,    -0.180320}
{      47.7900,      5.02800,     0.427550,     0.218490}
{      51.2470,    -0.292250,     0.973710,     0.570600}
{      57.9990,     -9.72520,      1.33690,     0.826540}
{      56.3300,     -46.4660,      1.80220,     0.406760}
{      61.7710,     -63.9190,      1.81310,     0.468800}
{      66.7370,     -78.1130,      1.59520,     0.483540}
{      71.2290,     -89.0470,      1.14870,     0.450970}
{      75.1470,     -96.3760,     0.536200,     0.381100}
{      78.1640,     -98.9750,   -0.0382240,     0.306480}
{      80.2560,     -96.7590,    -0.558910,     0.229610}
{      81.4080,     -89.8870,     -1.02330,     0.148270}
{      81.4300,     -80.4460,     -1.39850,    0.0335150}
{      80.2620,     -69.0790,     -1.67430,    -0.123540}
{      77.9050,     -55.7840,     -1.85070,    -0.322900}
{      74.2480,     -41.8170,     -1.90880,    -0.509950}
{      69.1820,     -28.4320,     -1.82970,    -0.630080}
{      62.7050,     -15.6280,     -1.61350,    -0.683290}
{      55.6730,     -4.23540,     -1.26520,    -0.655170}
{      50.8650,      3.04880,    -0.801640,    -0.498940}
{      48.4950,      6.01720,    -0.224040,    -0.210980}
{      48.6160,      4.67710,     0.450890,     0.196070}
{      51.9290,    -0.876440,      1.00600,     0.558080}
{      58.6490,     -10.6140,      1.37450,     0.824550}
{      56.4750,     -47.9070,      1.84280,     0.398680}
{      61.9140,     -65.7490,      1.85390,     0.471390}
{      66.9700,     -80.2300,      1.62850,     0.496570}
{      71.6430,     -91.3470,      1.16660,     0.474220}
{      75.8140,     -98.7470,     0.533510,     0.413550}
{      79.1020,     -101.270,   -0.0581530,     0.344480}
{      81.4760,     -98.8360,    -0.592070,     0.269320}
{      82.9170,     -91.6070,     -1.06560,     0.185840}
{      83.1780,     -81.8010,     -1.44510,    0.0654330}
{      82.1820,     -70.0990,     -1.72020,    -0.100730}
{      79.9290,     -56.5000,     -1.89090,    -0.312650}
{      76.2930,     -42.2770,     -1.94080,    -0.513100}
{      71.1500,     -28.7000,     -1.85360,    -0.644870}
{      64.4990,     -15.7690,     -1.62950,    -0.707940}
{      57.2160,     -4.31690,     -1.27310,    -0.687190}
{      52.1540,      2.95260,    -0.800190,    -0.533410}
{      49.5310,      5.83110,    -0.211900,    -0.242820}
{      49.4070,      4.32580,     0.474760,     0.171720}
{      52.5580,     -1.46850,      1.03910,     0.543060}
{      59.2240,     -11.5230,      1.41330,     0.819760}
{      56.5910,     -49.2490,      1.88310,     0.390390}
{      62.0280,     -67.4810,      1.89480,     0.473860}
{      67.1730,     -82.2500,      1.66210,     0.509540}
{      72.0270,     -93.5570,      1.18520,     0.497430}
{      76.4530,     -101.040,     0.532010,     0.445950}
{      80.0120,     -103.500,   -0.0765730,     0.382440}
{      82.6680,     -100.850,    -0.623550,     0.309000}
{      84.3990,     -93.2820,     -1.10630,     0.223460}
{      84.9000,     -83.1230,     -1.49020,    0.0974600}
{      84.0770,     -71.0960,     -1.76480,   -0.0777330}
{      81.9300,     -57.2020,     -1.93010,    -0.302120}
{      78.3190,     -42.7280,     -1.97220,    -0.515910}
{      73.1010,     -28.9620,     -1.87720,    -0.659350}
{      66.2770,     -15.9050,     -1.64530,    -0.732420}
{      58.7450,     -4.39150,     -1.28090,    -0.719280}
{      53.4250,      2.86300,    -0.798620,    -0.568390}
{      50.5410,      5.64950,    -0.199490,    -0.275780}
{      50.1590,      3.97510,     0.499180,     0.145460}
{      53.1310,     -2.06760,      1.07310,     0.525490}
{      59.7200,     -12.4500,      1.45330,     0.812040}
{      56.6810,     -50.4900,      1.92320,     0.381970}
{      62.1160,     -69.1100,      1.93550,     0.476250}
{      67.3510,     -84.1700,      1.69590,     0.522440}
{      72.3850,     -95.6720,      1.20450,     0.520540}
{      77.0660,     -103.240,     0.531740,     0.478180}
{      80.8950,     -105.650,   -0.0933680,     0.420210}
{      83.8340,     -102.810,    -0.653190,     0.348530}
{      85.8540,     -94.9100,     -1.14500,     0.260980}
{      86.5960,     -84.4120,     -1.53360,     0.129460}
{      85.9460,     -72.0720,     -1.80800,   -0.0546640}
{      83.9070,     -57.8900,     -1.96830,    -0.291400}
{      80.3210,     -43.1710,     -2.00300,    -0.518460}
{      75.0300,     -29.2200,     -1.90060,    -0.673570}
{      68.0360,     -16.0360,     -1.66110,    -0.756730}
{      60.2570,     -4.45870,     -1.28880,    -0.751390}
{      54.6760,      2.78110,    -0.796980,    -0.603800}
{      51.5230,      5.47380,    -0.186830,    -0.309820}
{      50.8710,      3.62620,     0.524160,     0.117310}
{      53.6460,     -2.67280,      1.10800,     0.505340}
{      60.1350,     -13.3960,      1.49440,     0.801300}
{      56.7490,     -51.6260,      1.96310,     0.373510}
{      62.1820,     -70.6320,      1.97610,     0.478610}
{      67.5070,     -85.9870,      1.72980,     0.535270}
{      72.7220,     -97.6880,      1.22440,     0.543490}
{      77.6570,     -105.350,     0.532740,     0.510160}
{      81.7550,     -107.720,    -0.108430,     0.457670}
{      84.9750,     -104.700,    -0.680870,     0.387740}
{      87.2840,     -96.4900,     -1.18180,     0.298240}
{      88.2640,     -85.6680,     -1.57510,     0.161300}
{      87.7890,     -73.0260,     -1.84960,   -0.0316480}
{      85.8570,     -58.5660,     -2.00540,    -0.280600}
{      82.2970,     -43.6080,     -2.03320,    -0.520810}
{      76.9360,     -29.4730,     -1.92370,    -0.687570}
{      69.7730,     -16.1610,     -1.67690,    -0.780860}
{      61.7470,     -4.51780,     -1.29660,    -0.783490}
{      55.9020,      2.70800,    -0.795320,    -0.639600}
{      52.4740,      5.30520,    -0.173940,    -0.344890}
{      51.5380,      3.28020,     0.549690,    0.0872480}
{      54.0990,     -3.28330,      1.14370,     0.482550}
{      60.4630,     -14.3600,      1.53690,     0.787410}
{      56.7960,     -52.6530,      2.00280,     0.365100}
{      62.2300,     -72.0460,      2.01640,     0.481000}
{      67.6440,     -87.6950,      1.76380,     0.548060}
{      73.0390,     -99.6010,      1.24490,     0.566270}
{      78.2270,     -107.370,     0.535040,     0.541810}
{      82.5940,     -109.710,    -0.121690,     0.494710}
{      86.0920,     -106.520,    -0.706440,     0.426520}
{      88.6870,     -98.0200,     -1.21640,     0.335100}
{      89.9050,     -86.8900,     -1.61450,     0.192830}
{      89.6030,     -73.9600,     -1.88960,  -0.00880660}
{      87.7790,     -59.2310,     -2.04140,    -0.269800}
{      84.2450,     -44.0390,     -2.06290,    -0.523020}
{      78.8140,     -29.7220,     -1.94670,    -0.701360}
{      71.4850,     -16.2810,     -1.69270,    -0.804810}
{      63.2130,     -4.56830,     -1.30460,    -0.815570}
{      57.1020,      2.64480,    -0.793700,    -0.675770}
{      53.3900,      5.14490,    -0.160850,    -0.380980}
{      52.1600,      2.93800,     0.575780,    0.0552720}
{      54.4870,     -3.89820,      1.18040,     0.457070}
{      60.7010,     -15.3400,      1.58050,     0.770280}
{      56.8250,     -53.5710,      2.04220,     0.356850}
{      62.2610,     -73.3480,      2.05640,     0.483480}
{      67.7660,     -89.2940,      1.79770,     0.560820}
{      73.3410,     -101.410,      1.26600,     0.588860}
{      78.7800,     -109.290,     0.538640,     0.573070}
{      83.4120,     -111.610,    -0.133060,     0.531240}
{      87.1880,     -108.270,    -0.729800,     0.464730}
{      90.0650,     -99.4990,     -1.24870,     0.371430}
{      91.5190,     -88.0790,     -1.65190,     0.223920}
{      91.3870,     -74.8740,     -1.92770,    0.0137430}
{      89.6700,     -59.8850,     -2.07630,    -0.259090}
{      86.1630,     -44.4650,     -2.09210,    -0.525140}
{      80.6620,     -29.9690,     -1.96960,    -0.714960}
{      73.1680,     -16.3970,     -1.70870,    -0.828570}
{      64.6520,     -4.60970,     -1.31280,    -0.847590}
{      58.2710,      2.59240,    -0.792150,    -0.712290}
{      54.2690,      4.99410,    -0.147600,    -0.418100}
{      52.7330,      2.60080,     0.602410,    0.0213500}
{      54.8080,     -4.51650,      1.21800,     0.428820}
{      60.8460,     -16.3360,      1.62540,     0.749770}
{      56.8340,     -54.3770,      2.08150,     0.348860}
{      62.2770,     -74.5380,      2.09610,     0.486160}
{      67.8750,     -90.7810,      1.83140,     0.573630}
{      73.6300,     -103.110,      1.28740,     0.611270}
{      79.3170,     -111.100,     0.543530,     0.603900}
{      84.2130,     -113.420,    -0.142510,     0.567160}
{      88.2620,     -109.950,    -0.750850,     0.502260}
{      91.4180,     -100.920,     -1.27850,     0.407100}
{      93.1040,     -89.2330,     -1.68690,     0.254430}
{      93.1400,     -75.7680,     -1.96400,    0.0358890}
{      91.5280,     -60.5300,     -2.11000,    -0.248540}
{      88.0470,     -44.8880,     -2.12070,    -0.527180}
{      82.4780,     -30.2150,     -1.99240,    -0.728380}
{      74.8210,     -16.5080,     -1.72490,    -0.852130}
{      66.0620,     -4.64160,     -1.32120,    -0.879530}
{      59.4090,      2.55190,    -0.790730,    -0.749150}
{      55.1080,      4.85390,    -0.134220,    -0.456260}
{      53.2540,      2.26960,     0.629560,   -0.0145610}
{      55.0570,     -5.13730,      1.25650,     0.397720}
{      60.8910,     -17.3470,      1.67160,     0.725750}
{      56.8260,     -55.0690,      2.12060,     0.341270}
{      62.2790,     -75.6120,      2.13540,     0.489130}
{      67.9730,     -92.1550,      1.86490,     0.586550}
{      73.9080,     -104.700,      1.30930,     0.633520}
{      79.8430,     -112.820,     0.549690,     0.634240}
{      84.9990,     -115.140,    -0.150020,     0.602380}
{      89.3170,     -111.550,    -0.769530,     0.538980}
{      92.7470,     -102.300,     -1.30580,     0.441960}
{      94.6600,     -90.3530,     -1.71940,     0.284250}
{      94.8620,     -76.6430,     -1.99830,    0.0575270}
{      93.3530,     -61.1660,     -2.14230,    -0.238220}
{      89.8970,     -45.3100,     -2.14890,    -0.529190}
{      84.2600,     -30.4590,     -2.01530,    -0.741610}
{      76.4410,     -16.6160,     -1.74140,    -0.875480}
{      67.4410,     -4.66340,     -1.32990,    -0.911390}
