{  0.000340570,  0.000610070, -6.19490e-05,  0.000228400}
{  0.000918190,  0.000710610, -6.13290e-05,  0.000184090}
{   0.00179270,   0.00133360, -9.05620e-05,  0.000105870}
{   0.00241390,   0.00204220, -8.49820e-05,  7.57060e-05}
{   0.00273940,   0.00280280, -3.96150e-05,  9.99190e-05}
{   0.00283050,   0.00359820,  4.19730e-05,  0.000169570}
{   0.00348220,   0.00420460,  0.000113420,  0.000168530}
{   0.00493940,   0.00455310,  0.000160450,  6.10680e-05}
{   0.00720200,   0.00464390,  0.000183080, -0.000152820}
{   0.00924140,   0.00423000,  0.000167270, -0.000343500}
{    0.0100290,   0.00306470,  9.89680e-05, -0.000381350}
{   0.00956470,   0.00114790, -2.18130e-05, -0.000266370}
{   0.00799130,  -0.00111240, -0.000161840, -6.04760e-05}
{   0.00577250,  -0.00239010, -0.000213110,  3.50480e-05}
{   0.00294390,  -0.00258330, -0.000167300,  4.72180e-06}
{ -0.000374010,  -0.00177000, -3.48300e-05, -0.000140190}
{  -0.00261650, -0.000964330,  4.90610e-05, -0.000253220}
{  -0.00330190, -0.000478300,  4.27550e-05, -0.000289310}
{   0.00127260,   0.00206530, -0.000233200,  0.000215650}
{  0.000380040,  0.000815510, -0.000111660,  0.000274520}
{  0.000291700,  0.000281810, -4.97490e-05,  0.000278760}
{   0.00100760,  0.000464210, -4.74680e-05,  0.000228360}
{   0.00224850,   0.00123050, -8.16600e-05,  0.000148070}
{   0.00310730,   0.00215120, -7.70740e-05,  0.000118380}
{   0.00351430,   0.00319310, -2.79190e-05,  0.000145480}
{   0.00354130,   0.00432740,  6.22870e-05,  0.000219440}
{   0.00412350,   0.00517940,  0.000147840,  0.000211330}
{   0.00554850,   0.00563380,  0.000214690,  8.14540e-05}
{   0.00781630,   0.00569060,  0.000262830, -0.000170170}
{   0.00987420,   0.00514400,  0.000261000, -0.000395650}
{    0.0106690,   0.00378830,  0.000177930, -0.000447090}
{    0.0102010,   0.00162340,  1.36400e-05, -0.000324480}
{   0.00859110, -0.000905550, -0.000184620, -9.69160e-05}
{   0.00622930,  -0.00235190, -0.000263240,  1.10750e-05}
{   0.00314610,  -0.00260440, -0.000210420, -1.77820e-05}
{ -0.000518540,  -0.00174900, -3.95590e-05, -0.000171630}
{  -0.00294610, -0.000902170,  7.48310e-05, -0.000296410}
{  -0.00357710, -0.000407490,  7.90640e-05, -0.000344690}
{   0.00175120,   0.00145140, -0.000233800,  0.000296210}
{  0.000306190,  0.000310950, -9.93180e-05,  0.000331820}
{  2.46930e-05, -0.000139030, -2.96040e-05,  0.000322040}
{  0.000906720,  0.000101430, -2.46550e-05,  0.000266870}
{   0.00255740,  0.000928260, -5.99520e-05,  0.000188970}
{   0.00369320,   0.00200310, -5.58120e-05,  0.000161980}
{   0.00421550,   0.00330000, -6.10610e-06,  0.000191560}
{   0.00420680,   0.00477560,  8.62290e-05,  0.000267190}
{   0.00474070,   0.00586590,  0.000183000,  0.000251830}
{   0.00614730,   0.00639750,  0.000272460,  0.000103320}
{   0.00842670,   0.00637040,  0.000354600, -0.000178330}
{    0.0105160,   0.00565320,  0.000375130, -0.000432380}
{    0.0113520,   0.00411480,  0.000279720, -0.000498100}
{    0.0109360,   0.00175510,  6.83860e-05, -0.000375490}
{   0.00935080, -0.000959180, -0.000195730, -0.000137670}
{   0.00687450,  -0.00251120, -0.000307430, -2.23410e-05}
{   0.00352790,  -0.00278420, -0.000250900, -4.77780e-05}
{ -0.000525930,  -0.00186910, -4.25460e-05, -0.000202180}
{  -0.00316910, -0.000946190,  0.000104600, -0.000332110}
{  -0.00374990, -0.000378630,  0.000124990, -0.000390350}
{   0.00201770,  0.000427380, -0.000212240,  0.000375590}
{  2.63440e-05, -0.000342300, -7.44800e-05,  0.000383240}
{ -0.000444190, -0.000572620, -8.47920e-07,  0.000357680}
{  0.000606070, -0.000263580,  8.66180e-06,  0.000298920}
{   0.00267320,  0.000543010, -2.24170e-05,  0.000226490}
{   0.00411920,   0.00171130, -1.75980e-05,  0.000203840}
{   0.00481830,   0.00323080,  2.90010e-05,  0.000235850}
{   0.00485980,   0.00504430,  0.000115650,  0.000311670}
{   0.00540810,   0.00640810,  0.000219870,  0.000290160}
{   0.00682120,   0.00709340,  0.000334730,  0.000127900}
{   0.00909910,   0.00710010,  0.000460240, -0.000175120}
{    0.0111980,   0.00631420,  0.000512360, -0.000450630}
{    0.0120730,   0.00462150,  0.000407080, -0.000530370}
{    0.0117240,   0.00202200,  0.000144370, -0.000414340}
{    0.0101950, -0.000964130, -0.000194630, -0.000176880}
{   0.00762520,  -0.00264650, -0.000346310, -5.96160e-05}
{   0.00402580,  -0.00289510, -0.000290390, -8.11190e-05}
{ -0.000417130,  -0.00181190, -4.61860e-05, -0.000230090}
{  -0.00328260, -0.000722250,  0.000135290, -0.000359540}
{  -0.00382590, -3.38960e-05,  0.000176790, -0.000424260}
{   0.00187560, -0.000774720, -0.000167930,  0.000448590}
{ -0.000564140,  -0.00100190, -3.68330e-05,  0.000426590}
{  -0.00117830, -0.000928340,  3.72140e-05,  0.000384800}
{  3.30130e-05, -0.000553960,  5.42140e-05,  0.000323210}
{   0.00247990,  0.000168150,  3.39910e-05,  0.000257790}
{   0.00424490,   0.00139060,  4.09700e-05,  0.000240430}
{   0.00518050,   0.00312510,  8.01070e-05,  0.000275100}
{   0.00537720,   0.00529790,  0.000151620,  0.000350880}
{   0.00601210,   0.00695030,  0.000258430,  0.000325810}
{   0.00744730,   0.00778720,  0.000401410,  0.000156190}
{   0.00968300,   0.00780850,  0.000580570, -0.000157980}
{    0.0117580,   0.00695080,  0.000674430, -0.000446510}
{    0.0127120,   0.00515020,  0.000561510, -0.000539220}
{    0.0125450,   0.00240680,  0.000241790, -0.000436110}
{    0.0112220, -0.000732530, -0.000183120, -0.000209940}
{   0.00863170,  -0.00249040, -0.000383080, -9.71960e-05}
{   0.00476510,  -0.00273000, -0.000332690, -0.000116080}
{ -0.000161360,  -0.00155780, -5.42110e-05, -0.000256070}
{  -0.00333620, -0.000355340,  0.000162930, -0.000380450}
{  -0.00389440,  0.000452100,  0.000229670, -0.000447160}
{   0.00114660,  -0.00204260, -0.000101060,  0.000506870}
{  -0.00151610,  -0.00160050,  1.45050e-05,  0.000456540}
{  -0.00214340,  -0.00114490,  8.61260e-05,  0.000399120}
{ -0.000735110, -0.000675850,  0.000113800,  0.000334590}
{   0.00206450, -4.68860e-05,  0.000110970,  0.000275700}
{   0.00416180,   0.00121760,  0.000121270,  0.000263820}
{   0.00539580,   0.00315420,  0.000148080,  0.000302140}
{   0.00585300,   0.00567410,  0.000194350,  0.000379840}
{   0.00665700,   0.00762150,  0.000298530,  0.000356280}
{   0.00815330,   0.00864090,  0.000472460,  0.000188210}
{    0.0103420,   0.00873230,  0.000716130, -0.000124390}
{    0.0123780,   0.00785890,  0.000862230, -0.000415600}
{    0.0134170,   0.00598430,  0.000743430, -0.000519480}
{    0.0134570,   0.00310840,  0.000359710, -0.000436040}
{    0.0123810, -0.000193330, -0.000163940, -0.000233410}
{   0.00980340,  -0.00205020, -0.000421400, -0.000132970}
{   0.00569450,  -0.00231840, -0.000381430, -0.000151760}
{  0.000299040,  -0.00110550, -6.94100e-05, -0.000280290}
{  -0.00320190,  0.000188220,  0.000184670, -0.000395200}
{  -0.00382950,   0.00113200,  0.000279280, -0.000458520}
{ -3.10230e-05,  -0.00310070, -1.48680e-05,  0.000542040}
{  -0.00266150,  -0.00195760,  7.85660e-05,  0.000467040}
{  -0.00315650,  -0.00109350,  0.000145930,  0.000395320}
{  -0.00151600, -0.000508530,  0.000187230,  0.000326880}
{   0.00159510,  4.01280e-05,  0.000207150,  0.000272240}
{   0.00401530,   0.00134130,  0.000220950,  0.000265590}
{   0.00557850,   0.00345560,  0.000229810,  0.000309550}
{   0.00636270,   0.00628030,  0.000240240,  0.000393500}
{   0.00738140,   0.00847870,  0.000336870,  0.000379230}
{   0.00894670,   0.00963940,  0.000545730,  0.000224220}
{    0.0110580,   0.00976240,  0.000866830, -7.15490e-05}
{    0.0130190,   0.00885890,   0.00107710, -0.000353250}
{    0.0141310,   0.00693980,  0.000953670, -0.000466090}
{    0.0143940,   0.00400530,  0.000496380, -0.000410050}
{    0.0135980,  0.000635100, -0.000142510, -0.000245120}
{    0.0110560,  -0.00128600, -0.000468420, -0.000166220}
{   0.00671660,  -0.00161310, -0.000443300, -0.000188360}
{  0.000850760, -0.000449130, -9.60670e-05, -0.000303320}
{  -0.00301280,  0.000868060,  0.000197360, -0.000404460}
{  -0.00378840,   0.00192680,  0.000321300, -0.000458990}
{  -0.00170930,  -0.00364050,  8.45130e-05,  0.000543520}
{  -0.00404090,  -0.00184180,  0.000151690,  0.000448370}
{  -0.00422830, -0.000586470,  0.000213910,  0.000363920}
{  -0.00227130,  0.000125620,  0.000271160,  0.000290190}
{   0.00116750,  0.000618730,  0.000317550,  0.000236870}
{   0.00393490,   0.00194680,  0.000333850,  0.000235540}
{   0.00586520,   0.00419100,  0.000318590,  0.000288620}
{   0.00702520,   0.00723810,  0.000282670,  0.000385690}
{   0.00828210,   0.00961570,  0.000367700,  0.000391370}
{   0.00990280,    0.0108710,  0.000617260,  0.000264020}
{    0.0118870,    0.0110040,   0.00103140,  3.63330e-06}
{    0.0137240,    0.0100620,   0.00131990, -0.000254100}
{    0.0149000,   0.00809310,   0.00119290, -0.000373510}
{    0.0154170,   0.00509720,  0.000650210, -0.000354580}
{    0.0149590,   0.00165590, -0.000123910, -0.000244820}
{    0.0125030, -0.000340670, -0.000531080, -0.000198660}
{   0.00797010, -0.000747110, -0.000525240, -0.000227970}
{   0.00165700,  0.000339260, -0.000139480, -0.000326230}
{  -0.00258970,   0.00165300,  0.000196240, -0.000408530}
{  -0.00358610,   0.00280480,  0.000349620, -0.000448760}
{  -0.00335810,  -0.00338980,  0.000179840,  0.000502890}
{  -0.00521140,  -0.00113600,  0.000220080,  0.000392120}
{  -0.00493810,  0.000366610,  0.000277670,  0.000296950}
{  -0.00253810,   0.00111810,  0.000352610,  0.000217390}
{   0.00132000,   0.00150630,  0.000427340,  0.000163660}
{   0.00446370,   0.00279140,  0.000444750,  0.000168980}
{   0.00672610,   0.00507040,  0.000400460,  0.000235910}
{   0.00816790,   0.00822250,  0.000310490,  0.000354310}
{   0.00958140,    0.0106780,  0.000383150,  0.000392580}
{    0.0112100,    0.0119530,  0.000682530,  0.000310200}
{    0.0130550,    0.0120470,   0.00120860,  0.000107190}
{    0.0147700,    0.0110530,   0.00159190, -0.000109510}
{    0.0160110,   0.00905870,   0.00146270, -0.000232930}
{    0.0167780,   0.00606570,  0.000821030, -0.000263070}
{    0.0166510,   0.00263360, -0.000111380, -0.000229630}
{    0.0142660,  0.000582810, -0.000614020, -0.000229140}
{   0.00951770,  5.32980e-05, -0.000631470, -0.000269040}
{   0.00272500,  0.000959690, -0.000201800, -0.000345090}
{  -0.00196860,   0.00219190,  0.000180080, -0.000402220}
{  -0.00328830,   0.00340840,  0.000361880, -0.000423480}
{  -0.00462730,  -0.00282910,  0.000251900,  0.000425640}
{  -0.00591320, -0.000378580,  0.000268790,  0.000300720}
{  -0.00511040,   0.00118590,  0.000324960,  0.000195790}
{  -0.00221880,   0.00186430,  0.000420420,  0.000110830}
{   0.00207970,   0.00209090,  0.000525410,  5.71110e-05}
{   0.00556970,   0.00327670,  0.000543190,  7.11750e-05}
{   0.00808070,   0.00553030,  0.000466330,  0.000155840}
{   0.00967230,   0.00872530,  0.000316700,  0.000301540}
{    0.0111170,    0.0112180,  0.000378720,  0.000383990}
{    0.0126530,    0.0125010,  0.000739900,  0.000364960}
{    0.0142800,    0.0125760,   0.00140020,  0.000244430}
{    0.0158190,    0.0115640,   0.00189700,  8.84910e-05}
{    0.0170900,   0.00958500,   0.00176760, -3.67800e-05}
{    0.0180960,   0.00664010,   0.00101180, -0.000131380}
{    0.0183040,   0.00326480, -0.000104460, -0.000200500}
{    0.0159920,   0.00119990, -0.000717770, -0.000260960}
{    0.0110290,  0.000579400, -0.000761680, -0.000314060}
{   0.00375210,   0.00133000, -0.000280310, -0.000358820}
{  -0.00143900,   0.00249880,  0.000152650, -0.000382610}
{  -0.00319080,   0.00379250,  0.000360680, -0.000381530}
{  -0.00552820,  -0.00223390,  0.000293200,  0.000325000}
{  -0.00629320,  0.000203510,  0.000292190,  0.000181740}
{  -0.00500710,   0.00166360,  0.000351770,  6.46430e-05}
{  -0.00166970,   0.00214630,  0.000471930, -2.62960e-05}
{   0.00301930,   0.00212850,  0.000610070, -7.90860e-05}
{   0.00678600,   0.00315970,  0.000627690, -5.47600e-05}
{   0.00945540,   0.00535900,  0.000514140,  4.96780e-05}
{    0.0110880,   0.00859300,  0.000297990,  0.000225720}
{    0.0124690,    0.0111250,  0.000350780,  0.000362730}
{    0.0138410,    0.0124220,  0.000786820,  0.000426660}
{    0.0152030,    0.0124830,   0.00160610,  0.000417510}
{    0.0165350,    0.0114790,   0.00223750,  0.000344910}
{    0.0178170,   0.00958390,   0.00210990,  0.000218490}
{    0.0190490,   0.00679620,   0.00122320,  3.82510e-05}
{    0.0195920,   0.00360700, -0.000105490, -0.000167720}
{    0.0173720,   0.00161100, -0.000845780, -0.000308140}
{    0.0122290,  0.000930890, -0.000918440, -0.000375970}
{   0.00451740,   0.00150860, -0.000374920, -0.000374970}
{  -0.00115990,   0.00258830,  0.000115790, -0.000354010}
{  -0.00338690,   0.00393740,  0.000347850, -0.000328120}
{  -0.00651870,  -0.00196010,  0.000306470,  0.000206550}
{  -0.00685370,  0.000303460,  0.000292940,  3.48170e-05}
{  -0.00516510,   0.00156110,  0.000360630, -0.000101100}
{  -0.00145300,   0.00181290,  0.000509540, -0.000201200}
{   0.00356380,   0.00156460,  0.000683290, -0.000253280}
{   0.00754910,   0.00245970,  0.000698660, -0.000217650}
{    0.0103230,   0.00462480,  0.000541550, -9.12630e-05}
{    0.0119470,   0.00791990,  0.000248290,  0.000118960}
{    0.0132200,    0.0105290,  0.000291190,  0.000322980}
{    0.0143870,    0.0118920,  0.000815560,  0.000493100}
{    0.0154490,    0.0120090,   0.00182140,  0.000629310}
{    0.0165570,    0.0110960,   0.00261120,  0.000665660}
{    0.0178630,   0.00936850,   0.00248750,  0.000536220}
{    0.0193670,   0.00682610,   0.00145030,  0.000240980}
{    0.0203120,   0.00390830, -0.000123600, -0.000147240}
{    0.0182380,   0.00204370,  -0.00100940, -0.000391820}
{    0.0129550,   0.00134200,  -0.00111300, -0.000474550}
{   0.00483310,   0.00176040, -0.000494470, -0.000406050}
{  -0.00134260,   0.00274140,  6.31080e-05, -0.000324450}
{  -0.00409880,   0.00411340,  0.000318840, -0.000272240}
{  -0.00806770,  -0.00141340,  0.000287810,  6.76390e-05}
{  -0.00805000,  0.000621340,  0.000265910, -0.000148460}
{  -0.00599580,   0.00163160,  0.000344250, -0.000313400}
{  -0.00190520,   0.00161730,  0.000522820, -0.000427190}
{   0.00347190,   0.00110860,  0.000731100, -0.000478170}
{   0.00769790,   0.00182900,  0.000739820, -0.000428490}
{    0.0105850,   0.00391080,  0.000531370, -0.000275240}
{    0.0121970,   0.00721180,  0.000150840, -2.32460e-05}
{    0.0133480,   0.00988180,  0.000184610,  0.000264640}
{    0.0142910,    0.0113520,  0.000813100,  0.000569070}
{    0.0150240,    0.0116210,   0.00203630,  0.000890050}
{    0.0158990,    0.0109150,   0.00301060,   0.00106390}
{    0.0172640,   0.00945830,   0.00289250,  0.000926790}
{    0.0191210,   0.00725080,   0.00168180,  0.000478820}
{    0.0205760,   0.00467700, -0.000175070, -0.000148340}
{    0.0187300,   0.00298580,  -0.00122770, -0.000526660}
{    0.0133610,   0.00227340,  -0.00136450, -0.000623210}
{   0.00485170,   0.00251270, -0.000656100, -0.000458330}
{  -0.00180960,   0.00335120, -1.92880e-05, -0.000296170}
{  -0.00508810,   0.00468020,  0.000263770, -0.000218030}
{  -0.00919160, -0.000346350,  0.000225430, -8.76770e-05}
{  -0.00890650,   0.00134350,  0.000198050, -0.000370830}
{  -0.00659340,   0.00199440,  0.000287010, -0.000577730}
{  -0.00225220,   0.00160640,  0.000492290, -0.000708360}
{   0.00334600,  0.000735280,  0.000729830, -0.000753620}
{   0.00769560,   0.00118750,  0.000726390, -0.000683840}
{    0.0106040,   0.00310210,  0.000460950, -0.000496740}
{    0.0121340,   0.00633820, -1.18360e-05, -0.000194400}
{    0.0131070,   0.00906540,  1.84220e-05,  0.000196240}
{    0.0137750,    0.0107200,  0.000770310,  0.000666900}
{    0.0141400,    0.0113030,   0.00224380,   0.00121760}
{    0.0147790,    0.0109740,   0.00342970,   0.00156060}
{    0.0162740,   0.00989220,   0.00331850,   0.00140840}
{    0.0186230,   0.00805760,   0.00191040,  0.000760920}
{    0.0207730,   0.00580550, -0.000269080, -0.000174100}
{    0.0193000,   0.00422410,  -0.00151150, -0.000721520}
{    0.0139400,   0.00339720,  -0.00168560, -0.000829410}
{   0.00509440,   0.00331540, -0.000873430, -0.000531390}
{  -0.00203060,   0.00385620, -0.000143650, -0.000264480}
{  -0.00583210,   0.00498180,  0.000174950, -0.000163160}
{   -0.0108590,   0.00117100,  0.000112280, -0.000244760}
{   -0.0105250,   0.00250920,  7.92620e-05, -0.000626200}
{  -0.00807780,   0.00275710,  0.000175290, -0.000890160}
{  -0.00351920,   0.00191450,  0.000400370,  -0.00103660}
{   0.00233150,  0.000579430,  0.000658460,  -0.00106330}
{   0.00680900,  0.000694990,  0.000637470, -0.000962760}
{   0.00970840,   0.00241070,  0.000313370, -0.000734300}
{    0.0110980,   0.00558910, -0.000249270, -0.000376200}
{    0.0118630,   0.00844350, -0.000211280,  0.000134730}
{    0.0122780,    0.0104240,  0.000685530,  0.000805590}
{    0.0123400,    0.0115320,   0.00244120,   0.00163640}
{    0.0128480,    0.0117820,   0.00386360,   0.00218430}
{    0.0145970,    0.0111930,   0.00376090,   0.00200660}
{    0.0175860,   0.00976440,   0.00213300,   0.00110310}
{    0.0205810,   0.00779400, -0.000406140, -0.000222040}
{    0.0195670,   0.00624950,  -0.00186120, -0.000980760}
{    0.0142360,   0.00520530,  -0.00207860,  -0.00109710}
{   0.00500760,   0.00467380,  -0.00115330, -0.000622220}
{  -0.00264170,   0.00481630, -0.000317320, -0.000222630}
{  -0.00702740,   0.00568240,  5.00590e-05, -0.000103350}
{   -0.0119390,   0.00460660, -5.14210e-05, -0.000398250}
{   -0.0118210,   0.00570160, -9.73140e-05, -0.000919250}
{  -0.00955690,   0.00550970, -4.30310e-06,  -0.00125590}
{  -0.00514780,   0.00403090,  0.000227610,  -0.00140810}
{  0.000589630,   0.00195730,  0.000493100,  -0.00138850}
{   0.00500000,   0.00153770,  0.000449840,  -0.00123770}
{   0.00787910,   0.00294530,  7.14840e-05, -0.000958840}
{   0.00928890,   0.00604390, -0.000567750, -0.000544550}
{    0.0100360,   0.00906350, -0.000503170,  0.000101250}
{    0.0103690,    0.0114600,  0.000562050,   0.00100810}
{    0.0102880,    0.0132320,   0.00262790,   0.00217600}
{    0.0108040,    0.0141880,   0.00430720,   0.00296940}
{    0.0129290,    0.0141340,   0.00421260,   0.00275250}
{    0.0166620,    0.0130700,   0.00234420,   0.00152530}
{    0.0205970,    0.0112720, -0.000588410, -0.000288140}
{    0.0201570,   0.00964070,  -0.00227850,  -0.00130990}
{    0.0149890,   0.00824400,  -0.00254870,  -0.00143390}
{   0.00553230,   0.00712080,  -0.00150660, -0.000734150}
{  -0.00253170,   0.00677190, -0.000552600, -0.000171950}
{  -0.00745380,   0.00735140, -0.000117470, -4.30700e-05}
{  -0.00884700,   0.00819570, -0.000242250, -0.000523540}
{  -0.00895820,   0.00939800, -0.000317090,  -0.00123380}
{  -0.00721330,   0.00902820, -0.000241130,  -0.00165850}
{  -0.00361240,   0.00708620, -1.43760e-05,  -0.00179760}
{   0.00116330,   0.00435490,  0.000250310,  -0.00169050}
{   0.00490000,   0.00337790,  0.000186100,  -0.00146440}
{   0.00742730,   0.00435080, -0.000235240,  -0.00112910}
{   0.00878770,   0.00714890, -0.000930480, -0.000668900}
{   0.00953260,    0.0101510, -0.000817730,  0.000120020}
{   0.00983170,    0.0128570,  0.000435910,   0.00130040}
{   0.00968510,    0.0152670,   0.00283040,   0.00287230}
{    0.0102920,    0.0169340,   0.00477880,   0.00396040}
{    0.0128500,    0.0174100,   0.00469380,   0.00368930}
{    0.0173610,    0.0166940,   0.00257560,   0.00205920}
{    0.0222670,    0.0150210, -0.000767770, -0.000358470}
{    0.0225120,    0.0131470,  -0.00271000,  -0.00170560}
{    0.0177060,    0.0111300,  -0.00304910,  -0.00183930}
{   0.00829720,   0.00905090,  -0.00190460, -0.000861860}
{  0.000106150,   0.00794910, -0.000831000, -0.000103560}
{  -0.00507620,   0.00814460, -0.000306610,  2.63360e-05}
{  -0.00311910,   0.00950430, -0.000381450, -0.000535060}
{  -0.00297720,    0.0110660, -0.000509330,  -0.00148070}
{  -0.00155020,    0.0109180, -0.000454740,  -0.00200960}
{   0.00116200,   0.00905860, -0.000217690,  -0.00212180}
{   0.00467100,   0.00626590,  7.44580e-05,  -0.00189460}
{   0.00739010,   0.00506380,  7.75420e-06,  -0.00157920}
{   0.00919710,   0.00564660, -0.000449640,  -0.00119480}
{    0.0101210,   0.00792190,  -0.00120480, -0.000714020}
{    0.0105400,    0.0106900,  -0.00104940,  0.000219560}
{    0.0105690,    0.0135810,  0.000388300,   0.00171560}
{    0.0102090,    0.0165950,   0.00310830,   0.00377420}
{    0.0108250,    0.0189980,   0.00532950,   0.00522260}
{    0.0137840,    0.0200540,   0.00527090,   0.00488830}
{    0.0190850,    0.0197620,   0.00293230,   0.00277110}
{    0.0250060,    0.0182860, -0.000789770, -0.000377960}
{    0.0259490,    0.0161480,  -0.00298230,  -0.00211890}
{    0.0214830,    0.0133890,  -0.00342110,  -0.00226410}
{    0.0120790,    0.0101420,  -0.00223350, -0.000949950}
{   0.00385230,   0.00812950,  -0.00107360,  4.74780e-05}
{  -0.00131470,   0.00788200, -0.000450470,  0.000181790}
{ -0.000417100,    0.0114440, -0.000414920, -0.000439410}
{  0.000227290,    0.0133190, -0.000633560,  -0.00165550}
{   0.00165320,    0.0135190, -0.000603320,  -0.00230390}
{   0.00386070,    0.0120440, -0.000324210,  -0.00238460}
{   0.00650650,   0.00958810,  4.84030e-05,  -0.00202080}
{   0.00847540,   0.00840940,  9.62060e-06,  -0.00161280}
{   0.00968160,   0.00868140, -0.000479400,  -0.00119150}
{    0.0101480,    0.0103560,  -0.00131450, -0.000714080}
{    0.0101750,    0.0128060,  -0.00114180,  0.000375090}
{   0.00985380,    0.0158370,  0.000455290,   0.00224700}
{   0.00918530,    0.0194510,   0.00347680,   0.00490160}
{   0.00972370,    0.0226220,   0.00596220,   0.00679940}
{    0.0130240,    0.0243250,   0.00595090,   0.00640080}
{    0.0190850,    0.0245620,   0.00344310,   0.00370570}
{    0.0259750,    0.0234000, -0.000595360, -0.000319740}
{    0.0274110,    0.0210650,  -0.00302480,  -0.00253590}
{    0.0229110,    0.0175740,  -0.00360370,  -0.00270120}
{    0.0129880,    0.0131160,  -0.00246090, -0.000992290}
{   0.00432140,    0.0101600,  -0.00127180,  0.000293580}
{  -0.00103290,   0.00946480, -0.000551820,  0.000449650}
{   0.00244450,    0.0118130, -0.000334550, -0.000305940}
{   0.00345610,    0.0139400, -0.000694820,  -0.00181020}
{   0.00482450,    0.0145400, -0.000708620,  -0.00258060}
{   0.00654980,    0.0136120, -0.000375950,  -0.00261700}
{   0.00840940,    0.0117400,  0.000110930,  -0.00209640}
