{     -1.96640,     0.942220,    -0.309410,     0.360580}
{     -2.25870,      1.72460,    0.0214200,    0.0650350}
{     -2.10990,      1.95510,     0.202450,    -0.117410}
{     -1.49160,      1.58140,     0.213100,    -0.166440}
{    -0.459350,     0.660030,    0.0680660,   -0.0919700}
{     0.262350,   -0.0741220,   -0.0416880,   -0.0228510}
{     0.450660,    -0.394920,   -0.0574060,   0.00126590}
{    -0.193390,    -0.307340,  -0.00166750,   -0.0162530}
{    -0.439020,     0.250170,    0.0743670,    -0.105360}
{    -0.593550,     0.553300,     0.117190,    -0.108270}
{    -0.656980,     0.602020,     0.126810,   -0.0249930}
{    -0.650420,     0.466360,     0.112340,    0.0945260}
{    -0.642480,     0.373830,     0.103430,    0.0879350}
{    -0.638460,     0.341920,     0.102370,   -0.0572520}
{    -0.643110,     0.362600,     0.102640,    -0.319830}
{    -0.718470,     0.331240,    0.0195490,    -0.424090}
{    -0.883630,     0.215670,    -0.172950,    -0.285190}
{     -1.13860,    0.0158850,    -0.474860,    0.0968610}
{     -1.46610,   -0.0457600,    -0.705460,     0.467700}
{     -1.84910,     0.253100,    -0.684040,     0.572950}
{     -2.28750,     0.912470,    -0.410600,     0.412630}
{     -2.64680,      1.71590,    0.0106880,    0.0785260}
{     -2.49000,      1.96000,     0.241220,    -0.130990}
{     -1.78350,      1.59070,     0.254950,    -0.192970}
{    -0.591840,     0.664540,    0.0705670,    -0.117880}
{     0.245790,   -0.0814980,   -0.0690160,   -0.0418460}
{     0.471180,    -0.420750,   -0.0890560,  -0.00673860}
{    -0.320820,    -0.283750,  -0.00943500,   0.00147410}
{    -0.487230,     0.359670,    0.0735330,    -0.112070}
{    -0.614360,     0.710060,     0.121540,    -0.119800}
{    -0.702220,     0.767410,     0.134580,   -0.0217240}
{    -0.753050,     0.611740,     0.121590,     0.122110}
{    -0.774100,     0.503090,     0.111570,     0.116550}
{    -0.765940,     0.461460,     0.106770,   -0.0534180}
{    -0.737080,     0.477390,    0.0994400,    -0.363130}
{    -0.798170,     0.427780,   -0.0111240,    -0.491910}
{    -0.983270,     0.274780,    -0.255900,    -0.341080}
{     -1.29240,    0.0183710,    -0.634900,    0.0893520}
{     -1.69020,   -0.0940820,    -0.921800,     0.511010}
{     -2.14150,     0.184770,    -0.890290,     0.635500}
{     -2.64620,     0.854940,    -0.540380,     0.462840}
{     -3.05370,      1.68980,  -0.00388110,    0.0941610}
{     -2.87460,      1.95280,     0.290760,    -0.141850}
{     -2.07120,      1.58730,     0.310600,    -0.219910}
{    -0.716560,     0.650710,    0.0791390,    -0.150560}
{     0.239180,    -0.111030,   -0.0978440,   -0.0709150}
{     0.503680,    -0.468370,    -0.126270,   -0.0231670}
{    -0.454860,    -0.230440,   -0.0145730,    0.0257800}
{    -0.519470,     0.494060,    0.0746030,    -0.115730}
{    -0.611210,     0.890560,     0.127150,    -0.129850}
{    -0.730090,     0.959060,     0.143070,   -0.0165770}
{    -0.853890,     0.788480,     0.131100,     0.153210}
{    -0.910420,     0.667820,     0.119700,     0.149110}
{    -0.894120,     0.619330,     0.111050,   -0.0465860}
{    -0.818610,     0.631590,    0.0957670,    -0.405720}
{    -0.860800,     0.556540,   -0.0480320,    -0.562200}
{     -1.07510,     0.348600,    -0.357850,    -0.403390}
{     -1.46150,   0.00777490,    -0.833690,    0.0707260}
{     -1.95280,    -0.179530,     -1.19180,     0.540480}
{     -2.48140,    0.0730810,     -1.14850,     0.686200}
{     -3.04760,     0.765620,    -0.703720,     0.507900}
{     -3.48810,      1.65460,   -0.0235260,     0.113550}
{     -3.27310,      1.94900,     0.352530,    -0.145970}
{     -2.36170,      1.58790,     0.382930,    -0.243670}
{    -0.835730,     0.630370,    0.0969140,    -0.189440}
{     0.242380,    -0.155690,    -0.125550,    -0.111900}
{     0.545720,    -0.533960,    -0.167550,   -0.0506360}
{    -0.593460,    -0.147560,   -0.0159870,    0.0571010}
{    -0.538240,     0.652440,    0.0790910,    -0.115720}
{    -0.589150,      1.09320,     0.135510,    -0.137940}
{    -0.746190,      1.17480,     0.153260,  -0.00955710}
{    -0.957520,     0.994080,     0.141130,     0.187220}
{     -1.05470,     0.866380,     0.127680,     0.185170}
{     -1.02470,     0.815890,     0.115100,   -0.0362610}
{    -0.887610,     0.828490,    0.0918970,    -0.445540}
{    -0.904350,     0.720450,   -0.0913970,    -0.632890}
{     -1.15520,     0.435230,    -0.480770,    -0.472220}
{     -1.64010,   -0.0271710,     -1.07620,    0.0364840}
{     -2.24760,    -0.321530,     -1.52300,     0.547960}
{     -2.86610,    -0.102650,     -1.46660,     0.716960}
{     -3.49570,     0.629470,    -0.906810,     0.543490}
{     -3.96220,      1.60570,   -0.0511490,     0.138290}
{     -3.69970,      1.95110,     0.426300,    -0.138670}
{     -2.66470,      1.59850,     0.473680,    -0.259710}
{    -0.948300,     0.609620,     0.126780,    -0.233080}
{     0.263640,    -0.211170,    -0.149130,    -0.166000}
{     0.606340,    -0.616480,    -0.210900,   -0.0914590}
{    -0.729760,   -0.0317870,   -0.0126140,    0.0961410}
{    -0.542630,     0.838810,    0.0887040,    -0.111250}
{    -0.550300,      1.32180,     0.148340,    -0.143540}
{    -0.752750,      1.41720,     0.166300, -0.000733610}
{     -1.06400,      1.22990,     0.151860,     0.223430}
{     -1.20490,      1.10010,     0.135180,     0.224290}
{     -1.15370,      1.05430,     0.118570,   -0.0215950}
{    -0.938510,      1.07430,    0.0878330,    -0.479680}
{    -0.921020,     0.925630,    -0.141700,    -0.700940}
{     -1.21260,     0.536170,    -0.626860,    -0.547210}
{     -1.81330,   -0.0940760,     -1.36760,   -0.0185030}
{     -2.55850,    -0.536070,     -1.92330,     0.523670}
{     -3.28380,    -0.360740,     -1.85300,     0.717800}
{     -3.98910,     0.431890,     -1.15680,     0.563880}
{     -4.48760,      1.53640,   -0.0911940,     0.169630}
{     -4.17180,      1.96010,     0.510210,    -0.114870}
{     -2.99520,      1.62660,     0.583290,    -0.262670}
{     -1.06000,     0.601390,     0.171180,    -0.279120}
{     0.304490,    -0.263240,    -0.165450,    -0.233620}
{     0.689250,    -0.705160,    -0.254080,    -0.147520}
{    -0.855780,     0.121060,  -0.00337030,     0.143900}
{    -0.531350,      1.05880,     0.105360,    -0.101370}
{    -0.496510,      1.58200,     0.167650,    -0.146100}
{    -0.751240,      1.69050,     0.183500,   0.00970780}
{     -1.17190,      1.49750,     0.163440,     0.260950}
{     -1.35680,      1.37030,     0.141670,     0.266030}
{     -1.27500,      1.33730,     0.120830,  -0.00133010}
{    -0.963270,      1.37500,    0.0833080,    -0.504180}
{    -0.900030,      1.17840,    -0.199670,    -0.762140}
{     -1.23250,     0.653520,    -0.798490,    -0.627400}
{     -1.96070,    -0.199520,     -1.71320,   -0.0999510}
{     -2.86260,    -0.838400,     -2.40030,     0.456090}
{     -3.71630,    -0.720770,     -2.31650,     0.676610}
{     -4.52170,     0.153380,     -1.46170,     0.561610}
{     -5.07420,      1.43130,    -0.149630,     0.207950}
{     -4.70870,      1.96670,     0.600660,   -0.0695650}
{     -3.37400,      1.67130,     0.710750,    -0.246730}
{     -1.18560,     0.614800,     0.231780,    -0.324440}
{     0.356050,    -0.297930,    -0.171550,    -0.314420}
{     0.789380,    -0.788430,    -0.294690,    -0.220300}
{    -0.960360,     0.314680,    0.0129630,     0.201700}
{    -0.501290,      1.31860,     0.131260,   -0.0850190}
{    -0.428250,      1.88040,     0.195740,    -0.145110}
{    -0.741260,      2.00010,     0.206390,    0.0214300}
{     -1.27670,      1.80050,     0.176080,     0.298690}
{     -1.50250,      1.68030,     0.146570,     0.309970}
{     -1.37800,      1.67010,     0.121090,    0.0262800}
{    -0.949850,      1.73930,    0.0778580,    -0.513930}
{    -0.826310,      1.48790,    -0.266180,    -0.810950}
{     -1.19450,     0.792760,    -0.998110,    -0.711020}
{     -2.05450,    -0.345990,     -2.11790,    -0.214140}
{     -3.12790,     -1.23980,     -2.96180,     0.331790}
{     -4.13620,     -1.20000,     -2.86600,     0.578890}
{     -5.07940,    -0.226550,     -1.83040,     0.527140}
{     -5.72670,      1.26980,    -0.233850,     0.252500}
{     -5.32750,      1.95470,     0.692350,   0.00182440}
{     -3.82410,      1.72540,     0.853520,    -0.205900}
{     -1.34760,     0.655280,     0.309310,    -0.365360}
{     0.399480,    -0.302600,    -0.164870,    -0.407470}
{     0.893080,    -0.854950,    -0.330420,    -0.310960}
{     -1.03240,     0.554670,    0.0377650,     0.271180}
{    -0.449980,      1.62580,     0.168970,   -0.0609850}
{    -0.346780,      2.22530,     0.235310,    -0.140070}
{    -0.722760,      2.35320,     0.236790,    0.0339160}
{     -1.37320,      2.14400,     0.190040,     0.335310}
{     -1.63290,      2.03500,     0.149190,     0.355660}
{     -1.45060,      2.05980,     0.118380,    0.0635680}
{    -0.883950,      2.17810,    0.0708050,    -0.502360}
{    -0.681780,      1.86630,    -0.342280,    -0.840140}
{     -1.07450,     0.963250,     -1.22820,    -0.795300}
{     -2.06210,    -0.531080,     -2.58690,    -0.367840}
{     -3.31660,     -1.74640,     -3.61530,     0.135370}
{     -4.51000,     -1.81250,     -3.51040,     0.407490}
{     -5.64240,    -0.729320,     -2.27200,     0.448520}
{     -6.44490,      1.02530,    -0.352560,     0.300990}
{     -6.04340,      1.89820,     0.778270,     0.103150}
{     -4.37080,      1.77000,      1.00740,    -0.134370}
{     -1.57600,     0.716610,     0.403320,    -0.398000}
{     0.405190,    -0.275250,    -0.143530,    -0.511440}
{     0.977120,    -0.901980,    -0.359160,    -0.420450}
{     -1.06240,     0.847130,    0.0725950,     0.354210}
{    -0.376610,      1.98810,     0.221410,   -0.0280180}
{    -0.254310,      2.62440,     0.289480,    -0.130620}
{    -0.695460,      2.75610,     0.276780,    0.0463900}
{     -1.45490,      2.53270,     0.205660,     0.369170}
{     -1.73580,      2.43960,     0.148720,     0.402710}
{     -1.47700,      2.51430,     0.111540,     0.113530}
{    -0.747340,      2.70430,    0.0612710,    -0.461330}
{    -0.443910,      2.32860,    -0.429140,    -0.840640}
{    -0.842680,      1.17750,     -1.49110,    -0.876290}
{     -1.94370,    -0.748840,     -3.12460,    -0.568310}
{     -3.38250,     -2.36150,     -4.36760,    -0.150720}
{     -4.79480,     -2.57150,     -4.25820,     0.142430}
{     -6.18060,     -1.37870,     -2.79630,     0.311150}
{     -7.21840,     0.664150,    -0.515570,     0.349340}
{     -6.86320,      1.76060,     0.849890,     0.237210}
{     -5.03460,      1.77260,      1.16670,   -0.0267720}
{     -1.90150,     0.776850,     0.512210,    -0.418520}
{     0.340380,    -0.229480,    -0.106320,    -0.624920}
{      1.01540,    -0.939470,    -0.379040,    -0.549640}
{     -1.04020,      1.19770,     0.119240,     0.452880}
{    -0.278370,      2.41170,     0.292010,    0.0151670}
{    -0.150240,      3.08390,     0.361880,    -0.116520}
{    -0.655780,      3.21440,     0.328870,    0.0578100}
{     -1.51140,      2.97120,     0.223400,     0.398360}
{     -1.79540,      2.90030,     0.144320,     0.450730}
{     -1.43690,      3.04370,    0.0992460,     0.179990}
{    -0.516570,      3.33390,    0.0482350,    -0.380760}
{   -0.0840230,      2.89380,    -0.527950,    -0.801090}
{    -0.462180,      1.45360,     -1.78910,    -0.948540}
{     -1.65100,    -0.986740,     -3.73510,    -0.823130}
{     -3.26950,     -3.08130,     -5.22500,    -0.546270}
{     -4.93660,     -3.48430,     -5.11760,    -0.239390}
{     -6.65240,     -2.19560,     -3.41300,    0.0975240}
{     -8.02520,     0.151750,    -0.733700,     0.391540}
{     -7.78270,      1.50030,     0.897210,     0.405650}
{     -5.82700,      1.69170,      1.32410,     0.121650}
{     -2.34870,     0.801460,     0.633220,    -0.423350}
{     0.175570,    -0.191920,   -0.0527730,    -0.746540}
{     0.983580,    -0.987270,    -0.388520,    -0.699370}
{    -0.955670,      1.61580,     0.179700,     0.569460}
{    -0.151690,      2.90570,     0.384700,    0.0699240}
{   -0.0323940,      3.61250,     0.456810,   -0.0975750}
{    -0.597770,      3.73620,     0.396040,    0.0669600}
{     -1.52930,      3.46770,     0.243860,     0.420720}
{     -1.79180,      3.42750,     0.135060,     0.499570}
{     -1.30570,      3.66330,    0.0800150,     0.267810}
{    -0.163460,      4.08930,    0.0305240,    -0.248310}
{     0.431980,      3.58870,    -0.639910,    -0.707500}
{     0.110460,      1.81800,     -2.12410,     -1.00480}
{     -1.12800,     -1.22300,     -4.42190,     -1.14010}
{     -2.91230,     -3.89290,     -6.19280,     -1.07340}
{     -4.87120,     -4.55070,     -6.09620,    -0.764310}
{     -7.00480,     -3.19620,     -4.13200,    -0.212960}
{     -8.83160,    -0.545930,     -1.01880,     0.419430}
{     -8.78680,      1.07190,     0.908740,     0.608810}
{     -6.75010,      1.47830,      1.47080,     0.314870}
{     -2.93470,     0.744450,     0.762410,    -0.409390}
{    -0.113570,    -0.202090,    0.0168140,    -0.875180}
{     0.860230,     -1.07600,    -0.386450,    -0.870550}
{    -0.800270,      2.11260,     0.256070,     0.706330}
{   0.00781550,      3.47970,     0.503970,     0.137670}
{     0.103490,      4.21860,     0.579190,   -0.0736110}
{    -0.513230,      4.32920,     0.481730,    0.0724950}
{     -1.49360,      4.03030,     0.267770,     0.433990}
{     -1.70390,      4.03270,     0.119890,     0.549370}
{     -1.05710,      4.39100,    0.0521370,     0.383150}
{     0.342690,      4.99710,   0.00680820,   -0.0489640}
{      1.14170,      4.44560,    -0.766200,    -0.542810}
{     0.923380,      2.30400,     -2.49770,     -1.03560}
{    -0.312320,     -1.42770,     -5.18770,     -1.52720}
{     -2.23780,     -4.77500,     -7.27550,     -1.75650}
{     -4.52560,     -5.76330,     -7.20070,     -1.46220}
{     -7.17560,     -4.39250,     -4.96310,    -0.644310}
{     -9.59370,     -1.46260,     -1.38340,     0.422500}
{     -9.84940,     0.426980,     0.871530,     0.845470}
{     -7.79390,      1.07620,      1.59670,     0.555940}
{     -3.66430,     0.549860,     0.894720,    -0.374190}
{    -0.539730,    -0.310180,     0.101450,     -1.01010}
{     0.632250,     -1.24490,    -0.372140,     -1.06420}
{    -0.566970,      2.70150,     0.350520,     0.865940}
{     0.204300,      4.14460,     0.654920,     0.219900}
{     0.262730,      4.91160,     0.734730,   -0.0444010}
{    -0.391680,      5.00270,     0.589970,    0.0730480}
{     -1.38570,      4.66960,     0.295960,     0.435860}
{     -1.50620,      4.73100,    0.0975800,     0.600790}
{    -0.659900,      5.24990,    0.0136610,     0.533750}
{      1.03790,      6.09170,   -0.0243650,     0.235350}
{      2.08890,      5.50650,    -0.907870,    -0.286360}
{      2.03200,      2.95590,     -2.91110,     -1.02890}
{     0.867130,     -1.56000,     -6.03410,     -1.99220}
{     -1.16280,     -5.69580,     -8.47620,     -2.62270}
{     -3.81510,     -7.10600,     -8.43690,     -2.36670}
{     -7.08970,     -5.79050,     -5.91590,     -1.22420}
{     -10.2550,     -2.62950,     -1.84140,     0.387660}
{     -10.9310,    -0.483550,     0.771150,      1.11280}
{     -8.93460,     0.427440,      1.68970,     0.846830}
{     -4.52780,     0.158810,      1.02400,    -0.315920}
{     -1.10320,    -0.569450,     0.199400,     -1.15090}
{     0.295260,     -1.53580,    -0.345440,     -1.28130}
{    -0.253520,      3.40000,     0.465220,      1.05060}
{     0.441390,      4.91430,     0.843260,     0.318140}
{     0.452350,      5.70360,     0.929970,  -0.00961380}
{    -0.220610,      5.76780,     0.725340,    0.0673120}
{     -1.18610,      5.39810,     0.329300,     0.424110}
{     -1.17230,      5.54030,    0.0666260,     0.655130}
{   -0.0812640,      6.26730,   -0.0376970,     0.729170}
{      1.96130,      7.41320,   -0.0645760,     0.626250}
{      3.32200,      6.82130,     -1.06580,    0.0865760}
{      3.49820,      3.82790,     -3.36500,    -0.969780}
{      2.48990,     -1.56680,     -6.96210,     -2.54280}
{     0.406200,     -6.61070,     -9.79700,     -3.70170}
{     -2.64360,     -8.55140,     -9.80960,     -3.51540}
{     -6.65950,     -7.38890,     -6.99990,     -1.98410}
{     -10.7430,     -4.07610,     -2.40710,     0.299020}
{     -11.9760,     -1.71020,     0.591720,      1.40600}
{     -10.1320,    -0.529390,      1.73660,      1.18840}
{     -5.49820,    -0.490700,      1.14290,    -0.233470}
{     -1.78770,     -1.03580,     0.308100,     -1.29740}
{    -0.143310,     -1.99300,    -0.307020,     -1.52270}
{     0.142840,      4.23080,     0.602260,      1.26230}
{     0.725930,      5.80650,      1.07540,     0.434040}
{     0.685090,      6.60880,      1.17230,    0.0313520}
{    0.0203210,      6.63780,     0.893040,    0.0542650}
{    -0.865890,      6.23030,     0.368650,     0.396820}
{    -0.665470,      6.48130,    0.0251780,     0.714660}
{     0.722190,      7.47510,    -0.104580,     0.981280}
{      3.16210,      9.00910,    -0.115490,      1.14950}
{      4.89980,      8.44900,     -1.24050,     0.605390}
{      5.39530,      4.98440,     -3.85900,    -0.839870}
{      4.64860,     -1.38470,     -7.97100,     -3.18630}
{      2.57830,     -7.46540,     -11.2380,     -5.02580}
{    -0.897230,     -10.0650,     -11.3230,     -4.95040}
{     -5.77800,     -9.18270,     -8.22430,     -2.96010}
{     -10.9690,     -5.83250,     -3.09580,     0.137720}
{     -12.9100,     -3.30640,     0.315880,      1.71850}
{     -11.3290,     -1.85800,      1.72250,      1.58050}
{     -6.53470,     -1.46010,      1.24290,    -0.126300}
{     -2.56840,     -1.76290,     0.423960,     -1.44960}
{    -0.672810,     -2.65870,    -0.258610,     -1.78880}
{     0.622950,      5.22170,     0.763720,      1.50300}
{      1.06660,      6.84290,      1.35850,     0.569460}
{     0.977160,      7.64440,      1.47030,    0.0796240}
{     0.354760,      7.62600,      1.09900,    0.0334740}
{    -0.394050,      7.17870,     0.414900,     0.352730}
{    0.0521480,      7.57240,   -0.0289480,     0.783010}
{      1.79500,      8.90470,    -0.189980,      1.30470}
{      4.69160,      10.9300,    -0.178730,      1.83550}
{      6.88400,      10.4560,     -1.43210,      1.30480}
{      7.80060,      6.50110,     -4.39230,    -0.616810}
{      7.44130,    -0.935730,     -9.05920,     -3.92940}
{      5.46870,     -8.18980,     -12.7990,     -6.63070}
{      1.54550,     -11.5970,     -12.9790,     -6.71840}
{     -4.32850,     -11.1570,     -9.59770,     -4.19250}
{     -10.8280,     -7.92400,     -3.92360,    -0.118340}
{     -13.6470,     -5.32400,   -0.0752260,      2.04180}
{     -12.4550,     -3.62050,      1.63050,      2.02150}
{     -7.58640,     -2.80690,      1.31400,   0.00537020}
{     -3.41330,     -2.79910,     0.542030,     -1.60780}
{     -1.28000,     -3.57120,    -0.203490,     -2.08000}
{      1.18670,      6.40880,     0.951680,      1.77390}
{      1.47670,      8.05360,      1.70070,     0.726610}
{      1.35150,      8.83540,      1.83350,     0.137100}
{     0.811350,      8.75410,      1.35000,   0.00539860}
{     0.261080,      8.26410,     0.469030,     0.291520}
{      1.01690,      8.84150,   -0.0982430,     0.865510}
{      3.18020,      10.6000,    -0.297130,      1.71740}
{      6.60150,      13.2440,    -0.255780,      2.72030}
{      9.34010,      12.9300,     -1.64000,      2.22570}
{      10.7990,      8.47450,     -4.96250,    -0.273840}
{      10.9780,    -0.121540,     -10.2230,     -4.77820}
{      9.20940,     -8.69480,     -14.4770,     -8.55480}
{      4.82630,     -13.0820,     -14.7790,     -8.87100}
{     -2.17140,     -13.2820,     -11.1290,     -5.72680}
{     -10.1940,     -10.3650,     -4.90740,    -0.494640}
{     -14.0770,     -7.80560,    -0.602060,      2.36490}
{     -13.4210,     -5.87110,      1.44210,      2.50880}
{     -8.58880,     -4.58080,      1.34430,     0.160580}
{     -4.28360,     -4.18670,     0.655590,     -1.77250}
{     -1.95220,     -4.76640,    -0.146960,     -2.39580}
{      1.82600,      7.82960,      1.16850,      2.07610}
{      1.96830,      9.46250,      2.11120,     0.908210}
{      1.83730,      10.1990,      2.27300,     0.206780}
{      1.43300,      10.0400,      1.65370,   -0.0282180}
{      1.15350,      9.51210,     0.532150,     0.214190}
{      2.29230,      10.3290,    -0.185470,     0.969690}
{      4.94910,      12.6210,    -0.429480,      2.24100}
{      8.97010,      16.0360,    -0.347770,      3.84590}
{      12.3570,      15.9740,     -1.86290,      3.41550}
{      14.4940,      11.0210,     -5.56630,     0.220860}
{      15.3830,      1.17600,     -11.4580,     -5.73810}
{      13.9440,     -8.87230,     -16.2670,     -10.8410}
{      9.10010,     -14.4350,     -16.7230,     -11.4660}
{     0.850660,     -15.5130,     -12.8250,     -7.61390}
{     -8.91560,     -13.1570,     -6.06500,     -1.02020}
{     -14.0610,     -10.7840,     -1.28680,      2.67520}
{     -14.1150,     -8.65780,      1.13670,      3.03850}
{     -9.46220,     -6.82960,      1.32010,     0.337550}
{     -5.13330,     -5.96820,     0.755850,     -1.94430}
{     -2.67560,     -6.27950,   -0.0967820,     -2.73530}
{      2.51880,      9.54780,      1.41660,      2.40990}
{      2.53940,      11.1310,      2.60050,      1.11780}
{      2.44910,      11.7890,      2.80120,     0.293220}
{      2.24780,      11.5200,      2.01880,   -0.0638460}
{      2.32190,      10.9410,     0.605550,     0.123580}
{      3.92690,      12.0530,    -0.293590,      1.10570}
{      7.15950,      15.0080,    -0.590540,      2.90180}
{      11.8640,      19.3850,    -0.455300,      5.26140}
{      16.0160,      19.7030,     -2.09790,      4.92960}
{      18.9910,      14.2750,     -6.19840,     0.904720}
{      20.7920,      3.10040,     -12.7570,     -6.81320}
{      19.8370,     -8.58480,     -18.1640,     -13.5340}
{      14.5480,     -15.5450,     -18.8100,     -14.5660}
{      4.92460,     -17.7810,     -14.6950,     -9.91010}
{     -6.81150,     -16.2840,     -7.41510,     -1.72750}
{     -13.4400,     -14.2810,     -2.15320,      2.95780}
{     -14.4060,     -12.0180,     0.691380,      3.60550}
{     -10.1200,     -9.58860,      1.22520,     0.533650}
{     -5.91730,     -8.17670,     0.831750,     -2.12440}
{     -3.44120,     -8.14730,   -0.0633410,     -3.09690}
{      3.23050,      11.6280,      1.69930,      2.77520}
{      3.19630,      13.1160,      3.18040,      1.36010}
{      3.22460,      13.6520,      3.43240,     0.403240}
{      3.31560,      13.2360,      2.45530,   -0.0954160}
{      3.84020,      12.5900,     0.690800,    0.0249810}
{      6.00460,      14.0630,    -0.425690,      1.28710}
{      9.90160,      17.8360,    -0.783760,      3.73110}
{      15.3770,      23.4070,    -0.578180,      7.02380}
{      20.4210,      24.2650,     -2.34120,      6.83160}
{      24.4170,      18.4060,     -6.85200,      1.82140}
{      27.3640,      5.82850,     -14.1110,     -8.00690}
{      27.0790,     -7.66430,     -20.1580,     -16.6840}
{      21.3800,     -16.2710,     -21.0370,     -18.2410}
{      10.2670,     -19.9910,     -16.7460,     -12.6780}
{     -3.67200,     -19.7090,     -8.97730,     -2.65300}
{     -12.0230,     -18.2970,     -3.22740,      3.19580}
{     -14.1380,     -15.9770,    0.0810710,      4.20390}
{     -10.4500,     -12.8890,      1.04150,     0.745370}
{     -6.57220,     -10.8450,     0.869780,     -2.31420}
{     -4.23330,     -10.4060,   -0.0598760,     -3.47770}
{      3.89430,      14.1590,      2.02050,      3.17180}
{      3.91760,      15.5130,      3.86440,      1.64180}
{      4.17580,      15.8770,      4.18230,     0.546740}
{      4.66920,      15.2510,      2.97430,    -0.113500}
{      5.75270,      14.4930,     0.789880,   -0.0731810}
{      8.58070,      16.3930,    -0.584750,      1.53130}
{      13.2420,      21.1660,     -1.01220,      4.76630}
{      19.5870,      28.2160,    -0.715130,      9.19860}
{      25.6700,      29.8190,     -2.58680,      9.19480}
{      30.8950,      23.5990,     -7.51770,      3.02150}
{      35.2600,      9.55580,     -15.5080,     -9.32130}
{      35.8650,     -5.92460,     -22.2400,     -20.3470}
{      29.8120,     -16.4550,     -23.3990,     -22.5690}
{      17.1000,     -22.0340,     -18.9840,     -15.9880}
{     0.719010,     -23.3810,     -10.7730,     -3.83690}
{     -9.61270,     -22.8280,     -4.53700,      3.37070}
{     -13.1480,     -20.5530,    -0.721970,      4.82660}
{     -10.3360,     -16.7550,     0.748060,     0.968540}
{     -7.03100,     -14.0050,     0.854000,     -2.51470}
{     -5.03400,     -13.0960,    -0.102290,     -3.87280}
{      4.42120,      17.2060,      2.38530,      3.59890}
{      4.68880,      18.3990,      4.66740,      1.97230}
{      5.34430,      18.5420,      5.06840,     0.737940}
{      6.38790,      17.6330,      3.58810,    -0.104120}
{      8.16060,      16.7050,     0.905460,    -0.158390}
{      11.7710,      19.1070,    -0.773230,      1.86050}
{      17.3050,      25.0980,     -1.27820,      6.05140}
{      24.6220,      33.9730,    -0.863320,      11.8610}
{      31.9070,      36.5750,     -2.82680,      12.1030}
{      38.5990,      30.0890,     -8.18370,      4.56290}
{      44.6990,      14.5130,     -16.9340,     -10.7570}
{      46.4610,     -3.15610,     -24.3970,     -24.5820}
{      40.1370,     -15.9230,     -25.8910,     -27.6340}
{      25.7290,     -23.7870,     -21.4170,     -19.9150}
{      6.66070,     -27.2350,     -12.8230,     -5.32360}
{     -5.93580,     -27.8460,     -6.11260,      3.46180}
{     -11.2040,     -25.7430,     -1.74840,      5.46620}
{     -9.60970,     -21.1910,     0.321310,      1.19860}
{     -7.19400,     -17.6660,     0.765740,     -2.72660}
{     -5.81660,     -16.2350,    -0.209140,     -4.27430}
{      4.66580,      20.8620,      2.80020,      4.05600}
{      5.42870,      21.9100,      5.60600,      2.36450}
{      6.70390,      21.7880,      6.10930,     0.996700}
{      8.49140,      20.4970,      4.31020,   -0.0474320}
{      11.1200,      19.2930,      1.04100,    -0.213150}
{      15.6590,      22.2660,    -0.992680,      2.30240}
{      22.1890,      29.7280,     -1.58280,      7.63780}
{      30.5880,      40.8460,     -1.01800,      15.0980}
{      39.2520,      44.7650,     -3.05070,      15.6500}
{      47.6870,      38.1470,     -8.83550,      6.51190}
{      55.8940,      20.9890,     -18.3720,     -12.3150}
{      59.1280,     0.924180,     -26.6120,     -29.4540}
{      52.6450,     -14.4190,     -28.5050,     -33.5310}
{      36.4450,     -25.0400,     -24.0510,     -24.5440}
{      14.4240,     -31.1220,     -15.1520,     -7.16180}
{    -0.753490,     -33.2580,     -7.98700,      3.44680}
{     -8.11390,     -31.4940,     -3.03180,      6.11490}
{     -8.13220,     -26.1770,    -0.265320,      1.43130}
{     -6.98230,     -21.8330,     0.583830,     -2.94870}
{     -6.56390,     -19.8550,    -0.400810,     -4.66990}
{      4.44880,      25.1540,      3.27440,      4.54270}
{      6.05570,      26.1370,      6.69760,      2.83640}
{      8.25510,      25.7370,      7.32430,      1.35010}
{      11.0470,      23.9520,      5.15450,    0.0836660}
{      14.7490,      22.3400,      1.20120,    -0.213960}
{      20.3930,      25.9570,     -1.24290,      2.89080}
{      28.0580,      35.1930,     -1.92470,      9.58520}
{      37.6470,      49.0570,     -1.17180,      19.0070}
{      47.8840,      54.6770,     -3.24510,      19.9430}
{      58.3780,      48.0910,     -9.45540,      8.94310}
{      69.1280,      29.2990,     -19.8030,     -13.9920}
{      74.2120,      6.60210,     -28.8680,     -35.0360}
{      67.7120,     -11.7010,     -31.2310,     -40.3610}
{      49.6250,     -25.6110,     -26.8920,     -29.9690}
{      24.3620,     -34.9260,     -17.7850,     -9.40540}
{      6.24830,     -38.9940,     -10.1960,      3.30140}
{     -3.61310,     -37.7670,     -4.60940,      6.76470}
{     -5.70300,     -31.6840,     -1.04200,      1.66350}
{     -6.27170,     -26.4870,     0.284190,     -3.17670}
{     -7.24250,     -23.9420,    -0.699020,     -5.04030}
{      3.52650,      30.1190,      3.81950,      5.05940}
{      6.38870,      31.2400,      7.95970,      3.41210}
{      9.88920,      30.5960,      8.73140,      1.83400}
{      14.0280,      28.1880,      6.13450,     0.325170}
{      19.1040,      25.9690,      1.39220,    -0.130170}
{      26.0890,      30.2910,     -1.52100,      3.66670}
{      35.0560,      41.6430,     -2.29920,      11.9620}
