{   -0.0782710,   -0.0632870,   0.00405700,    0.0110780}
{     0.189830,    0.0102480,  -0.00661320,  -0.00783950}
{     0.209500,   -0.0347220,  -0.00338300,  -0.00666080}
{     0.252040,   -0.0696700,  -0.00365350,  -0.00732340}
{     0.317450,   -0.0945960,  -0.00742460,  -0.00982730}
{     0.393740,    -0.118570,   -0.0131460,   -0.0126520}
{     0.441940,    -0.171090,   -0.0157800,   -0.0108560}
{     0.459050,    -0.254420,   -0.0149390,  -0.00405930}
{     0.445090,    -0.363150,   -0.0107340,   0.00715020}
{     0.400320,    -0.427010,  -0.00462220,    0.0151250}
{     0.324830,    -0.424350,   0.00294810,    0.0175130}
{     0.218600,    -0.355200,    0.0119770,    0.0143130}
{     0.118720,    -0.262590,    0.0184340,   0.00927410}
{    0.0622650,    -0.189600,    0.0182870,   0.00614420}
{    0.0492380,    -0.136210,    0.0115380,   0.00492320}
{    0.0640890,    -0.102450,  0.000904890,   0.00537770}
{    0.0562760,   -0.0883030,  -0.00476990,   0.00674810}
{    0.0219140,   -0.0937890,  -0.00480670,   0.00897620}
{   -0.0368910,    -0.116630,  0.000309830,    0.0118950}
{   -0.0927340,    -0.127260,   0.00428010,    0.0133420}
{    -0.137180,    -0.116590,   0.00516570,    0.0126490}
{     0.271050,   -0.0616270,   -0.0104110,  -0.00600200}
{     0.279250,    -0.120250,  -0.00700090,  -0.00544450}
{     0.312070,    -0.173910,  -0.00746030,  -0.00586780}
{     0.369490,    -0.222610,   -0.0117890,  -0.00727200}
{     0.437360,    -0.272810,   -0.0181110,  -0.00851930}
{     0.469670,    -0.345550,   -0.0203250,  -0.00591190}
{     0.462890,    -0.442450,   -0.0179630,  0.000834800}
{     0.417810,    -0.557870,   -0.0112480,    0.0111980}
{     0.345030,    -0.618530,  -0.00309540,    0.0183880}
{     0.247780,    -0.601890,   0.00559670,    0.0203150}
{     0.126070,    -0.507940,    0.0148290,    0.0169800}
{    0.0164190,    -0.388720,    0.0211040,    0.0117500}
{   -0.0446370,    -0.296250,    0.0209240,   0.00799550}
{   -0.0571020,    -0.230540,    0.0142900,   0.00571640}
{   -0.0375190,    -0.189670,   0.00383930,   0.00494050}
{   -0.0396460,    -0.167470,  -0.00185580,   0.00575880}
{   -0.0676200,    -0.163450,  -0.00213590,   0.00817820}
{    -0.119600,    -0.175470,   0.00253690,    0.0119710}
{    -0.171580,    -0.175560,   0.00615640,    0.0141720}
{    -0.216190,    -0.155130,   0.00687450,    0.0138690}
{     0.335990,    -0.204210,   -0.0136830,  -0.00197020}
{     0.325060,    -0.273850,   -0.0104700,  -0.00212960}
{     0.337660,    -0.345520,   -0.0110440,  -0.00227280}
{     0.373790,    -0.419210,   -0.0154050,  -0.00239960}
{     0.418660,    -0.496970,   -0.0215320,  -0.00188410}
{     0.424150,    -0.585460,   -0.0228600,   0.00130870}
{     0.386570,    -0.685190,   -0.0188830,   0.00733520}
{     0.307500,    -0.790920,  -0.00992050,    0.0157890}
{     0.207640,    -0.834680, -0.000106390,    0.0213800}
{    0.0933560,    -0.795540,   0.00928700,    0.0224830}
{   -0.0353620,    -0.673500,    0.0182600,    0.0190960}
{    -0.146010,    -0.526780,    0.0240420,    0.0138770}
{    -0.206080,    -0.413590,    0.0238650,   0.00948470}
{    -0.215590,    -0.333930,    0.0177280,   0.00591750}
{    -0.191010,    -0.283870,   0.00803520,   0.00354650}
{    -0.185930,    -0.250570,   0.00259650,   0.00357570}
{    -0.204480,    -0.233060,   0.00201290,   0.00609790}
{    -0.245210,    -0.229430,   0.00587390,    0.0108200}
{    -0.289440,    -0.214840,   0.00884140,    0.0139340}
{    -0.331410,    -0.181630,   0.00927300,    0.0142670}
{     0.302190,    -0.416360,   -0.0143340,   0.00391660}
{     0.266600,    -0.483680,   -0.0118240,   0.00308340}
{     0.250160,    -0.560030,   -0.0124950,   0.00311910}
{     0.252860,    -0.645420,   -0.0163490,   0.00402390}
{     0.261980,    -0.737060,   -0.0214730,   0.00591550}
{     0.236110,    -0.825840,   -0.0216590,   0.00917690}
{     0.172070,    -0.911080,   -0.0164300,    0.0138380}
{    0.0716600,    -0.988470,  -0.00615110,    0.0196330}
{   -0.0416230,     -1.00220,   0.00440330,    0.0231290}
{    -0.160550,    -0.934950,    0.0137650,    0.0232670}
{    -0.285140,    -0.786860,    0.0219340,    0.0200490}
{    -0.387720,    -0.616910,    0.0269120,    0.0150910}
{    -0.440650,    -0.484140,    0.0267040,    0.0100140}
{    -0.443920,    -0.388550,    0.0213080,   0.00481670}
{    -0.412640,    -0.325070,    0.0127770,  0.000321630}
{    -0.395810,    -0.277220,   0.00778040, -0.000799270}
{    -0.397230,    -0.243730,   0.00683240,   0.00165950}
{    -0.416110,    -0.222940,   0.00959550,   0.00733640}
{    -0.442250,    -0.193330,    0.0116900,    0.0115320}
{    -0.472520,    -0.148280,    0.0117690,    0.0128000}
{     0.144240,    -0.587860,   -0.0112170,   0.00905060}
{    0.0913320,    -0.638330,   -0.0100380,   0.00795150}
{    0.0500270,    -0.703450,   -0.0110360,   0.00809940}
{    0.0203270,    -0.783230,   -0.0142110,   0.00949440}
{  -0.00606450,    -0.871550,   -0.0179720,    0.0119280}
{   -0.0561110,    -0.948560,   -0.0171510,    0.0147260}
{    -0.131890,     -1.01270,   -0.0113490,    0.0178340}
{    -0.232110,     -1.06060, -0.000934350,    0.0211160}
{    -0.340150,     -1.04720,   0.00929950,    0.0227910}
{    -0.450870,    -0.958790,    0.0178790,    0.0223120}
{    -0.564270,    -0.795330,    0.0248030,    0.0196790}
{    -0.654500,    -0.612950,    0.0287460,    0.0152860}
{    -0.695700,    -0.467750,    0.0283810,   0.00953000}
{    -0.687870,    -0.359760,    0.0237090,   0.00241040}
{    -0.644420,    -0.284130,    0.0163880,  -0.00470070}
{    -0.609010,    -0.225170,    0.0118150,  -0.00734430}
{    -0.584990,    -0.181680,    0.0104020,  -0.00517740}
{    -0.572380,    -0.152110,    0.0119010,   0.00137280}
{    -0.571510,    -0.116280,    0.0130600,   0.00675260}
{    -0.582460,   -0.0680060,    0.0128790,   0.00925300}
{   -0.0640860,    -0.653500,  -0.00606260,    0.0107820}
{    -0.121620,    -0.682170,  -0.00660660,    0.0103050}
{    -0.175810,    -0.729380,  -0.00825840,    0.0108000}
{    -0.226640,    -0.795140,   -0.0110180,    0.0122670}
{    -0.277740,    -0.871920,   -0.0136540,    0.0144520}
{    -0.340870,    -0.935300,   -0.0121690,    0.0165270}
{    -0.416930,    -0.983390,  -0.00625370,    0.0184300}
{    -0.505450,     -1.01320,   0.00373480,    0.0201050}
{    -0.600280,    -0.986070,    0.0131640,    0.0208350}
{    -0.699520,    -0.890030,    0.0206070,    0.0203990}
{    -0.803170,    -0.725090,    0.0260660,    0.0187970}
{    -0.883900,    -0.542720,    0.0288260,    0.0152380}
{    -0.914390,    -0.394380,    0.0281730,   0.00893150}
{    -0.894620,    -0.280060,    0.0241090, -0.000122380}
{    -0.836820,    -0.196430,    0.0178900,  -0.00998370}
{    -0.780710,    -0.132690,    0.0136040,   -0.0143470}
{    -0.729350,   -0.0879950,    0.0115640,   -0.0127260}
{    -0.683540,   -0.0606790,    0.0116200,  -0.00559800}
{    -0.653940,   -0.0290010,    0.0118140,  0.000851780}
{    -0.643810,    0.0137310,    0.0115460,   0.00471970}
{    -0.233230,    -0.630100,  -0.00212380,   0.00901200}
{    -0.283930,    -0.644010,  -0.00427030,    0.0102070}
{    -0.339030,    -0.678970,  -0.00670700,    0.0115510}
{    -0.398510,    -0.734960,  -0.00943380,    0.0130420}
{    -0.462600,    -0.804040,   -0.0114510,    0.0146020}
{    -0.531960,    -0.860310,  -0.00951180,    0.0159730}
{    -0.606640,    -0.901800,  -0.00336520,    0.0171360}
{    -0.686740,    -0.925720,   0.00661500,    0.0180760}
{    -0.773360,    -0.896040,    0.0155740,    0.0186270}
{    -0.866830,    -0.801660,    0.0220170,    0.0187370}
{    -0.967170,    -0.642600,    0.0259450,    0.0184060}
{     -1.04480,    -0.466440,    0.0273900,    0.0158400}
{     -1.07030,    -0.320790,    0.0263820,   0.00924610}
{     -1.04360,    -0.205640,    0.0229210,  -0.00137670}
{    -0.975780,    -0.119390,    0.0178240,   -0.0136120}
{    -0.902480,   -0.0567560,    0.0137410,   -0.0196080}
{    -0.826510,   -0.0173390,    0.0108760,   -0.0187590}
{    -0.749560,  0.000725670,   0.00919750,   -0.0115580}
{    -0.693640,    0.0216470,   0.00828280,  -0.00438540}
{    -0.665530,    0.0528760,   0.00800280,  0.000795720}
{    -0.364590,    -0.609750, -0.000613670,   0.00621960}
{    -0.405580,    -0.618660,  -0.00379890,   0.00993120}
{    -0.458280,    -0.650170,  -0.00678180,    0.0126090}
{    -0.522710,    -0.704290,  -0.00956250,    0.0142530}
{    -0.596590,    -0.772330,   -0.0112300,    0.0150610}
{    -0.672530,    -0.826080,  -0.00882380,    0.0156710}
{    -0.749980,    -0.863370,  -0.00211610,    0.0161350}
{    -0.829330,    -0.881740,   0.00846940,    0.0164730}
{    -0.915760,    -0.849390,    0.0174260,    0.0169730}
{     -1.01090,    -0.756500,    0.0230610,    0.0177240}
{     -1.11470,    -0.603090,    0.0253720,    0.0187260}
{     -1.19540,    -0.433120,    0.0253940,    0.0172740}
{     -1.22140,    -0.290540,    0.0241580,    0.0106670}
{     -1.19260,    -0.175370,    0.0216640,  -0.00109710}
{     -1.11890,   -0.0873950,    0.0181620,   -0.0152370}
{     -1.03260,   -0.0259830,    0.0144540,   -0.0227190}
{    -0.936080,   0.00891560,    0.0106040,   -0.0228490}
{    -0.831950,    0.0192580,   0.00672700,   -0.0160960}
{    -0.753740,    0.0304720,   0.00433580,  -0.00857340}
{    -0.711770,    0.0503840,   0.00389530,  -0.00216240}
{    -0.508060,    -0.591540, -0.000597440,   0.00355670}
{    -0.539860,    -0.602910,  -0.00413150,    0.0102940}
{    -0.590730,    -0.637800,  -0.00729560,    0.0145470}
{    -0.660680,    -0.696210,   -0.0100900,    0.0163140}
{    -0.744880,    -0.768170,   -0.0115840,    0.0161400}
{    -0.827660,    -0.821250,  -0.00875230,    0.0157930}
{    -0.907800,    -0.852960,  -0.00136310,    0.0154090}
{    -0.986070,    -0.861430,    0.0100930,    0.0150450}
{     -1.07220,    -0.822350,    0.0192300,    0.0154380}
{     -1.16930,    -0.728250,    0.0240850,    0.0168150}
{     -1.27730,    -0.579140,    0.0246560,    0.0191770}
{     -1.36240,    -0.414660,    0.0231760,    0.0189260}
{     -1.39080,    -0.274470,    0.0218780,    0.0124640}
{     -1.36260,    -0.158570,    0.0207600, -0.000208030}
{     -1.28610,   -0.0680830,    0.0193810,   -0.0160160}
{     -1.18890,  -0.00667430,    0.0163040,   -0.0249640}
{     -1.07310,    0.0253800,    0.0114170,   -0.0262850}
{    -0.942130,    0.0300500,   0.00500890,   -0.0203980}
{    -0.842170,    0.0329400,  0.000812990,   -0.0127800}
{    -0.787350,    0.0419300, -2.15490e-05,  -0.00511620}
{    -0.664720,    -0.555510,  -0.00164480,  0.000896540}
{    -0.688610,    -0.573580,  -0.00487200,    0.0109820}
{    -0.739250,    -0.615840,  -0.00789020,    0.0169290}
{    -0.816610,    -0.682280,   -0.0106990,    0.0187380}
{    -0.912860,    -0.761510,   -0.0122500,    0.0173600}
{     -1.00250,    -0.816450,  -0.00913020,    0.0158860}
{     -1.08350,    -0.844270,  -0.00107750,    0.0145540}
{     -1.15710,    -0.843730,    0.0113390,    0.0134540}
{     -1.24020,    -0.798730,    0.0207170,    0.0137370}
{     -1.33770,    -0.704330,    0.0247800,    0.0157590}
{     -1.44970,    -0.560520,    0.0235270,    0.0195190}
{     -1.54010,    -0.402620,    0.0205040,    0.0205370}
{     -1.57290,    -0.265930,    0.0192580,    0.0143310}
{     -1.54800,    -0.150440,    0.0197880,  0.000901130}
{     -1.47190,   -0.0583920,    0.0208910,   -0.0164390}
{     -1.36580,   0.00300610,    0.0186570,   -0.0269220}
{     -1.23120,    0.0331950,    0.0127850,   -0.0297180}
{     -1.07270,    0.0340550,   0.00374030,   -0.0251700}
{    -0.949860,    0.0300320,  -0.00243920,   -0.0177230}
{    -0.880870,    0.0286460,  -0.00389480,  -0.00874430}
{    -0.825790,    -0.499940,  -0.00393620,  -0.00172930}
{    -0.842740,    -0.531450,  -0.00622900,    0.0119200}
{    -0.895170,    -0.585670,  -0.00878120,    0.0196330}
{    -0.983080,    -0.662600,   -0.0115930,    0.0214090}
{     -1.09500,    -0.750120,   -0.0134070,    0.0186530}
{     -1.19340,    -0.808810,   -0.0101370,    0.0159370}
{     -1.27560,    -0.835630,  -0.00146800,    0.0136120}
{     -1.34340,    -0.829880,    0.0119460,    0.0117930}
{     -1.42220,    -0.782240,    0.0216050,    0.0119920}
{     -1.51980,    -0.689840,    0.0248950,    0.0146730}
{     -1.63610,    -0.552690,    0.0218150,    0.0198350}
{     -1.73300,    -0.402360,    0.0172700,    0.0221510}
{     -1.77220,    -0.270430,    0.0161600,    0.0162900}
{     -1.75370,    -0.156880,    0.0184870,   0.00225230}
{     -1.68120,   -0.0646380,    0.0222630,   -0.0164780}
{     -1.56710,  -0.00316190,    0.0210270,   -0.0285820}
{     -1.41230,    0.0268200,    0.0142830,   -0.0331870}
{     -1.22260,    0.0268740,   0.00266660,   -0.0305220}
{     -1.07330,    0.0173610,  -0.00556790,   -0.0235600}
{    -0.987500,   0.00454590,  -0.00787980,   -0.0132170}
{    -0.993780,    -0.429290,  -0.00760560,  -0.00401040}
{     -1.00880,    -0.481310,  -0.00835580,    0.0133060}
{     -1.06670,    -0.551220,   -0.0101230,    0.0227750}
{     -1.16740,    -0.639020,   -0.0129060,    0.0243970}
{     -1.29600,    -0.733100,   -0.0151610,    0.0200770}
{     -1.40400,    -0.795720,   -0.0118640,    0.0160100}
{     -1.48770,    -0.823970,  -0.00262780,    0.0126750}
{     -1.54980,    -0.817480,    0.0118050,    0.0102060}
{     -1.62440,    -0.771140,    0.0217890,    0.0103700}
{     -1.72220,    -0.683390,    0.0243590,    0.0137110}
{     -1.84310,    -0.554220,    0.0195140,    0.0202280}
{     -1.94700,    -0.412430,    0.0135050,    0.0238100}
{     -1.99400,    -0.286790,    0.0125840,    0.0183440}
{     -1.98390,    -0.177300,    0.0167500,   0.00383030}
{     -1.91720,   -0.0871330,    0.0232490,   -0.0161510}
{     -1.79520,   -0.0265970,    0.0231270,   -0.0299590}
{     -1.61790,   0.00351800,    0.0156930,   -0.0366990}
{     -1.39260,   0.00427910,   0.00173610,   -0.0364540}
{     -1.21340,   -0.0104380,  -0.00852250,   -0.0302990}
{     -1.10920,   -0.0363650,   -0.0119370,   -0.0185620}
{     -1.17300,    -0.339790,   -0.0125990,  -0.00562540}
{     -1.19170,    -0.416700,   -0.0112740,    0.0153520}
{     -1.25820,    -0.505200,   -0.0119930,    0.0264990}
{     -1.37260,    -0.605310,   -0.0147570,    0.0278150}
{     -1.51720,    -0.706590,   -0.0176500,    0.0217420}
{     -1.63460,    -0.775170,   -0.0144480,    0.0162210}
{     -1.72050,    -0.808450,  -0.00467330,    0.0118600}
{     -1.77800,    -0.806190,    0.0108400,   0.00880890}
{     -1.84950,    -0.765390,    0.0212390,   0.00897610}
{     -1.94820,    -0.685120,    0.0231860,    0.0129500}
{     -2.07390,    -0.565390,    0.0166810,    0.0207310}
{     -2.18540,    -0.433390,   0.00928220,    0.0255010}
{     -2.24090,    -0.316290,   0.00855080,    0.0204430}
{     -2.24060,    -0.214110,    0.0144870,   0.00555740}
{     -2.18110,    -0.129600,    0.0236250,   -0.0155470}
{     -2.05110,   -0.0717530,    0.0247040,   -0.0311390}
{     -1.84980,   -0.0412540,    0.0168590,   -0.0403160}
{     -1.58590,   -0.0377460,  0.000994480,   -0.0429860}
{     -1.37390,   -0.0565710,   -0.0111310,   -0.0379480}
{     -1.24900,   -0.0962950,   -0.0158990,   -0.0248320}
{     -1.36220,    -0.226790,   -0.0187990,  -0.00636080}
{     -1.38900,    -0.333040,   -0.0149620,    0.0182210}
{     -1.46750,    -0.443690,   -0.0144350,    0.0309470}
{     -1.59770,    -0.558730,   -0.0172190,    0.0318190}
{     -1.75950,    -0.669380,   -0.0209520,    0.0238370}
{     -1.88770,    -0.747100,   -0.0179650,    0.0167550}
{     -1.97730,    -0.789700,  -0.00766670,    0.0113250}
{     -2.03220,    -0.796960,   0.00900890,   0.00769780}
{     -2.10220,    -0.766050,    0.0199350,   0.00784930}
{     -2.20280,    -0.696120,    0.0213810,    0.0123880}
{     -2.33380,    -0.587160,    0.0133460,    0.0213120}
{     -2.45290,    -0.466210,   0.00463640,    0.0271690}
{     -2.51740,    -0.360340,   0.00405620,    0.0225010}
{     -2.52740,    -0.269550,    0.0116060,   0.00730950}
{     -2.47540,    -0.195270,    0.0232000,   -0.0148290}
{     -2.33670,    -0.142160,    0.0255630,   -0.0322860}
{     -2.10960,    -0.110580,    0.0176730,   -0.0441680}
{     -1.80440,    -0.101190,  0.000508490,   -0.0501850}
{     -1.55620,    -0.122360,   -0.0132170,   -0.0465560}
{     -1.40650,    -0.176680,   -0.0195920,   -0.0321200}
{     -1.56070,   -0.0882820,   -0.0261220,  -0.00607170}
{     -1.60030,    -0.228740,   -0.0194140,    0.0220310}
{     -1.69480,    -0.365260,   -0.0174960,    0.0362350}
{     -1.84410,    -0.497850,   -0.0203650,    0.0365380}
{     -2.02580,    -0.619910,   -0.0251480,    0.0265130}
{     -2.16740,    -0.709990,   -0.0224950,    0.0177660}
{     -2.26320,    -0.766460,   -0.0116890,    0.0111880}
{     -2.31760,    -0.788940,   0.00623490,   0.00693480}
{     -2.38790,    -0.772640,    0.0178090,   0.00700470}
{     -2.49140,    -0.716080,    0.0188900,    0.0120130}
{     -2.62830,    -0.619260,   0.00947700,    0.0219600}
{     -2.75510,    -0.510810, -0.000462930,    0.0287910}
{     -2.82830,    -0.419330, -0.000963820,    0.0244490}
{     -2.84790,    -0.344830,   0.00797440,   0.00893450}
{     -2.80220,    -0.286350,    0.0217620,   -0.0142420}
{     -2.65340,    -0.240770,    0.0254830,   -0.0336710}
{     -2.39860,    -0.207840,    0.0179910,   -0.0484760}
{     -2.04960,    -0.189540,  0.000281340,   -0.0581540}
{     -1.76160,    -0.211410,   -0.0146780,   -0.0561700}
{     -1.58220,    -0.281330,   -0.0228960,   -0.0405130}
{     -1.76880,    0.0756430,   -0.0344690,  -0.00464710}
{     -1.82590,    -0.102990,   -0.0246020,    0.0268740}
{     -1.94090,    -0.268710,   -0.0212060,    0.0424320}
{     -2.11380,    -0.421520,   -0.0242810,    0.0420270}
{     -2.31970,    -0.557450,   -0.0303610,    0.0298110}
{     -2.47830,    -0.663570,   -0.0281830,    0.0192770}
{     -2.58340,    -0.738900,   -0.0168800,    0.0114620}
{     -2.63990,    -0.782750,   0.00240310,   0.00651950}
{     -2.71220,    -0.786160,    0.0147700,   0.00643500}
{     -2.82010,    -0.746370,    0.0156380,    0.0118190}
{     -2.96370,    -0.663390,   0.00500690,    0.0226720}
{     -3.09820,    -0.569200,  -0.00608670,    0.0303420}
{     -3.17880,    -0.495790,  -0.00660650,    0.0261790}
{     -3.20560,    -0.443160,   0.00344750,    0.0101820}
{     -3.16320,    -0.406880,    0.0191150,   -0.0141980}
