{     0.106730,      1.22580,   0.00694800,    0.0155350}
{    0.0490880,      1.27270,    0.0195540,    0.0152260}
{  -0.00576080,      1.35430,    0.0277600,    0.0140050}
{   -0.0578130,      1.47070,    0.0315680,    0.0118730}
{    -0.104830,      1.60960,    0.0313640,   0.00906200}
{    -0.139570,      1.73140,    0.0284040,   0.00633310}
{    -0.161450,      1.83310,    0.0227860,   0.00374420}
{    -0.170460,      1.91400,    0.0147200,   0.00132140}
{    -0.166140,      1.96530,   0.00695820, -0.000596160}
{    -0.148360,      1.98430,  0.000346610,  -0.00190410}
{    -0.117130,      1.97090,  -0.00511470,  -0.00260250}
{   -0.0833590,      1.92960,   -0.0102770,  -0.00288330}
{   -0.0579890,      1.86480,   -0.0159900,  -0.00293840}
{   -0.0410160,      1.77670,   -0.0222560,  -0.00276790}
{   -0.0330390,      1.67000,   -0.0282110,  -0.00220240}
{   -0.0360050,      1.56080,   -0.0310540, -0.000691470}
{   -0.0500630,      1.45030,   -0.0305690,   0.00180730}
{   -0.0752260,      1.34070,   -0.0267760,   0.00524510}
{    -0.111650,      1.26000,   -0.0199380,   0.00898940}
{    -0.159400,      1.21670,   -0.0101350,    0.0128460}
{     0.216680,      1.27100,   0.00790940,    0.0173700}
{     0.154560,      1.32150,    0.0208000,    0.0164050}
{    0.0966820,      1.40800,    0.0292360,    0.0147790}
{    0.0430560,      1.53050,    0.0332170,    0.0124910}
{  -0.00471410,      1.67640,    0.0331070,   0.00975360}
{   -0.0414000,      1.80450,    0.0300890,   0.00725160}
{   -0.0665990,      1.91160,    0.0242530,   0.00503830}
{   -0.0802180,      1.99720,    0.0158230,   0.00311630}
{   -0.0810240,      2.05190,   0.00769970,   0.00152110}
{   -0.0686390,      2.07310,  0.000776730,  0.000263650}
{   -0.0430630,      2.06070,  -0.00494600, -0.000656020}
{   -0.0154700,      2.01940,   -0.0103620,  -0.00115250}
{   0.00296340,      1.95370,   -0.0163670,  -0.00114030}
{    0.0122380,      1.86360,   -0.0229580, -0.000619430}
{    0.0118870,      1.75410,   -0.0292430,  0.000440280}
{  0.000391950,      1.64140,   -0.0323110,   0.00213690}
{   -0.0223630,      1.52690,   -0.0319390,   0.00447800}
{   -0.0563440,      1.41260,   -0.0281500,   0.00745090}
{    -0.101120,      1.32730,   -0.0212470,    0.0108900}
{    -0.156570,      1.27970,   -0.0113250,    0.0147460}
{     0.329160,      1.30970,   0.00909810,    0.0191750}
{     0.262830,      1.36450,    0.0221460,    0.0175800}
{     0.202010,      1.45650,    0.0307680,    0.0155710}
{     0.146690,      1.58550,    0.0349640,    0.0131460}
{    0.0979090,      1.73860,    0.0350460,    0.0104930}
{    0.0590620,      1.87350,    0.0320290,   0.00822330}
{    0.0304070,      1.98680,    0.0259890,   0.00638290}
{    0.0120880,      2.07770,    0.0171660,   0.00495270}
{   0.00601180,      2.13680,   0.00864130,   0.00368160}
{    0.0127650,      2.16090,   0.00136540,   0.00249240}
{    0.0323470,      2.15010,  -0.00466210,   0.00138530}
{    0.0533830,      2.10910,   -0.0103730,  0.000706320}
{    0.0644980,      2.04270,   -0.0167000,  0.000801820}
{    0.0656910,      1.95070,   -0.0236430,   0.00167180}
{    0.0566290,      1.83850,   -0.0302700,   0.00321090}
{    0.0362260,      1.72250,   -0.0335520,   0.00507720}
{   0.00439800,      1.60420,   -0.0332580,   0.00724420}
{   -0.0387650,      1.48580,   -0.0294170,   0.00973490}
{   -0.0920950,      1.39630,   -0.0224360,    0.0128480}
{    -0.155230,      1.34470,   -0.0124390,    0.0166750}
{     0.442810,      1.34220,    0.0104900,    0.0209030}
{     0.372620,      1.40200,    0.0235710,    0.0187190}
{     0.308990,      1.49990,    0.0323360,    0.0163550}
{     0.251920,      1.63580,    0.0367840,    0.0138120}
{     0.201930,      1.79640,    0.0371500,    0.0112560}
{     0.160790,      1.93830,    0.0341910,   0.00922020}
{     0.128640,      2.05840,    0.0279650,   0.00774680}
{     0.105660,      2.15570,    0.0187260,   0.00679590}
{    0.0942630,      2.21970,   0.00976620,   0.00585090}
{    0.0952080,      2.24740,   0.00209840,   0.00475280}
{     0.108490,      2.23870,  -0.00427740,   0.00350160}
{     0.122610,      2.19850,   -0.0103250,   0.00268190}
{     0.126050,      2.13150,   -0.0170090,   0.00287820}
{     0.118820,      2.03780,   -0.0243290,   0.00409040}
{     0.100710,      1.92280,   -0.0313120,   0.00608470}
{    0.0710670,      1.80360,   -0.0347960,   0.00810080}
{    0.0298350,      1.68180,   -0.0345380,    0.0100800}
{   -0.0228290,      1.55950,   -0.0305810,    0.0120810}
{   -0.0848960,      1.46620,   -0.0234980,    0.0148490}
{    -0.155740,      1.41090,   -0.0134680,    0.0186170}
{     0.556490,      1.36770,    0.0120750,    0.0224880}
{     0.482770,      1.43320,    0.0250740,    0.0197650}
{     0.416500,      1.53750,    0.0339410,    0.0170810}
{     0.357670,      1.68040,    0.0386760,    0.0144380}
{     0.306380,      1.84850,    0.0394080,    0.0119800}
{     0.262930,      1.99800,    0.0365610,    0.0101760}
{     0.227360,      2.12540,    0.0301640,   0.00906220}
{     0.199880,      2.22980,    0.0204910,   0.00858060}
{     0.183240,      2.29970,    0.0110640,   0.00796880}
{     0.178290,      2.33160,   0.00296610,   0.00699190}
{     0.185050,      2.32540,  -0.00380150,   0.00565020}
{     0.191960,      2.28610,   -0.0102270,   0.00473860}
{     0.187480,      2.21880,   -0.0172980,   0.00505220}
{     0.171620,      2.12350,   -0.0250140,   0.00659080}
{     0.144290,      2.00560,   -0.0323590,   0.00900300}
{     0.105250,      1.88340,   -0.0360240,    0.0111460}
{    0.0544600,      1.75810,   -0.0357540,    0.0129310}
{  -0.00784530,      1.63220,   -0.0316130,    0.0144480}
{   -0.0787510,      1.53530,   -0.0244030,    0.0168660}
{    -0.157360,      1.47670,   -0.0143700,    0.0205440}
{     0.670970,      1.38570,    0.0138900,    0.0239160}
{     0.593820,      1.45750,    0.0267030,    0.0207150}
{     0.524960,      1.56850,    0.0356400,    0.0177490}
{     0.464410,      1.71870,    0.0407010,    0.0150160}
{     0.411820,      1.89450,    0.0418880,    0.0126480}
{     0.366140,      2.05180,    0.0392030,    0.0110620}
{     0.327290,      2.18720,    0.0326460,    0.0102910}
{     0.295490,      2.29960,    0.0225090,    0.0102600}
{     0.273720,      2.37620,    0.0125740,   0.00998500}
{     0.262900,      2.41280,   0.00400450,   0.00916260}
{     0.263030,      2.40960,  -0.00319970,   0.00779310}
{     0.262610,      2.37170,   -0.0100400,   0.00684950}
{     0.250120,      2.30430,   -0.0175200,   0.00730490}
{     0.225560,      2.20750,   -0.0256380,   0.00915910}
{     0.188990,      2.08710,   -0.0333320,    0.0119560}
{     0.140540,      1.96200,   -0.0371500,    0.0142090}
{    0.0802440,      1.83360,   -0.0368270,    0.0158060}
{   0.00837290,      1.70440,   -0.0324450,    0.0168650}
{   -0.0713550,      1.60420,   -0.0250870,    0.0189370}
{    -0.157800,      1.54240,   -0.0150870,    0.0224990}
{     0.785980,      1.39900,    0.0158890,    0.0252720}
{     0.705490,      1.47690,    0.0284240,    0.0216670}
{     0.634100,      1.59460,    0.0374110,    0.0184640}
{     0.571820,      1.75210,    0.0428510,    0.0156650}
{     0.517900,      1.93590,    0.0445890,    0.0133840}
{     0.470010,      2.10140,    0.0421290,    0.0119960}
{     0.427950,      2.24540,    0.0354300,    0.0115300}
{     0.391980,      2.36660,    0.0248070,    0.0118960}
{     0.365190,      2.45050,    0.0143280,    0.0119350}
{     0.348540,      2.49260,   0.00524500,    0.0112900}
{     0.342040,      2.49290,  -0.00244110,   0.00996090}
{     0.334170,      2.45690,  -0.00973790,   0.00905970}
{     0.313440,      2.39000,   -0.0176520,   0.00969760}
{     0.279830,      2.29220,   -0.0261850,    0.0118740}
{     0.233590,      2.16960,   -0.0342280,    0.0150390}
{     0.175520,      2.04210,   -0.0381860,    0.0173970}
{     0.105670,      1.91110,   -0.0377820,    0.0188120}
{    0.0243830,      1.77890,   -0.0331240,    0.0194310}
{   -0.0639610,      1.67560,   -0.0256140,    0.0211530}
{    -0.158020,      1.61060,   -0.0156850,    0.0245640}
{     0.896910,      1.40890,    0.0178700,    0.0265500}
{     0.813790,      1.49230,    0.0300450,    0.0226200}
{     0.740230,      1.61640,    0.0390630,    0.0192450}
{     0.676220,      1.78130,    0.0449250,    0.0164250}
{     0.620780,      1.97310,    0.0473040,    0.0142580}
{     0.570650,      2.14720,    0.0451370,    0.0130590}
{     0.525570,      2.30010,    0.0383420,    0.0128520}
{     0.485770,      2.43070,    0.0272550,    0.0135390}
{     0.454220,      2.52260,    0.0162330,    0.0138530}
{     0.431840,      2.57070,   0.00661770,    0.0134030}
{     0.418610,      2.57520,  -0.00159100,    0.0121900}
{     0.403020,      2.54150,  -0.00939320,    0.0114120}
{     0.373540,      2.47520,   -0.0177890,    0.0122700}
{     0.330170,      2.37640,   -0.0267790,    0.0147650}
{     0.273480,      2.25140,   -0.0352060,    0.0182600}
{     0.205290,      2.12140,   -0.0393110,    0.0206950}
{     0.125750,      1.98790,   -0.0388050,    0.0219110}
{    0.0352420,      1.85310,   -0.0338260,    0.0220790}
{   -0.0612430,      1.74710,   -0.0261450,    0.0234260}
{    -0.162170,      1.67890,   -0.0163100,    0.0266360}
{     0.999770,      1.41160,    0.0197230,    0.0275380}
{     0.915120,      1.50060,    0.0314660,    0.0233600}
{     0.840090,      1.63120,    0.0404850,    0.0198780}
{     0.774680,      1.80320,    0.0467800,    0.0170900}
{     0.717750,      2.00290,    0.0498420,    0.0150730}
{     0.665640,      2.18570,    0.0480210,    0.0140690}
{     0.618070,      2.34790,    0.0411900,    0.0140990}
{     0.575220,      2.48830,    0.0297030,    0.0150600}
{     0.539480,      2.58860,    0.0181750,    0.0156340}
{     0.511580,      2.64320,   0.00802790,    0.0154150}
{     0.491540,      2.65210, -0.000739710,    0.0144030}
{     0.468000,      2.62080,  -0.00909970,    0.0138290}
{     0.429610,      2.55490,   -0.0180240,    0.0149220}
{     0.376390,      2.45420,   -0.0275130,    0.0176820}
{     0.309200,      2.32590,   -0.0363520,    0.0214130}
{     0.230970,      2.19270,   -0.0405930,    0.0238590}
{     0.141900,      2.05640,   -0.0399330,    0.0248440}
{    0.0424350,      1.91930,   -0.0345410,    0.0245620}
{   -0.0617580,      1.81090,   -0.0266290,    0.0255180}
{    -0.168940,      1.74010,   -0.0168790,    0.0284830}
{      1.09620,      1.40450,    0.0216040,    0.0280930}
{      1.01060,      1.50020,    0.0328540,    0.0237440}
{     0.934770,      1.63770,    0.0418350,    0.0202040}
{     0.868600,      1.81690,    0.0485470,    0.0174730}
{     0.810900,      2.02430,    0.0522990,    0.0156090}
{     0.757610,      2.21560,    0.0508470,    0.0147980}
{     0.708410,      2.38730,    0.0440190,    0.0150540}
{     0.663420,      2.53790,    0.0321870,    0.0162760}
{     0.624200,      2.64700,    0.0201850,    0.0171270}
{     0.591220,      2.70820,   0.00949930,    0.0171970}
{     0.564490,      2.72160,  0.000131350,    0.0164860}
{     0.533150,      2.69260,  -0.00883290,    0.0161960}
{     0.486360,      2.62670,   -0.0183070,    0.0175280}
{     0.424110,      2.52370,   -0.0282910,    0.0204820}
{     0.347490,      2.39150,   -0.0375120,    0.0243340}
{     0.260010,      2.25480,   -0.0418330,    0.0267290}
{     0.161960,      2.11550,   -0.0409350,    0.0274860}
{    0.0538100,      1.97600,   -0.0350270,    0.0268120}
{   -0.0580800,      1.86550,   -0.0268120,    0.0274120}
{    -0.171760,      1.79300,   -0.0171250,    0.0301200}
{      1.18920,      1.39200,    0.0236610,    0.0283660}
{      1.10250,      1.49540,    0.0343640,    0.0239200}
{      1.02600,      1.64020,    0.0432750,    0.0203590}
{     0.959820,      1.82660,    0.0503950,    0.0176810}
{     0.902350,      2.04110,    0.0548470,    0.0159360}
{     0.848800,      2.24050,    0.0537820,    0.0152830}
{     0.798810,      2.42160,    0.0469810,    0.0157360}
{     0.752430,      2.58250,    0.0348310,    0.0171930}
{     0.710340,      2.70040,    0.0223600,    0.0183300}
{     0.672740,      2.76830,    0.0111170,    0.0187410}
{     0.639640,      2.78610,   0.00110090,    0.0184250}
{     0.600820,      2.75950,  -0.00851010,    0.0185040}
{     0.546100,      2.69370,   -0.0185390,    0.0200980}
{     0.475480,      2.58900,   -0.0289840,    0.0232080}
{     0.390160,      2.45340,   -0.0385250,    0.0271060}
{     0.294060,      2.31350,   -0.0428610,    0.0294300}
{     0.187490,      2.17160,   -0.0416630,    0.0299980}
{    0.0709580,      2.02970,   -0.0351770,    0.0290270}
{   -0.0487360,      1.91730,   -0.0266270,    0.0293360}
{    -0.169510,      1.84320,   -0.0170040,    0.0317920}
{      1.27740,      1.38020,    0.0257710,    0.0285810}
{      1.18970,      1.49080,    0.0358820,    0.0241100}
{      1.11290,      1.64260,    0.0447060,    0.0205620}
{      1.04700,      1.83540,    0.0522440,    0.0179350}
{     0.990280,      2.05630,    0.0574280,    0.0162760}
{     0.937030,      2.26330,    0.0567850,    0.0157360}
{     0.886800,      2.45320,    0.0500490,    0.0163260}
{     0.839560,      2.62400,    0.0376190,    0.0179500}
{     0.795030,      2.75050,    0.0246980,    0.0193450}
{     0.753120,      2.82490,    0.0128830,    0.0201240}
{     0.713820,      2.84730,   0.00217720,    0.0202870}
{     0.667590,      2.82330,  -0.00812330,    0.0208220}
{     0.604830,      2.75820,   -0.0187200,    0.0227140}
{     0.525560,      2.65230,   -0.0296130,    0.0259640}
{     0.431210,      2.51410,   -0.0394380,    0.0298640}
{     0.326450,      2.37180,   -0.0437600,    0.0321090}
{     0.211620,      2.22760,   -0.0422390,    0.0325240}
{    0.0872600,      2.08380,   -0.0351620,    0.0313270}
{   -0.0397830,      1.96970,   -0.0262780,    0.0313870}
{    -0.167400,      1.89410,   -0.0167380,    0.0335860}
{      1.35770,      1.36970,    0.0276810,    0.0287610}
{      1.26970,      1.48640,    0.0371690,    0.0243320}
{      1.19300,      1.64390,    0.0458980,    0.0208400}
{      1.12770,      1.84200,    0.0538660,    0.0182830}
{      1.07170,      2.06830,    0.0598140,    0.0167050}
{      1.01890,      2.28200,    0.0596440,    0.0162430}
{     0.968770,      2.47990,    0.0530400,    0.0169070}
{     0.921150,      2.66000,    0.0404130,    0.0186110}
{     0.874550,      2.79470,    0.0270920,    0.0202200}
{     0.828480,      2.87570,    0.0147190,    0.0213830}
{     0.782960,      2.90290,   0.00329340,    0.0221020}
{     0.729070,      2.88170,  -0.00773820,    0.0231700}
{     0.657880,      2.81760,   -0.0189280,    0.0253830}
{     0.569390,      2.71050,   -0.0302760,    0.0287400}
{     0.465430,      2.56970,   -0.0403800,    0.0325720}
{     0.351910,      2.42530,   -0.0446820,    0.0347010}
{     0.229280,      2.27940,   -0.0428310,    0.0349620}
{    0.0980550,      2.13440,   -0.0351560,    0.0335730}
{   -0.0351700,      2.01920,   -0.0259380,    0.0333980}
{    -0.168360,      1.94270,   -0.0164930,    0.0353170}
{      1.42810,      1.35750,    0.0292460,    0.0287670}
{      1.34110,      1.47900,    0.0381020,    0.0244380}
{      1.26540,      1.64090,    0.0467270,    0.0210470}
{      1.20080,      1.84310,    0.0551220,    0.0185950}
{      1.14550,      2.07350,    0.0618420,    0.0171160}
{      1.09320,      2.29280,    0.0621880,    0.0167180}
{      1.04350,      2.49800,    0.0557990,    0.0174100}
{     0.996060,      2.68680,    0.0430890,    0.0191200}
{     0.947820,      2.82950,    0.0294550,    0.0209040}
{     0.897770,      2.91690,    0.0165550,    0.0224720}
{     0.845900,      2.94900,   0.00438940,    0.0238230}
{     0.784130,      2.93080,  -0.00740920,    0.0254960}
{     0.704390,      2.86740,   -0.0192090,    0.0280300}
{     0.606670,      2.75880,   -0.0310110,    0.0314250}
{     0.493230,      2.61490,   -0.0413780,    0.0350750}
{     0.371470,      2.46820,   -0.0456400,    0.0370170}
{     0.241930,      2.32120,   -0.0434390,    0.0371000}
{     0.105110,      2.17600,   -0.0351460,    0.0355390}
{   -0.0328440,      2.06080,   -0.0255780,    0.0351390}
{    -0.170030,      1.98420,   -0.0162200,    0.0367620}
{      1.48840,      1.34110,    0.0304700,    0.0284780}
{      1.40370,      1.46650,    0.0387040,    0.0242960}
{      1.32970,      1.63170,    0.0472190,    0.0210490}
{      1.26630,      1.83660,    0.0560140,    0.0187370}
{      1.21170,      2.06960,    0.0634760,    0.0173810}
{      1.16020,      2.29340,    0.0643620,    0.0170440}
{      1.11140,      2.50510,    0.0582690,    0.0177310}
{      1.06480,      2.70230,    0.0456090,    0.0193880}
{      1.01540,      2.85260,    0.0317590,    0.0213230}
{     0.961640,      2.94630,    0.0183730,    0.0233220}
{     0.903430,      2.98320,   0.00545200,    0.0253850}
{     0.833840,      2.96800,  -0.00714370,    0.0277300}
{     0.745920,      2.90510,   -0.0195530,    0.0305740}
{     0.639650,      2.79460,   -0.0317740,    0.0339160}
{     0.517720,      2.64730,   -0.0423480,    0.0372500}
{     0.388830,      2.49840,   -0.0465260,    0.0389200}
{     0.253640,      2.35070,   -0.0439430,    0.0388010}
{     0.112580,      2.20620,   -0.0350100,    0.0370990}
{   -0.0287310,      2.09200,   -0.0250760,    0.0365000}
{    -0.168570,      2.01660,   -0.0157860,    0.0378310}
{      1.53870,      1.32020,    0.0314000,    0.0278810}
{      1.45710,      1.44870,    0.0390410,    0.0238800}
{      1.38540,      1.61600,    0.0474350,    0.0208080}
{      1.32370,      1.82210,    0.0565830,    0.0186640}
{      1.27030,      2.05620,    0.0647280,    0.0174500}
{      1.22010,      2.28330,    0.0661610,    0.0171690}
{      1.17270,      2.50080,    0.0604410,    0.0178200}
{      1.12760,      2.70590,    0.0479730,    0.0193740}
{      1.07760,      2.86370,    0.0340160,    0.0214400}
{      1.02040,      2.96330,    0.0201890,    0.0238980}
{     0.956090,      3.00490,   0.00648990,    0.0267470}
{     0.879060,      2.99240,  -0.00693280,    0.0298240}
{     0.783640,      2.93000,   -0.0199330,    0.0329630}
{     0.669850,      2.81760,   -0.0325100,    0.0361650}
{     0.540700,      2.66700,   -0.0431970,    0.0390480}
{     0.406030,      2.51630,   -0.0472270,    0.0403700}
{     0.266590,      2.36840,   -0.0442320,    0.0400340}
{     0.122760,      2.22540,   -0.0346620,    0.0382340}
{   -0.0205990,      2.11310,   -0.0243590,    0.0374790}
{    -0.161990,      2.03960,   -0.0151210,    0.0385380}
{      1.57810,      1.29560,    0.0320390,    0.0270360}
{      1.50010,      1.42610,    0.0391290,    0.0232360}
{      1.43130,      1.59430,    0.0473940,    0.0203560}
{      1.37190,      1.80020,    0.0568360,    0.0183970}
{      1.32040,      2.03390,    0.0655840,    0.0173360}
{      1.27210,      2.26310,    0.0675580,    0.0171020}
{      1.22670,      2.48540,    0.0622920,    0.0176870}
{      1.18340,      2.69780,    0.0501700,    0.0190900}
{      1.13320,      2.86250,    0.0362240,    0.0212650}
{      1.07320,      2.96790,    0.0220000,    0.0242000}
{      1.00330,      3.01380,   0.00749780,    0.0278940}
{     0.919450,      3.00410,  -0.00678440,    0.0317500}
{     0.817330,      2.94220,   -0.0203490,    0.0351690}
{     0.696960,      2.82810,   -0.0331960,    0.0381520}
{     0.561710,      2.67460,   -0.0438770,    0.0404700}
{     0.422560,      2.52250,   -0.0476880,    0.0413750}
{     0.280350,      2.37510,   -0.0442670,    0.0408130}
{     0.135370,      2.23420,   -0.0340950,    0.0389570}
{  -0.00856770,      2.12440,   -0.0234470,    0.0380870}
{    -0.150300,      2.05340,   -0.0142520,    0.0389060}
{      1.60560,      1.26830,    0.0323410,    0.0260080}
{      1.53130,      1.39950,    0.0389360,    0.0224110}
{      1.46590,      1.56730,    0.0470690,    0.0197300}
{      1.40930,      1.77160,    0.0567400,    0.0179660}
{      1.36020,      2.00330,    0.0659980,    0.0170680}
{      1.31440,      2.23340,    0.0685040,    0.0168710}
{      1.27150,      2.45940,    0.0637720,    0.0173630}
{      1.23070,      2.67830,    0.0521610,    0.0185680}
{      1.18090,      2.84930,    0.0383510,    0.0208260}
{      1.11860,      2.95980,    0.0237800,    0.0242410}
{      1.04390,      3.01000,   0.00844930,    0.0288140}
{     0.953940,      3.00280,  -0.00672320,    0.0334750}
{     0.845900,      2.94150,   -0.0208200,    0.0371550}
{     0.719770,      2.82610,   -0.0338400,    0.0398550}
{     0.579350,      2.67000,   -0.0443850,    0.0415160}
{     0.436930,      2.51700,   -0.0479080,    0.0419520}
{     0.293460,      2.37050,   -0.0440610,    0.0411480}
{     0.149120,      2.23220,   -0.0333530,    0.0392590}
{   0.00626650,      2.12540,   -0.0224030,    0.0383070}
{    -0.134370,      2.05730,   -0.0132500,    0.0389140}
{      1.61990,      1.23910,    0.0322570,    0.0248360}
{      1.54970,      1.36950,    0.0384290,    0.0214290}
{      1.48800,      1.53530,    0.0464310,    0.0189460}
{      1.43460,      1.73640,    0.0562610,    0.0173870}
{      1.38850,      1.96490,    0.0659260,    0.0166640}
{      1.34570,      2.19440,    0.0689490,    0.0165000}
{      1.30580,      2.42300,    0.0648310,    0.0168720}
{      1.26800,      2.64730,    0.0538950,    0.0178390}
{      1.21920,      2.82380,    0.0403490,    0.0201480}
{      1.15540,      2.93900,    0.0254890,    0.0240310}
{      1.07660,      2.99310,   0.00931300,    0.0294870}
{     0.981450,      2.98840,  -0.00677240,    0.0349550}
{     0.868350,      2.92770,   -0.0213620,    0.0388720}
{     0.737340,      2.81100,   -0.0344550,    0.0412400}
{     0.592660,      2.65250,   -0.0447330,    0.0421830}
{     0.448180,      2.49880,   -0.0479070,    0.0421060}
{     0.304960,      2.35370,   -0.0436480,    0.0410400}
{     0.163040,      2.21860,   -0.0324840,    0.0391200}
{    0.0229970,      2.11530,   -0.0212870,    0.0381000}
{    -0.114980,      2.05050,   -0.0121710,    0.0385220}
{      1.62080,      1.20860,    0.0317720,    0.0235400}
{      1.55500,      1.33670,    0.0376030,    0.0203030}
{      1.49720,      1.49900,    0.0454770,    0.0180110}
{      1.44750,      1.69560,    0.0553950,    0.0166630}
{      1.40470,      1.91920,    0.0653590,    0.0161330}
{      1.36530,      2.14690,    0.0688730,    0.0160010}
{      1.32890,      2.37680,    0.0654390,    0.0162350}
{      1.29450,      2.60540,    0.0553350,    0.0169260}
{      1.24730,      2.78650,    0.0421810,    0.0192520}
{      1.18280,      2.90580,    0.0270910,    0.0235750}
{      1.10090,      2.96340,    0.0100660,    0.0298940}
{      1.00150,      2.96110,  -0.00694200,    0.0361490}
{     0.884290,      2.90090,   -0.0219790,    0.0402780}
{     0.749380,      2.78280,   -0.0350440,    0.0422830}
{     0.601510,      2.62200,   -0.0449280,    0.0424710}
{     0.456210,      2.46800,   -0.0476970,    0.0418510}
{     0.314670,      2.32450,   -0.0430480,    0.0404990}
{     0.176800,      2.19320,   -0.0315210,    0.0385320}
{    0.0411750,      2.09390,   -0.0201360,    0.0374470}
{   -0.0926270,      2.03260,   -0.0110520,    0.0377070}
{      1.60880,      1.17770,    0.0309020,    0.0221350}
{      1.54740,      1.30200,    0.0364780,    0.0190390}
{      1.49390,      1.45950,    0.0442350,    0.0169270}
{      1.44810,      1.65000,    0.0541720,    0.0157980}
{      1.40900,      1.86740,    0.0643240,    0.0154740}
{      1.37340,      2.09190,    0.0682990,    0.0153770}
{      1.34100,      2.32190,    0.0656060,    0.0154620}
{      1.31040,      2.55360,    0.0564700,    0.0158540}
{      1.26530,      2.73830,    0.0438220,    0.0181640}
{      1.20080,      2.86100,    0.0285640,    0.0228880}
{      1.11670,      2.92170,    0.0106960,    0.0300260}
{      1.01400,      2.92150,  -0.00722960,    0.0370270}
{     0.893870,      2.86170,   -0.0226600,    0.0413400}
{     0.756180,      2.74230,   -0.0355940,    0.0429650}
{     0.606280,      2.57930,   -0.0449600,    0.0423920}
{     0.461420,      2.42510,   -0.0472730,    0.0412150}
{     0.322920,      2.28380,   -0.0422620,    0.0395550}
{     0.190510,      2.15680,   -0.0304730,    0.0375110}
{    0.0607010,      2.06180,   -0.0189650,    0.0363530}
{   -0.0675920,      2.00430,  -0.00991270,    0.0364710}
{      1.58500,      1.14680,    0.0296720,    0.0206310}
{      1.52810,      1.26620,    0.0350840,    0.0176490}
{      1.47880,      1.41750,    0.0427360,    0.0157010}
{      1.43720,      1.60060,    0.0526300,    0.0147860}
{      1.40220,      1.81040,    0.0628640,    0.0146750}
{      1.37070,      2.03040,    0.0672650,    0.0146160}
{      1.34250,      2.25910,    0.0653560,    0.0145520}
{      1.31600,      2.49280,    0.0573040,    0.0146390}
{      1.27360,      2.68020,    0.0452630,    0.0169100}
{      1.20970,      2.80550,    0.0298940,    0.0219920}
{      1.12430,      2.86890,    0.0111990,    0.0298840}
{      1.01960,      2.87060,  -0.00762660,    0.0375700}
{     0.897570,      2.81110,   -0.0233880,    0.0420340}
{     0.758280,      2.69040,   -0.0360850,    0.0432750}
{     0.607540,      2.52550,   -0.0448110,    0.0419550}
{     0.464340,      2.37150,   -0.0466200,    0.0402190}
{     0.330150,      2.23280,   -0.0412860,    0.0382320}
{     0.204520,      2.11040,   -0.0293450,    0.0360770}
{    0.0817480,      2.02000,   -0.0177900,    0.0348320}
{   -0.0399090,      1.96650,  -0.00877050,    0.0348290}
{      1.55020,      1.11600,    0.0280990,    0.0190460}
{      1.49770,      1.22950,    0.0334360,    0.0161520}
{      1.45280,      1.37360,    0.0409980,    0.0143460}
{      1.41550,      1.54810,    0.0507850,    0.0136300}
{      1.38490,      1.74900,    0.0609970,    0.0137210}
{      1.35780,      1.96310,    0.0657840,    0.0136990}
{      1.33380,      2.18940,    0.0646960,    0.0134930}
{      1.31170,      2.42380,    0.0578320,    0.0132900}
{      1.27230,      2.61290,    0.0464910,    0.0155120}
{      1.20980,      2.74020,    0.0310710,    0.0209060}
{      1.12410,      2.80580,    0.0115740,    0.0294700}
{      1.01840,      2.80920,  -0.00812630,    0.0377620}
{     0.895670,      2.75000,   -0.0241560,    0.0423360}
{     0.755920,      2.62820,   -0.0365140,    0.0431940}
{     0.605530,      2.46160,   -0.0444870,    0.0411520}
{     0.465220,      2.30820,   -0.0457550,    0.0388650}
{     0.336570,      2.17220,   -0.0401390,    0.0365360}
{     0.218960,      2.05480,   -0.0281630,    0.0342370}
{     0.104370,      1.96930,   -0.0166380,    0.0328930}
{  -0.00967100,      1.91970,  -0.00766090,    0.0327880}
{      1.50470,      1.08560,    0.0261940,    0.0174180}
{      1.45650,      1.19240,    0.0315410,    0.0145930}
{      1.41600,      1.32830,    0.0390200,    0.0129110}
{      1.38310,      1.49300,    0.0486320,    0.0123700}
{      1.35690,      1.68380,    0.0587100,    0.0126420}
{      1.33420,      1.89090,    0.0638380,    0.0126480}
{      1.31470,      2.11360,    0.0636000,    0.0123070}
{      1.29700,      2.34760,    0.0580230,    0.0118310}
{      1.26090,      2.53750,    0.0474750,    0.0139940}
{      1.20040,      2.66610,    0.0320710,    0.0196470}
{      1.11550,      2.73340,    0.0118100,    0.0287910}
{      1.01000,      2.73820,  -0.00872990,    0.0375970}
{     0.887700,      2.67930,   -0.0249710,    0.0422380}
{     0.748680,      2.55660,   -0.0369130,    0.0427130}
{     0.599810,      2.38860,   -0.0440540,    0.0399800}
{     0.463530,      2.23580,   -0.0447620,    0.0371540}
{     0.341560,      2.10280,   -0.0389110,    0.0344750}
{     0.233090,      1.99030,   -0.0270040,    0.0320040}
{     0.127680,      1.90960,   -0.0155800,    0.0305530}
{    0.0221220,      1.86400,  -0.00665140,    0.0303700}
{      1.44810,      1.05680,    0.0239970,    0.0158150}
{      1.40440,      1.15630,    0.0294310,    0.0130520}
{      1.36820,      1.28300,    0.0368300,    0.0114820}
{      1.33950,      1.43710,    0.0461950,    0.0111040}
{      1.31740,      1.61670,    0.0560230,    0.0115410}
{      1.29890,      1.81570,    0.0614360,    0.0115660}
