{     -235.520,      195.790,    -0.124330,      1.93820}
{     -245.860,      197.980,    -0.379970,     0.743330}
{     -251.670,      201.660,    -0.346320,     0.418280}
{     -252.980,      206.840,   -0.0233680,     0.963040}
{     -251.210,      211.210,     0.233140,      1.46980}
{     -247.810,      212.450,    0.0674620,      1.03070}
{     -242.780,      210.570,    -0.520400,    -0.354270}
{     -235.520,      204.740,     -1.47250,     -2.29990}
{     -224.050,      192.300,     -2.60040,     -3.55420}
{     -208.220,      173.040,     -3.88960,     -4.02110}
{     -188.760,      147.450,     -5.27680,     -3.70800}
{     -175.200,      121.860,     -5.93780,     -2.71360}
{     -170.470,      98.2100,     -5.61920,     -1.06800}
{     -80.6150,      193.670,     -2.71230,      4.51150}
{     -104.910,      186.450,   -0.0125590,      5.18070}
{     -131.090,      186.450,      1.53810,      5.69370}
{     -159.170,      193.640,      1.93960,      6.05060}
{     -187.860,      205.590,      1.44300,      6.13490}
{     -213.000,      214.370,     0.863810,      5.56760}
{     -234.290,      219.350,     0.264830,      4.31950}
{     -251.640,      220.820,    -0.334470,      2.47890}
{     -264.250,      222.480,    -0.680720,      1.19190}
{     -271.870,      225.460,    -0.695960,     0.811010}
{     -274.480,      229.770,    -0.380180,      1.33630}
{     -273.760,      233.030,    -0.124000,      1.82530}
{     -271.370,      232.870,    -0.318020,      1.33560}
{     -267.320,      229.280,    -0.962230,    -0.132940}
{     -260.830,      221.450,     -1.98910,     -2.19080}
{     -249.480,      206.670,     -3.17910,     -3.57230}
{     -233.060,      184.760,     -4.51530,     -4.18020}
{     -212.360,      156.190,     -5.93580,     -4.01430}
{     -197.680,      127.410,     -6.63680,     -3.07170}
{     -192.180,      100.400,     -6.37070,     -1.35140}
{     -74.8140,      217.400,     -2.83820,      5.38410}
{     -102.790,      210.260,    0.0244220,      5.95010}
{     -132.520,      210.640,      1.66280,      6.41920}
{     -163.990,      218.540,      2.07690,      6.79140}
{     -195.950,      231.360,      1.52950,      6.92410}
{     -224.290,      240.660,     0.874550,      6.35460}
{     -248.690,      245.770,     0.177680,      5.04720}
{     -269.070,      247.000,    -0.538470,      3.09490}
{     -284.260,      248.160,    -0.979850,      1.70600}
{     -293.880,      250.440,     -1.05600,      1.25250}
{     -297.940,      253.820,    -0.766840,      1.73420}
{     -298.330,      255.840,    -0.533060,      2.18250}
{     -296.970,      254.020,    -0.775260,      1.62860}
{     -293.840,      248.360,     -1.49340,    0.0724500}
{     -288.060,      238.080,     -2.60740,     -2.09520}
{     -276.740,      220.580,     -3.85690,     -3.60470}
{     -259.660,      195.680,     -5.22180,     -4.35840}
{     -237.670,      163.870,     -6.64370,     -4.34810}
{     -221.760,      131.670,     -7.36460,     -3.46770}
{     -215.300,      101.080,     -7.15120,     -1.68450}
{     -66.9430,      242.320,     -2.89460,      6.33980}
{     -98.9510,      235.470,     0.107990,      6.80270}
{     -132.600,      236.410,      1.82030,      7.23090}
{     -167.890,      245.120,      2.24240,      7.62440}
{     -203.570,      258.870,      1.64650,      7.81290}
{     -235.540,      268.740,     0.917180,      7.24330}
{     -263.480,      274.050,     0.122490,      5.87280}
{     -287.270,      275.100,    -0.712160,      3.79930}
{     -305.340,      275.810,     -1.25660,      2.29380}
{     -317.180,      277.390,     -1.40920,      1.74740}
{     -322.810,      279.840,     -1.16990,      2.16000}
{     -324.380,      280.540,    -0.983990,      2.54500}
{     -324.070,      276.900,     -1.29660,      1.91550}
{     -321.880,      268.900,     -2.10760,     0.271410}
{     -316.780,      255.830,     -3.32190,     -1.99850}
{     -305.480,      235.310,     -4.62970,     -3.63120}
{     -287.710,      207.160,     -6.00720,     -4.52950}
{     -264.390,      171.890,     -7.40150,     -4.67740}
{     -247.170,      136.050,     -8.12440,     -3.86700}
{     -239.650,      101.650,     -7.96420,     -2.03420}
{     -58.4700,      269.440,     -2.91850,      7.38540}
{     -94.8070,      262.930,     0.196820,      7.74800}
{     -132.730,      264.420,      1.96710,      8.14310}
{     -172.250,      273.890,      2.39230,      8.57060}
{     -212.080,      288.480,      1.75190,      8.82910}
{     -248.080,      298.890,     0.954380,      8.26360}
{     -279.940,      304.400,    0.0695390,      6.82390}
{     -307.510,      305.300,    -0.875170,      4.61290}
{     -328.750,      305.590,     -1.52300,      2.96970}
{     -343.070,      306.490,     -1.76430,      2.30660}
{     -350.440,      308.000,     -1.59890,      2.62340}
{     -353.340,      307.300,     -1.49070,      2.92140}
{     -354.230,      301.560,     -1.90330,      2.20180}
{     -353.090,      290.780,     -2.83680,     0.464790}
{     -348.790,      274.370,     -4.17620,     -1.90560}
{     -337.580,      250.360,     -5.54770,     -3.66090}
{     -319.160,      218.610,     -6.92260,     -4.70510}
{     -294.500,      179.620,     -8.25550,     -5.01470}
{     -275.880,      139.890,     -8.95680,     -4.28490}
{     -267.090,      101.430,     -8.84510,     -2.42180}
{     -50.5050,      296.660,     -2.92300,      8.45330}
{     -91.1730,      290.580,     0.275260,      8.72090}
{     -133.460,      292.630,      2.08390,      9.09250}
{     -177.350,      302.820,      2.50290,      9.56780}
{     -221.560,      318.180,      1.81810,      9.91170}
{     -261.860,      329.100,     0.958390,      9.35930}
{     -297.920,      334.850,  -0.00470100,      7.85180}
{     -329.540,      335.730,     -1.04290,      5.49760}
{     -354.240,      335.670,     -1.78850,      3.70480}
{     -371.250,      335.890,     -2.12830,      2.90680}
{     -380.560,      336.370,     -2.06230,      3.10370}
{     -384.890,      334.040,     -2.06320,      3.28920}
{     -386.940,      325.800,     -2.60400,      2.45720}
{     -386.710,      311.660,     -3.68450,     0.607860}
{     -382.970,      291.220,     -5.16610,     -1.87810}
{     -371.670,      263.170,     -6.59780,     -3.76260}
{     -352.510,      227.420,     -7.94500,     -4.95050}
{     -326.460,      184.450,     -9.17220,     -5.41230}
{     -306.330,      140.680,     -9.81830,     -4.76320}
{     -296.020,      98.0550,     -9.74140,     -2.88490}
{     -41.1340,      322.890,     -2.84810,      9.51240}
{     -86.1180,      317.590,     0.401380,      9.69520}
{     -132.820,      320.480,      2.22850,      10.0530}
{     -181.240,      331.560,      2.63340,      10.5860}
{     -230.050,      347.790,      1.90580,      11.0250}
{     -274.890,      359.360,     0.987970,      10.4930}
{     -315.440,      365.520,   -0.0475530,      8.92260}
{     -351.450,      366.540,     -1.17250,      6.42710}
{     -379.870,      366.240,     -2.01920,      4.47900}
{     -399.750,      365.780,     -2.47450,      3.53160}
{     -411.090,      365.170,     -2.53840,      3.58480}
{     -416.830,      361.060,     -2.68070,      3.63240}
{     -419.870,      350.110,     -3.37110,      2.66830}
{     -420.240,      332.320,     -4.60960,     0.692350}
{     -416.650,      307.510,     -6.23320,     -1.91620}
{     -404.990,      275.120,     -7.71210,     -3.92500}
{     -384.940,      235.110,     -9.00530,     -5.23940}
{     -357.520,      187.960,     -10.0890,     -5.82560}
{     -335.860,      140.020,     -10.6520,     -5.24400}
{     -324.020,      93.2450,     -10.5980,     -3.35940}
{     -29.9240,      349.410,     -2.67880,      10.5950}
{     -79.3840,      345.200,     0.587610,      10.7080}
{     -130.740,      349.150,      2.41530,      11.0650}
{     -184.000,      361.250,      2.80420,      11.6650}
{     -237.760,      378.440,      2.04400,      12.2050}
{     -287.490,      390.770,      1.07590,      11.6960}
{     -332.840,      397.450,   -0.0276230,      10.0610}
{     -373.530,      398.780,     -1.23870,      7.42030}
{     -405.890,      398.350,     -2.19530,      5.30590}
{     -428.800,      397.290,     -2.78580,      4.18990}
{     -442.250,      395.590,     -3.01040,      4.07250}
{     -449.390,      389.660,     -3.32610,      3.95680}
{     -453.390,      375.900,     -4.19020,      2.84630}
{     -454.220,      354.330,     -5.60270,     0.740950}
{     -450.640,      324.980,     -7.37530,     -1.98260}
{     -438.500,      288.050,     -8.89630,     -4.10000}
{     -417.500,      243.550,     -10.1190,     -5.51710}
{     -388.660,      191.980,     -11.0320,     -6.19770}
{     -365.480,      139.690,     -11.4910,     -5.67090}
{     -352.110,      88.6300,     -11.4510,     -3.79180}
{     -18.1280,      376.100,     -2.45260,      11.6980}
{     -72.1350,      373.030,     0.794830,      11.7600}
{     -128.300,      378.060,      2.60690,      12.1310}
{     -186.630,      391.170,      2.98360,      12.8100}
{     -245.630,      409.300,      2.20890,      13.4580}
{     -300.490,      422.410,      1.20510,      12.9740}
{     -350.830,      429.750,    0.0432970,      11.2740}
{     -396.340,      431.570,     -1.24940,      8.47970}
{     -432.770,      431.190,     -2.32060,      6.18560}
{     -458.830,      429.630,     -3.06180,      4.88180}
{     -474.510,      426.880,     -3.47300,      4.56810}
{     -483.160,      419.100,     -3.99220,      4.26500}
{     -488.100,      402.430,     -5.05740,      2.99300}
{     -489.340,      376.860,     -6.66860,     0.752150}
{     -485.620,      342.710,     -8.60930,     -2.08320}
{     -472.890,      301.000,     -10.1750,     -4.29640}
{     -450.830,      251.810,     -11.3130,     -5.79380}
{     -420.510,      195.630,     -12.0250,     -6.53880}
{     -395.700,      138.840,     -12.3560,     -6.05500}
{     -380.660,      83.4080,     -12.3190,     -4.19590}
{     -6.29470,      402.140,     -2.19380,      12.7850}
{     -64.7230,      400.260,     0.997330,      12.8220}
{     -125.660,      406.360,      2.77810,      13.2260}
{     -189.120,      420.450,      3.14840,      13.9970}
{     -253.480,      439.460,      2.38060,      14.7620}
{     -313.550,      453.430,      1.35960,      14.3080}
{     -368.930,      461.590,     0.153480,      12.5410}
{     -419.250,      464.160,     -1.21180,      9.58920}
{     -459.790,      464.040,     -2.39800,      7.10530}
{     -489.090,      462.090,     -3.30100,      5.59850}
{     -507.160,      458.340,     -3.92090,      5.06890}
{     -517.430,      448.660,     -4.67080,      4.55820}
{     -523.330,      428.940,     -5.96360,      3.10820}
{     -524.860,      399.170,     -7.79950,     0.718990}
{     -520.830,      359.970,     -9.92930,     -2.23480}
{     -507.340,      313.270,     -11.5430,     -4.53560}
{     -484.110,      259.240,     -12.5790,     -6.08950}
{     -452.200,      198.360,     -13.0570,     -6.86210}
{     -425.670,      137.050,     -13.2300,     -6.40430}
{     -408.850,      77.2960,     -13.1770,     -4.57780}
{      4.64610,      427.470,     -1.92550,      13.8200}
{     -57.9030,      426.780,      1.17030,      13.8600}
{     -123.390,      433.920,      2.90080,      14.3190}
{     -191.820,      448.900,      3.26620,      15.1980}
{     -261.450,      468.700,      2.52280,      16.0890}
{     -326.630,      483.520,      1.50400,      15.6700}
{     -386.910,      492.610,     0.273860,      13.8380}
{     -441.910,      496.160,     -1.14350,      10.7260}
{     -486.500,      496.440,     -2.43530,      8.04660}
{     -519.110,      494.180,     -3.50550,      6.32840}
{     -539.740,      489.370,     -4.35410,      5.57110}
{     -551.800,      477.650,     -5.36100,      4.83780}
{     -558.690,      454.690,     -6.90630,      3.19160}
{     -560.420,      420.490,     -8.99010,     0.632590}
{     -555.880,      375.960,     -11.3270,     -2.45830}
{     -541.470,      324.080,     -12.9870,     -4.84300}
{     -516.930,      265.100,     -13.9010,     -6.42630}
{     -483.360,      199.500,     -14.1050,     -7.17890}
{     -455.050,      133.770,     -14.0870,     -6.72080}
{     -436.400,      69.8800,     -13.9960,     -4.93520}
{      13.3600,      451.420,     -1.67660,      14.7510}
{     -52.7100,      451.890,      1.28200,      14.8240}
{     -122.220,      459.970,      2.93870,      15.3580}
{     -195.180,      475.650,      3.29360,      16.3520}
{     -269.700,      496.010,      2.58510,      17.3700}
{     -339.630,      511.550,      1.58870,      16.9900}
{     -404.510,      521.550,     0.364040,      15.1020}
{     -463.920,      526.130,     -1.06850,      11.8430}
{     -512.410,      526.860,     -2.44370,      8.97840}
{     -548.320,      524.210,     -3.67970,      7.05100}
{     -571.640,      518.190,     -4.77660,      6.06110}
{     -585.610,      504.240,     -6.06660,      5.09200}
{     -593.470,      477.790,     -7.88210,      3.22710}
{     -595.220,      438.850,     -10.2230,     0.466420}
{     -589.890,      388.690,     -12.7660,     -2.79320}
{     -574.340,      331.520,     -14.4610,     -5.26170}
{     -548.330,      267.660,     -15.2260,     -6.83990}
{     -512.980,      197.600,     -15.1180,     -7.50820}
{     -482.830,      127.810,     -14.8760,     -7.00960}
{     -462.370,      60.2700,     -14.7270,     -5.26540}
{      19.5650,      472.360,     -1.45580,      15.5090}
{     -49.1200,      474.010,      1.32360,      15.6440}
{     -121.860,      482.920,      2.88240,      16.2650}
{     -198.650,      499.090,      3.22070,      17.3710}
{     -277.450,      519.750,      2.55750,      18.5040}
{     -351.570,      535.840,      1.60510,      18.1670}
{     -420.520,      546.650,     0.418190,      16.2470}
{     -483.860,      552.250,    -0.988300,      12.8810}
{     -535.920,      553.370,     -2.42050,      9.86090}
{     -574.970,      550.250,     -3.81860,      7.73910}
{     -601.020,      542.880,     -5.18280,      6.51510}
{     -616.940,      526.510,     -6.77670,      5.29650}
{     -625.610,      496.380,     -8.86400,      3.19070}
{     -627.050,      452.500,     -11.4450,     0.197570}
{     -620.490,      396.600,     -14.1630,     -3.25950}
{     -603.470,      334.280,     -15.8620,     -5.80500}
{     -575.830,      265.970,     -16.4530,     -7.33310}
{     -538.680,      192.160,     -16.0110,     -7.83810}
{     -506.780,      119.120,     -15.5260,     -7.24710}
{     -484.690,      48.7920,     -15.3020,     -5.53770}
{      24.1450,      488.780,     -1.24070,      16.0350}
{     -46.1120,      491.700,      1.32270,      16.2560}
{     -121.120,      501.430,      2.76530,      16.9710}
{     -200.870,      517.960,      3.08700,      18.1780}
{     -283.140,      538.700,      2.48460,      19.4050}
{     -360.710,      555.200,      1.59730,      19.1190}
{     -433.010,      566.810,     0.474290,      17.2000}
{     -499.600,      573.510,    -0.876120,      13.7870}
{     -554.740,      575.090,     -2.34690,      10.6600}
{     -596.660,      571.470,     -3.90510,      8.36830}
{     -625.360,      562.650,     -5.55080,      6.91160}
{     -643.170,      543.780,     -7.45820,      5.43290}
{     -652.410,      509.990,     -9.80160,      3.07490}
{     -653.070,      461.290,     -12.5810,    -0.162110}
{     -644.730,      399.880,     -15.4180,     -3.82200}
{     -625.960,      332.930,     -17.0830,     -6.42140}
{     -596.670,      261.000,     -17.4800,     -7.84630}
{     -558.000,      184.530,     -16.7040,     -8.10930}
{     -524.770,      109.360,     -15.9760,     -7.37360}
{     -501.550,      37.3120,     -15.6710,     -5.68970}
{      28.1330,      500.000,    -0.999210,      16.3010}
{     -42.6700,      504.380,      1.32110,      16.6280}
{     -118.910,      514.980,      2.63690,      17.4380}
{     -200.590,      531.790,      2.94840,      18.7310}
{     -285.340,      552.460,      2.42560,      20.0340}
{     -365.410,      569.350,      1.62200,      19.8050}
{     -440.230,      581.860,     0.580080,      17.9280}
{     -509.330,      589.900,    -0.698920,      14.5340}
{     -566.990,      592.110,     -2.19960,      11.3550}
{     -611.410,      588.070,     -3.91720,      8.92420}
{     -642.610,      577.800,     -5.85170,      7.24120}
{     -662.180,      556.460,     -8.07140,      5.50080}
{     -671.700,      519.270,     -10.6450,      2.89750}
{     -671.180,      466.200,     -13.5720,    -0.568720}
{     -660.600,      399.960,     -16.4630,     -4.40690}
{     -639.990,      329.230,     -18.0550,     -7.02180}
{     -609.330,      254.700,     -18.2500,     -8.29060}
{     -569.760,      176.770,     -17.1570,     -8.24680}
{     -535.930,      100.640,     -16.2000,     -7.32480}
{     -512.370,      27.9270,     -15.8160,     -5.65820}
{      31.9850,      506.000,    -0.714530,      16.3030}
{     -38.3800,      511.950,      1.34570,      16.7520}
{     -114.790,      523.460,      2.53120,      17.6590}
{     -197.250,      540.520,      2.84180,      19.0230}
{     -283.280,      561.080,      2.41760,      20.3790}
{     -364.820,      578.400,      1.71320,      20.2160}
{     -441.240,      591.980,     0.763620,      18.4170}
{     -512.100,      601.620,    -0.436880,      15.1090}
{     -571.680,      604.690,     -1.96320,      11.9350}
{     -618.200,      600.400,     -3.83840,      9.40000}
{     -651.660,      588.750,     -6.06250,      7.50440}
{     -672.820,      565.150,     -8.58590,      5.51180}
{     -682.420,      524.990,     -11.3590,      2.68610}
{     -680.460,      468.280,     -14.3820,    -0.972730}
{     -667.470,      398.130,     -17.2680,     -4.94250}
{     -645.140,      324.650,     -18.7540,     -7.52610}
{     -613.610,      248.610,     -18.7450,     -8.59300}
{     -573.970,      170.350,     -17.3630,     -8.19860}
{     -540.450,      94.3260,     -16.1990,     -7.06340}
{     -517.400,      21.9050,     -15.7430,     -5.40900}
{      35.6500,      506.920,    -0.390650,      16.0480}
{     -33.3190,      514.410,      1.40260,      16.6320}
{     -108.810,      526.820,      2.45940,      17.6340}
{     -190.830,      544.120,      2.77950,      19.0520}
{     -276.860,      564.570,      2.46990,      20.4400}
{     -358.730,      582.410,      1.87770,      20.3480}
{     -435.800,      597.210,      1.02960,      18.6640}
{     -507.630,      608.650,   -0.0869180,      15.5050}
{     -568.510,      612.820,     -1.63410,      12.3920}
{     -616.680,      608.490,     -3.66170,      9.79070}
{     -652.120,      595.670,     -6.16990,      7.70290}
{     -674.690,      570.100,     -8.98330,      5.47760}
{     -684.260,      527.560,     -11.9260,      2.46420}
{     -680.810,      468.030,     -14.9990,     -1.33730}
{     -665.440,      395.000,     -17.8250,     -5.37960}
{     -641.720,      319.800,     -19.1790,     -7.88410}
{     -609.930,      243.310,     -18.9670,     -8.71410}
{     -571.100,      165.800,     -17.3220,     -7.94660}
{     -538.740,      90.8800,     -15.9750,     -6.58610}
{     -517.010,      19.6720,     -15.4560,     -4.94150}
{      38.9520,      502.840,   -0.0438680,      15.5440}
{     -27.6820,      511.770,      1.48480,      16.2720}
{     -101.170,      524.990,      2.41890,      17.3640}
{     -181.500,      542.500,      2.75840,      18.8190}
{     -266.210,      562.840,      2.57580,      20.2180}
{     -347.250,      581.250,      2.10650,      20.2020}
{     -424.000,      597.350,      1.36860,      18.6660}
{     -496.020,      610.760,     0.343170,      15.7150}
{     -557.570,      616.200,     -1.21670,      12.7160}
{     -606.900,      612.080,     -3.38700,      10.0900}
{     -644.000,      598.380,     -6.16760,      7.83600}
{     -667.820,      571.300,     -9.25190,      5.40480}
{     -677.290,      527.010,     -12.3330,      2.24580}
{     -672.420,      465.520,     -15.4120,     -1.64110}
{     -654.890,      390.630,     -18.1300,     -5.69160}
{     -630.190,      314.760,     -19.3270,     -8.07250}
{     -598.760,      238.860,     -18.9150,     -8.64260}
{     -561.550,      163.140,     -17.0330,     -7.49980}
{     -531.150,      90.3240,     -15.5250,     -5.91520}
{     -511.440,      21.2470,     -14.9560,     -4.27990}
{      41.7790,      493.820,     0.302580,      14.7990}
{     -21.6200,      504.000,      1.57780,      15.6750}
{     -92.0370,      517.900,      2.39920,      16.8500}
{     -169.470,      535.510,      2.76690,      18.3250}
{     -251.560,      555.680,      2.71930,      19.7160}
{     -330.640,      574.640,      2.38160,      19.7800}
{     -406.120,      592.080,      1.76340,      18.4210}
{     -477.560,      607.510,     0.839180,      15.7310}
{     -539.180,      614.410,    -0.720810,      12.8980}
{     -589.210,      610.770,     -3.01810,      10.2870}
{     -627.640,      596.580,     -6.05280,      7.89840}
{     -652.520,      568.500,     -9.38370,      5.29400}
{     -661.870,      523.170,     -12.5700,      2.03580}
{     -655.690,      460.580,     -15.6110,     -1.87640}
{     -636.260,      384.840,     -18.1780,     -5.87080}
{     -611.010,      309.330,     -19.1960,     -8.08970}
{     -580.500,      235.070,     -18.5830,     -8.39020}
{     -545.620,      162.200,     -16.4880,     -6.88830}
{     -517.850,      92.4850,     -14.8400,     -5.09250}
{     -500.740,      26.4740,     -14.2320,     -3.46690}
{      43.9120,      479.790,     0.616060,      13.8280}
{     -15.4250,      490.960,      1.65710,      14.8480}
{     -81.7840,      505.300,      2.37930,      16.0970}
{     -155.160,      522.820,      2.78280,      17.5750}
{     -233.400,      542.650,      2.87420,      18.9420}
{     -309.460,      562.040,      2.67520,      19.0900}
{     -382.810,      580.790,      2.18760,      17.9330}
{     -452.990,      598.300,      1.37950,      15.5490}
{     -514.110,      606.820,    -0.162150,      12.9260}
{     -564.370,      603.960,     -2.56450,      10.3700}
{     -603.770,      589.740,     -5.82750,      7.88000}
{     -629.470,      561.250,     -9.37440,      5.13880}
{     -638.640,      515.590,     -12.6280,      1.82840}
{     -631.270,      452.770,     -15.5900,     -2.05130}
{     -610.220,      377.160,     -17.9610,     -5.93070}
{     -584.770,      303.020,     -18.7790,     -7.95900}
{     -555.620,      231.440,     -17.9680,     -7.99400}
{     -523.580,      162.480,     -15.6820,     -6.16670}
{     -498.920,      96.8830,     -13.9160,     -4.18310}
{     -484.800,      34.8770,     -13.2810,     -2.56800}
{      44.6840,      460.810,     0.853670,      12.6660}
{     -9.90730,      472.610,      1.68490,      13.8140}
{     -71.3690,      487.020,      2.32340,      15.1220}
{     -139.700,      504.040,      2.76930,      16.5890}
{     -213.000,      523.160,      3.00090,      17.9210}
{     -285.100,      542.780,      2.94740,      18.1550}
{     -355.530,      562.750,      2.60360,      17.2170}
{     -423.810,      582.390,      1.93110,      15.1690}
{     -483.890,      592.730,     0.432230,      12.7910}
{     -533.890,      591.020,     -2.04630,      10.3230}
{     -573.820,      577.240,     -5.50440,      7.76620}
{     -600.040,      548.950,     -9.23040,      4.92550}
{     -608.900,      503.670,     -12.5120,      1.60610}
{     -600.420,      441.410,     -15.3510,     -2.19200}
{     -577.960,      366.800,     -17.4870,     -5.91010}
{     -552.530,      294.960,     -18.0860,     -7.73260}
{     -524.960,      227.020,     -17.0820,     -7.51970}
{     -495.950,      162.980,     -14.6330,     -5.41440}
{     -474.550,      102.450,     -12.7700,     -3.27410}
{     -463.530,      45.3210,     -12.1190,     -1.67030}
{      42.9740,      437.530,     0.977370,      11.3790}
{     -6.43250,      449.510,      1.62160,      12.6300}
{     -62.4450,      463.490,      2.19020,      13.9760}
{     -125.060,      479.450,      2.68330,      15.4170}
{     -192.680,      497.320,      3.05440,      16.7040}
{     -260.080,      516.770,      3.15250,      17.0220}
{     -326.870,      537.800,      2.96620,      16.3080}
{     -392.550,      559.610,      2.45040,      14.6070}
{     -450.930,      571.960,      1.02190,      12.4920}
{     -500.090,      571.700,     -1.49900,      10.1380}
{     -540.030,      558.830,     -5.11220,      7.54640}
{     -566.380,      531.280,     -8.97500,      4.64110}
{     -574.780,      486.980,     -12.2450,      1.34710}
{     -565.230,      425.940,     -14.9210,     -2.33540}
{     -541.550,      353.040,     -16.7910,     -5.86500}
{     -516.200,      284.210,     -17.1610,     -7.48080}
{     -490.130,      220.670,     -15.9770,     -7.04760}
{     -463.950,      162.310,     -13.3970,     -4.71660}
{     -445.580,      107.570,     -11.4630,     -2.45300}
{     -437.460,      55.9960,     -10.8050,    -0.861730}
{      37.9260,      411.620,     0.983950,      10.0590}
{     -6.15050,      423.370,      1.45590,      11.3810}
{     -56.5430,      436.430,      1.96100,      12.7410}
{     -113.250,      450.790,      2.49950,      14.1400}
{     -174.930,      466.810,      3.00370,      15.3710}
{     -237.210,      485.650,      3.25470,      15.7630}
{     -299.750,      507.400,      3.23550,      15.2640}
{     -362.080,      531.170,      2.89470,      13.9030}
{     -418.020,      545.490,      1.56330,      12.0520}
{     -465.670,      546.840,    -0.964440,      9.82720}
{     -505.030,      535.210,     -4.68850,      7.22800}
{     -531.090,      508.860,     -8.64410,      4.28870}
{     -538.850,      466.030,     -11.8660,      1.04370}
{     -528.320,      406.720,     -14.3550,     -2.50690}
{     -503.650,      336.050,     -15.9440,     -5.84100}
{     -478.390,      270.690,     -16.0870,     -7.26140}
{     -453.580,      211.930,     -14.7430,     -6.63750}
{     -429.760,      159.550,     -12.0690,     -4.12640}
{     -413.940,      110.920,     -10.0900,     -1.76820}
{     -408.270,      65.2120,     -9.43000,    -0.190960}
{      29.9230,      385.110,     0.917240,      8.78090}
{     -8.90120,      396.360,      1.22470,      10.1460}
{     -53.8010,      408.220,      1.66380,      11.5010}
{     -104.780,      420.690,      2.23460,      12.8460}
{     -160.670,      434.540,      2.85320,      14.0150}
{     -217.750,      452.370,      3.24720,      14.4670}
{     -275.720,      474.350,      3.39570,      14.1610}
{     -334.130,      499.550,      3.24080,      13.1110}
{     -387.020,      515.490,      2.02910,      11.5110}
{     -432.580,      518.360,    -0.471200,      9.41940}
{     -470.800,      508.150,     -4.26010,      6.83660}
{     -496.160,      483.330,     -8.26580,      3.89120}
{     -503.130,      442.350,     -11.4170,     0.712030}
{     -491.730,      385.210,     -13.7130,     -2.70100}
{     -466.330,      317.220,     -15.0300,     -5.84510}
{     -441.210,      255.580,     -14.9630,     -7.08630}
{     -417.460,      201.620,     -13.4820,     -6.29900}
{     -395.580,      155.070,     -10.7400,     -3.64400}
{     -381.840,      112.420,     -8.73280,     -1.21310}
{     -378.190,      72.5820,     -8.07500,     0.350060}
{      20.2090,      359.010,     0.833510,      7.57130}
{     -13.5200,      369.650,     0.985360,      8.95670}
{     -53.1480,      380.260,      1.35250,      10.2960}
{     -98.6760,      390.830,      1.93490,      11.5910}
{     -149.090,      402.520,      2.63800,      12.7060}
{     -201.110,      419.110,      3.15420,      13.2100}
{     -254.490,      440.880,      3.45990,      13.0680}
{     -308.780,      466.840,      3.49100,      12.2850}
{     -358.340,      483.910,      2.41400,      10.9050}
{     -401.430,      488.090,   -0.0276560,      8.94220}
{     -438.060,      479.370,     -3.83380,      6.39590}
{     -462.330,      456.310,     -7.84790,      3.47180}
{     -468.360,      417.480,     -10.9130,     0.375330}
{     -456.160,      362.880,     -13.0290,     -2.89360}
{     -430.250,      297.910,     -14.1080,     -5.85180}
{     -405.340,      240.110,     -13.8580,     -6.92930}
{     -382.580,      190.850,     -12.2590,     -6.00530}
{     -362.390,      149.800,     -9.46070,     -3.24280}
{     -350.440,      112.840,     -7.42990,    -0.760670}
{     -348.450,      78.7170,     -6.77170,     0.788990}
{      9.54190,      333.680,     0.765340,      6.42950}
{     -19.2850,      343.650,     0.773540,      7.81160}
{     -53.8690,      353.030,      1.06610,      9.13480}
{     -94.2100,      361.840,      1.64300,      10.3990}
{     -139.420,      371.520,      2.40290,      11.4920}
{     -186.630,      386.790,      3.01650,      12.0490}
{     -235.610,      408.000,      3.45840,      12.0410}
{     -285.940,      434.150,      3.65940,      11.4640}
{     -332.160,      451.890,      2.71940,      10.2600}
{     -372.590,      457.140,     0.361410,      8.41090}
{     -407.220,      449.900,     -3.41460,      5.91710}
{     -430.020,      428.740,     -7.39420,      3.04200}
{     -434.950,      392.240,     -10.3630,    0.0488720}
{     -422.010,      340.400,     -12.3210,     -3.06220}
{     -395.790,      278.670,     -13.2050,     -5.83010}
{     -371.200,      224.750,     -12.8040,     -6.75600}
{     -349.400,      180.010,     -11.1040,     -5.72480}
{     -330.760,      144.090,     -8.25420,     -2.89910}
{     -320.320,      112.510,     -6.19590,    -0.394680}
{     -319.630,      83.8990,     -5.52740,      1.13760}
{    -0.914520,      309.440,     0.728660,      5.34590}
{     -25.1040,      318.730,     0.603050,      6.69720}
{     -54.9230,      326.990,     0.826590,      8.00610}
{     -90.3710,      334.210,      1.39930,      9.27250}
{     -130.690,      342.080,      2.21090,      10.3900}
{     -173.410,      356.070,      2.90330,      11.0100}
{     -218.350,      376.600,      3.44890,      11.1070}
{     -265.080,      402.630,      3.77600,      10.6720}
{     -308.140,      420.770,      2.95220,      9.59480}
{     -345.850,      426.890,     0.690530,      7.84150}
{     -378.210,      420.990,     -3.00890,      5.41220}
{     -399.240,      401.670,     -6.90700,      2.61170}
{     -402.970,      367.550,     -9.76440,    -0.255280}
{     -389.400,      318.620,     -11.5810,     -3.18870}
{     -363.110,      260.320,     -12.3090,     -5.75350}
{     -338.970,      210.300,     -11.7880,     -6.53610}
{     -318.130,      169.920,     -10.0080,     -5.42770}
{     -300.940,      138.820,     -7.11490,     -2.58840}
{     -291.790,      112.310,     -5.02820,   -0.0984310}
{     -292.050,      88.9610,     -4.33820,      1.40210}
{     -10.4610,      284.890,     0.707930,      4.30540}
{     -30.2520,      293.550,     0.453030,      5.59860}
