{   -0.0219850,    0.0790410,  0.000188300,  6.89560e-05}
{   -0.0157120,    0.0525660,  0.000289710,  7.94550e-05}
{  -0.00349960,   -0.0114300,  0.000284770,  4.56630e-05}
{   0.00751640,   -0.0720130,  0.000199090,  1.78210e-07}
{    0.0102010,   -0.0882520,  5.83110e-05, -2.43990e-05}
{   0.00455330,   -0.0601450, -0.000137580, -2.80680e-05}
{  -0.00587360,  -0.00134570, -0.000339360, -1.53790e-05}
{  -0.00953470,    0.0437770, -0.000387080, -1.11920e-06}
{  -0.00554200,    0.0718090, -0.000268430,  1.35740e-05}
{   0.00524830,    0.0824690,  9.25460e-07,  2.74580e-05}
{    0.0117060,    0.0720870,  0.000217460,  2.43710e-05}
{    0.0104060,    0.0395330,  0.000318540, -6.60200e-07}
{    0.0115120,   -0.0144690,  0.000339060,  0.000162690}
{    0.0373960,   -0.0758510,  0.000261560,  6.98500e-05}
{    0.0448800,    -0.100910,  0.000103930, -1.18420e-05}
{    0.0339620,   -0.0896500, -0.000133840, -8.23890e-05}
{    0.0101840,   -0.0498040, -0.000389520, -0.000132600}
{  -0.00845410,  -0.00651400, -0.000460930, -0.000132610}
{   -0.0205660,    0.0382860, -0.000332510, -8.01270e-05}
{   -0.0261470,    0.0821350, -2.25530e-05,  1.88700e-05}
{   -0.0251250,    0.0930290,  0.000231120,  8.65150e-05}
{   -0.0174780,    0.0611230,  0.000355320,  9.88520e-05}
{  -0.00320640,   -0.0135850,  0.000350060,  5.58800e-05}
{   0.00954520,   -0.0841660,  0.000246060, -1.50540e-06}
{    0.0126310,    -0.103690,  7.40410e-05, -3.24110e-05}
{   0.00605230,   -0.0721650, -0.000166000, -3.68380e-05}
{  -0.00610970,  -0.00483890, -0.000413750, -2.07060e-05}
{   -0.0105860,    0.0487070, -0.000473220, -3.25750e-06}
{  -0.00635700,    0.0846580, -0.000329340,  1.40270e-05}
{   0.00561940,     0.102300, -1.17050e-06,  2.98390e-05}
{    0.0128760,    0.0924280,  0.000263390,  2.71800e-05}
{    0.0115780,    0.0521900,  0.000388050,  8.20380e-07}
{    0.0128640,   -0.0174410,  0.000403130,  0.000184870}
{    0.0442470,   -0.0935910,  0.000305830,  8.49550e-05}
{    0.0534200,    -0.123500,  0.000117230, -6.68100e-06}
{    0.0403830,    -0.107170, -0.000162650, -9.00350e-05}
{    0.0118930,   -0.0552460, -0.000461360, -0.000152860}
{   -0.0100880,  -0.00231130, -0.000543460, -0.000155380}
{   -0.0238680,    0.0489700, -0.000390820, -9.45100e-05}
{   -0.0295070,    0.0960670, -2.49540e-05,  2.25690e-05}
{   -0.0277550,     0.106060,  0.000274490,  0.000102720}
{   -0.0188440,    0.0688070,  0.000421460,  0.000117280}
{  -0.00277330,   -0.0156790,  0.000415960,  6.62510e-05}
{    0.0115090,   -0.0953300,  0.000293730, -1.99600e-06}
{    0.0150550,    -0.118070,  9.05080e-05, -3.90930e-05}
{   0.00786480,   -0.0839030, -0.000193710, -4.50400e-05}
{  -0.00560490,  -0.00929710, -0.000487550, -2.68090e-05}
{   -0.0108690,    0.0522110, -0.000559050, -7.05760e-06}
{  -0.00681220,    0.0965040, -0.000390360,  1.24700e-05}
{   0.00555950,     0.122350, -3.95140e-06,  3.04160e-05}
{    0.0131830,     0.113750,  0.000308310,  2.91260e-05}
{    0.0120390,    0.0657770,  0.000456610,  3.16610e-06}
{    0.0140080,   -0.0204290,  0.000466940,  0.000204540}
{    0.0506910,    -0.111690,  0.000348960,  0.000100250}
{    0.0615650,    -0.146400,  0.000129290,  3.67270e-07}
{    0.0466300,    -0.124580, -0.000192070, -9.51130e-05}
{    0.0137860,   -0.0599640, -0.000532720, -0.000170790}
{   -0.0112890,   0.00277340, -0.000624900, -0.000176600}
{   -0.0266190,    0.0601940, -0.000448000, -0.000108710}
{   -0.0323220,     0.109750, -2.67050e-05,  2.46580e-05}
{   -0.0299300,     0.118380,  0.000318050,  0.000116470}
{   -0.0199140,    0.0758950,  0.000487510,  0.000133790}
{  -0.00227390,   -0.0176990,  0.000481690,  7.66120e-05}
{    0.0133980,    -0.105750,  0.000341330, -6.58490e-07}
{    0.0175100,    -0.131610,  0.000107180, -4.36270e-05}
{    0.0100610,   -0.0952710, -0.000220750, -5.22950e-05}
{  -0.00427520,   -0.0141920, -0.000560190, -3.41170e-05}
{   -0.0103160,    0.0549070, -0.000643690, -1.33230e-05}
{  -0.00689270,     0.107660, -0.000450690,  8.22400e-06}
{   0.00500590,     0.142280, -6.97260e-06,  2.90790e-05}
{    0.0125300,     0.135360,  0.000352280,  3.04760e-05}
{    0.0117250,    0.0797250,  0.000523940,  6.63920e-06}
{    0.0149740,   -0.0234050,  0.000530110,  0.000221600}
{    0.0564830,    -0.129540,  0.000391020,  0.000115270}
{    0.0690080,    -0.168950,  0.000140410,  8.83910e-06}
{    0.0525480,    -0.141630, -0.000221700, -9.76950e-05}
{    0.0159870,   -0.0644150, -0.000603260, -0.000185860}
{   -0.0118000,   0.00799300, -0.000705030, -0.000195620}
{   -0.0285940,    0.0713880, -0.000503990, -0.000122370}
{   -0.0345530,     0.123230, -2.79720e-05,  2.47710e-05}
{   -0.0317510,     0.130420,  0.000361410,  0.000126970}
{   -0.0208250,    0.0827920,  0.000552870,  0.000147660}
{  -0.00177460,   -0.0196590,  0.000546420,  8.68480e-05}
{    0.0152410,    -0.115860,  0.000387950,  3.01420e-06}
{    0.0200640,    -0.144730,  0.000123350, -4.53640e-05}
{    0.0126940,    -0.106280, -0.000247370, -5.82880e-05}
{  -0.00212330,   -0.0189040, -0.000631310, -4.29310e-05}
{  -0.00896690,    0.0575880, -0.000726490, -2.26100e-05}
{  -0.00665040,     0.118600, -0.000509670,  8.79960e-07}
{   0.00391550,     0.161770, -9.90570e-06,  2.59320e-05}
{    0.0108910,     0.156500,  0.000395300,  3.16340e-05}
{    0.0106340,    0.0933730,  0.000589780,  1.15510e-05}
{    0.0157840,   -0.0263420,  0.000592240,  0.000235990}
{    0.0613820,    -0.146500,  0.000432030,  0.000129640}
{    0.0754490,    -0.190380,  0.000150940,  1.83620e-05}
{    0.0579840,    -0.158000, -0.000251000, -9.78400e-05}
{    0.0186140,   -0.0690230, -0.000672340, -0.000197660}
{   -0.0113760,    0.0126010, -0.000783290, -0.000211870}
{   -0.0295820,    0.0819540, -0.000558480, -0.000135140}
{   -0.0361690,     0.136450, -2.88070e-05,  2.26990e-05}
{   -0.0333180,     0.142530,  0.000404150,  0.000133650}
{   -0.0216990,    0.0898570,  0.000616840,  0.000158340}
{  -0.00131290,   -0.0215660,  0.000609240,  9.67690e-05}
{    0.0171010,    -0.126020,  0.000432640,  9.22490e-06}
{    0.0228030,    -0.157800,  0.000138340, -4.40030e-05}
{    0.0157920,    -0.116900, -0.000273670, -6.29160e-05}
{  0.000777410,   -0.0228270, -0.000700300, -5.35170e-05}
{  -0.00693680,    0.0609970, -0.000806480, -3.53220e-05}
{  -0.00617330,     0.129690, -0.000566450, -9.83300e-06}
{   0.00228910,     0.180430, -1.23900e-05,  2.10660e-05}
{   0.00832920,     0.176320,  0.000437260,  3.28830e-05}
{   0.00883270,     0.106020,  0.000653760,  1.80810e-05}
{    0.0164510,   -0.0291990,  0.000653070,  0.000247740}
{    0.0652060,    -0.162010,  0.000472050,  0.000143170}
{    0.0806670,    -0.210090,  0.000161220,  2.87400e-05}
{    0.0628360,    -0.173440, -0.000279430, -9.55680e-05}
{    0.0217730,   -0.0741520, -0.000739330, -0.000205940}
{  -0.00981910,    0.0159670, -0.000859090, -0.000224970}
{   -0.0294260,    0.0913970, -0.000611080, -0.000146720}
{   -0.0371750,     0.149440, -2.91870e-05,  1.84880e-05}
{   -0.0347460,     0.155050,  0.000445980,  0.000136370}
{   -0.0226530,    0.0974260,  0.000678840,  0.000165610}
{ -0.000897700,   -0.0234190,  0.000669400,  0.000106210}
{    0.0190780,    -0.136580,  0.000474660,  1.79100e-05}
{    0.0258320,    -0.171140,  0.000151630, -3.95600e-05}
{    0.0193630,    -0.127110, -0.000299680, -6.61970e-05}
{   0.00428430,   -0.0254370, -0.000766580, -6.59220e-05}
{  -0.00441390,    0.0657890, -0.000882840, -5.14850e-05}
{  -0.00557850,     0.141330, -0.000620280, -2.38660e-05}
{  0.000185170,     0.197990, -1.40920e-05,  1.46540e-05}
{   0.00500740,     0.194180,  0.000478150,  3.44140e-05}
{   0.00646680,     0.117120,  0.000715650,  2.62860e-05}
{    0.0169470,   -0.0319630,  0.000712110,  0.000256890}
{    0.0678190,    -0.175690,  0.000510850,  0.000155820}
{    0.0845120,    -0.227610,  0.000171220,  3.98850e-05}
{    0.0670260,    -0.187740, -0.000306750, -9.09340e-05}
{    0.0255140,   -0.0800160, -0.000803750, -0.000210650}
{  -0.00702540,    0.0176830, -0.000931940, -0.000234800}
{   -0.0280540,    0.0993720, -0.000661500, -0.000156910}
{   -0.0376070,     0.162140, -2.92260e-05,  1.24380e-05}
{   -0.0361340,     0.168120,  0.000486430,  0.000135420}
{   -0.0237730,     0.105670,  0.000738240,  0.000169640}
{ -0.000524820,   -0.0252100,  0.000726210,  0.000115090}
{    0.0212580,    -0.147680,  0.000513400,  2.87640e-05}
{    0.0292220,    -0.184900,  0.000162850, -3.23500e-05}
{    0.0233670,    -0.136880, -0.000325420, -6.82500e-05}
{   0.00820070,   -0.0264160, -0.000829820, -7.99470e-05}
{  -0.00163130,    0.0723380, -0.000955070, -7.07250e-05}
{  -0.00500220,     0.153680, -0.000670780, -4.08370e-05}
{  -0.00231910,     0.214200, -1.49920e-05,  6.92690e-06}
{   0.00112270,     0.209620,  0.000517660,  3.62900e-05}
{   0.00369390,     0.126290,  0.000775000,  3.60890e-05}
{    0.0172660,   -0.0346570,  0.000768980,  0.000263490}
{    0.0692220,    -0.187450,  0.000548130,  0.000167640}
{    0.0869880,    -0.242850,  0.000180840,  5.17630e-05}
{    0.0705670,    -0.200850, -0.000332900, -8.41330e-05}
{    0.0298530,   -0.0866920, -0.000865380, -0.000212170}
{  -0.00298870,    0.0176080,  -0.00100160, -0.000241720}
{   -0.0254850,     0.105740, -0.000709640, -0.000165810}
{   -0.0375160,     0.174470, -2.90990e-05,  4.85130e-06}
{   -0.0375420,     0.181740,  0.000525120,  0.000131300}
{   -0.0250890,     0.114600,  0.000794580,  0.000170770}
{ -0.000155920,   -0.0269520,  0.000779300,  0.000123260}
{    0.0237270,    -0.159370,  0.000548620,  4.11840e-05}
{    0.0330290,    -0.199110,  0.000171890, -2.30470e-05}
{    0.0277500,    -0.146180, -0.000350880, -6.94320e-05}
{    0.0123300,   -0.0257020, -0.000889840, -9.53950e-05}
{   0.00119220,    0.0807010,  -0.00102300, -9.25690e-05}
{  -0.00455360,     0.166740, -0.000717850, -6.03090e-05}
{  -0.00510850,     0.228970, -1.51640e-05, -1.99970e-06}
{  -0.00308910,     0.222470,  0.000555580,  3.83510e-05}
{  0.000699350,     0.133410,  0.000831470,  4.72020e-05}
{    0.0174040,   -0.0372470,  0.000823490,  0.000267730}
{    0.0695070,    -0.197380,  0.000583810,  0.000178890}
{    0.0882150,    -0.255890,  0.000190090,  6.45730e-05}
{    0.0735260,    -0.212770, -0.000357660, -7.52130e-05}
{    0.0347600,   -0.0940110, -0.000923830, -0.000210860}
{   0.00220670,    0.0159570,  -0.00106760, -0.000246100}
{   -0.0218050,     0.110630, -0.000755160, -0.000173550}
{   -0.0369480,     0.186370, -2.87080e-05, -3.83900e-06}
{   -0.0389700,     0.195710,  0.000561990,  0.000124710}
{   -0.0265620,     0.124050,  0.000847790,  0.000169550}
{  0.000275590,   -0.0286140,  0.000828690,  0.000130660}
{    0.0265520,    -0.171430,  0.000580510,  5.45310e-05}
{    0.0372780,    -0.213540,  0.000179060, -1.23640e-05}
{    0.0324540,    -0.154960, -0.000375650, -7.00230e-05}
{    0.0165180,   -0.0234630, -0.000946240, -0.000111820}
{   0.00390250,    0.0906210,  -0.00108620, -0.000116240}
{  -0.00428310,     0.180350, -0.000761220, -8.16040e-05}
{  -0.00804010,     0.242350, -1.44950e-05, -1.19530e-05}
{  -0.00738670,     0.232940,  0.000591880,  4.03710e-05}
{  -0.00232820,     0.138660,  0.000884970,  5.92610e-05}
{    0.0173210,   -0.0397020,  0.000875420,  0.000269830}
{    0.0688180,    -0.205830,  0.000617720,  0.000189920}
{    0.0883730,    -0.267150,  0.000198870,  7.86030e-05}
{    0.0759870,    -0.223640, -0.000381130, -6.41360e-05}
{    0.0401360,    -0.101660, -0.000979160, -0.000206990}
{   0.00836890,    0.0132190,  -0.00113010, -0.000248250}
{   -0.0171960,     0.114400, -0.000798100, -0.000180090}
{   -0.0359750,     0.197760, -2.80810e-05, -1.30050e-05}
{   -0.0403990,     0.209700,  0.000597070,  0.000116600}
{   -0.0281370,     0.133720,  0.000897970,  0.000166740}
{  0.000810280,   -0.0301640,  0.000874640,  0.000137430}
{    0.0297340,    -0.183500,  0.000609430,  6.83400e-05}
{    0.0419260,    -0.227820,  0.000184700, -8.33080e-07}
{    0.0373850,    -0.163130, -0.000399540, -7.00920e-05}
{    0.0206380,   -0.0201020, -0.000999040, -0.000128530}
{   0.00639080,     0.101550,  -0.00114490, -0.000140680}
{  -0.00422430,     0.194150, -0.000801110, -0.000103830}
{   -0.0110240,     0.254540, -1.31920e-05, -2.26470e-05}
{   -0.0116240,     0.241540,  0.000626390,  4.21630e-05}
{  -0.00529120,     0.142510,  0.000935330,  7.19150e-05}
{    0.0169950,   -0.0420490,  0.000924550,  0.000270030}
{    0.0673590,    -0.213360,  0.000649690,  0.000201060}
{    0.0877160,    -0.277240,  0.000207030,  9.40650e-05}
{    0.0780670,    -0.233700, -0.000403420, -5.09600e-05}
{    0.0458530,    -0.109220,  -0.00103150, -0.000200980}
{    0.0152530,    0.0100470,  -0.00118900, -0.000248600}
{   -0.0118720,     0.117490, -0.000838550, -0.000185580}
{   -0.0346510,     0.208490, -2.72760e-05, -2.22000e-05}
{   -0.0417610,     0.223190,  0.000630360,  0.000107720}
{   -0.0297180,     0.143160,  0.000945300,  0.000163020}
{   0.00147780,   -0.0316060,  0.000917540,  0.000143690}
{    0.0332130,    -0.195140,  0.000635930,  8.22010e-05}
{    0.0468720,    -0.241490,  0.000189290,  1.10310e-05}
{    0.0424570,    -0.170660, -0.000422380, -6.98220e-05}
{    0.0246470,   -0.0162270,  -0.00104850, -0.000145100}
{   0.00865620,     0.112670,  -0.00119960, -0.000165250}
{  -0.00434650,     0.207630, -0.000838020, -0.000126440}
{   -0.0140090,     0.265740, -1.15740e-05, -3.39630e-05}
{   -0.0157550,     0.248940,  0.000658920,  4.35060e-05}
{  -0.00817760,     0.145520,  0.000982430,  8.48370e-05}
{    0.0164350,   -0.0442700,  0.000970640,  0.000268740}
{    0.0653820,    -0.220570,  0.000679500,  0.000212680}
{    0.0865380,    -0.286880,  0.000214390,  0.000111220}
{    0.0799030,    -0.243200, -0.000424700, -3.56400e-05}
{    0.0517690,    -0.116240,  -0.00108090, -0.000192990}
{    0.0225910,   0.00720910,  -0.00124460, -0.000247350}
{  -0.00605870,     0.120460, -0.000876530, -0.000190000}
{   -0.0330020,     0.218480, -2.62270e-05, -3.10180e-05}
{   -0.0429440,     0.235680,  0.000662070,  9.87240e-05}
{   -0.0311750,     0.151880,  0.000990160,  0.000158950}
{   0.00230290,   -0.0329180,  0.000958020,  0.000149660}
{    0.0368920,    -0.205850,  0.000660750,  9.59720e-05}
{    0.0519920,    -0.254040,  0.000193460,  2.30040e-05}
{    0.0476050,    -0.177490, -0.000443870, -6.92440e-05}
{    0.0286000,   -0.0124620,  -0.00109480, -0.000161230}
{    0.0108090,     0.123150,  -0.00125060, -0.000189430}
{  -0.00455110,     0.220300, -0.000872430, -0.000148970}
{   -0.0169700,     0.276260, -9.92010e-06, -4.56880e-05}
{   -0.0198100,     0.255900,  0.000689370,  4.44170e-05}
{   -0.0110310,     0.148380,   0.00102620,  9.79620e-05}
{    0.0156420,   -0.0463400,   0.00101320,  0.000266180}
{    0.0631160,    -0.227990,  0.000706690,  0.000224840}
{    0.0850990,    -0.296670,  0.000220470,  0.000130020}
{    0.0815910,    -0.252370, -0.000445460, -1.82790e-05}
{    0.0577090,    -0.122260,  -0.00112800, -0.000183140}
{    0.0300860,   0.00540540,  -0.00129730, -0.000244550}
{  4.58910e-07,     0.123840, -0.000912370, -0.000193290}
{   -0.0310650,     0.227640, -2.50880e-05, -3.91890e-05}
{   -0.0438410,     0.246710,  0.000692250,  8.99880e-05}
{   -0.0323980,     0.159460,   0.00103280,  0.000154920}
{   0.00326280,   -0.0340870,  0.000996470,  0.000155610}
{    0.0406090,    -0.215160,  0.000684390,  0.000109780}
{    0.0571050,    -0.264980,  0.000197570,  3.51760e-05}
{    0.0527530,    -0.183540, -0.000463990, -6.82140e-05}
{    0.0325930,  -0.00938440,  -0.00113830, -0.000176640}
{    0.0130140,     0.132230,  -0.00129880, -0.000212940}
{  -0.00472500,     0.231670, -0.000905060, -0.000171180}
{   -0.0199520,     0.286370, -8.78860e-06, -5.77090e-05}
{   -0.0239340,     0.263130,  0.000717310,  4.48740e-05}
{   -0.0139840,     0.151700,   0.00106620,  0.000111160}
{    0.0146910,   -0.0482780,   0.00105240,  0.000262230}
{    0.0608140,    -0.236070,  0.000731560,  0.000237150}
{    0.0836690,    -0.307120,  0.000225660,  0.000149910}
{    0.0832560,    -0.261430, -0.000465310,  5.06000e-07}
{    0.0635580,    -0.127010,  -0.00117240, -0.000172010}
{    0.0375190,   0.00511680,  -0.00134660, -0.000240740}
{   0.00613520,     0.127950, -0.000945790, -0.000195920}
{   -0.0288210,     0.235870, -2.35870e-05, -4.71180e-05}
{   -0.0443150,     0.255890,  0.000721170,  8.11840e-05}
{   -0.0332570,     0.165550,   0.00107350,  0.000150690}
{   0.00435280,   -0.0351330,   0.00103330,  0.000161390}
{    0.0442240,    -0.222790,  0.000707280,  0.000123550}
{    0.0620670,    -0.274010,  0.000202060,  4.74130e-05}
{    0.0578810,    -0.188820, -0.000482370, -6.70090e-05}
{    0.0368010,  -0.00744430,  -0.00117880, -0.000191820}
{    0.0155130,     0.139300,  -0.00134390, -0.000236350}
{  -0.00469880,     0.241360, -0.000935700, -0.000193620}
{   -0.0229840,     0.296220, -7.92990e-06, -7.04420e-05}
{   -0.0282730,     0.271080,  0.000743010,  4.45130e-05}
{   -0.0171600,     0.155880,   0.00110280,  0.000123970}
{    0.0136540,   -0.0500230,   0.00108940,  0.000257040}
{    0.0586650,    -0.244910,  0.000755420,  0.000249410}
{    0.0824410,    -0.318360,  0.000231370,  0.000170480}
{    0.0849820,    -0.270370, -0.000482700,  2.02520e-05}
{    0.0692280,    -0.130270,  -0.00121240, -0.000160040}
{    0.0447340,   0.00663250,  -0.00139120, -0.000236330}
{    0.0122360,     0.133010, -0.000975490, -0.000198320}
{   -0.0262330,     0.243160, -2.08460e-05, -5.53030e-05}
{   -0.0442350,     0.263100,  0.000749380,  7.18250e-05}
{   -0.0336330,     0.170050,   0.00111260,  0.000145870}
{   0.00557050,   -0.0359930,   0.00106890,  0.000166820}
{    0.0476210,    -0.228480,  0.000729940,  0.000137250}
{    0.0667620,    -0.280890,  0.000207650,  5.96970e-05}
{    0.0629950,    -0.193210, -0.000498020, -6.58260e-05}
{    0.0414080,  -0.00676710,  -0.00121500, -0.000207230}
{    0.0185490,     0.144160,  -0.00138430, -0.000260210}
{  -0.00431010,     0.249250, -0.000962880, -0.000216750}
{   -0.0261040,     0.305880, -5.98560e-06, -8.41060e-05}
{   -0.0329810,     0.280000,  0.000767720,  4.32590e-05}
{   -0.0206800,     0.161140,   0.00113710,  0.000136280}
{    0.0125020,   -0.0514770,   0.00112490,  0.000250390}
{    0.0566860,    -0.254320,  0.000778970,  0.000261030}
{    0.0814220,    -0.330180,  0.000238360,  0.000190970}
{    0.0867090,    -0.279050, -0.000496930,  4.02030e-05}
{    0.0745650,    -0.132010,  -0.00124760, -0.000147800}
{    0.0515450,   0.00992540,  -0.00143070, -0.000231790}
{    0.0181530,     0.139000,  -0.00100140, -0.000200880}
{   -0.0233500,     0.249570, -1.70600e-05, -6.40770e-05}
{   -0.0435910,     0.268430,  0.000776440,  6.16740e-05}
{   -0.0335300,     0.173030,   0.00114970,  0.000140390}
{   0.00683340,   -0.0366060,   0.00110260,  0.000172070}
{    0.0506420,    -0.232230,  0.000751820,  0.000151220}
{    0.0710380,    -0.285570,  0.000213930,  7.23140e-05}
{    0.0680230,    -0.196630, -0.000511070, -6.46310e-05}
{    0.0464690,  -0.00718430,  -0.00124680, -0.000223210}
{    0.0222110,     0.146990,  -0.00141980, -0.000285060}
{  -0.00353070,     0.255460, -0.000986090, -0.000241090}
{   -0.0294320,     0.315370, -2.44850e-06, -9.90060e-05}
{   -0.0382640,     0.289810,  0.000791980,  4.08990e-05}
{   -0.0247250,     0.167430,   0.00116980,  0.000147770}
{    0.0113430,   -0.0526470,   0.00115790,  0.000241710}
{    0.0549660,    -0.263920,  0.000801530,  0.000271060}
{    0.0806740,    -0.342130,  0.000245990,  0.000210260}
{    0.0884680,    -0.287280, -0.000508700,  5.93190e-05}
{    0.0795680,    -0.132500,  -0.00127860, -0.000136120}
{    0.0579390,    0.0145190,  -0.00146580, -0.000227710}
{    0.0238880,     0.145510,  -0.00102440, -0.000204040}
{   -0.0201400,     0.255000, -1.33200e-05, -7.37600e-05}
{   -0.0423320,     0.272000,  0.000801180,  5.05430e-05}
{   -0.0329010,     0.174640,   0.00118330,  0.000134230}
{   0.00815310,   -0.0370680,   0.00113310,  0.000177300}
{    0.0532670,    -0.234330,  0.000771540,  0.000165720}
{    0.0748780,    -0.288350,  0.000219640,  8.54570e-05}
{    0.0729860,    -0.199140, -0.000522610, -6.34860e-05}
{    0.0520550,  -0.00842040,  -0.00127490, -0.000240160}
{    0.0265960,     0.148150,  -0.00145100, -0.000311500}
{  -0.00227520,     0.260140,  -0.00100600, -0.000267250}
{   -0.0329230,     0.324400,  1.97410e-06, -0.000115610}
{   -0.0440990,     0.299990,  0.000815000,  3.70180e-05}
{   -0.0292630,     0.174330,   0.00119990,  0.000157890}
{    0.0103230,   -0.0536200,   0.00118740,  0.000231940}
{    0.0535760,    -0.273180,  0.000822020,  0.000280070}
{    0.0802390,    -0.353590,  0.000253460,  0.000228800}
{    0.0903100,    -0.294840, -0.000518320,  7.81200e-05}
{    0.0843240,    -0.132210,  -0.00130530, -0.000124260}
{    0.0640200,    0.0196410,  -0.00149620, -0.000223310}
{    0.0295300,     0.151900,  -0.00104420, -0.000207100}
{   -0.0165470,     0.259340, -9.47730e-06, -8.39030e-05}
{   -0.0404280,     0.274040,  0.000823460,  3.86620e-05}
{   -0.0317180,     0.175090,   0.00121330,  0.000127490}
{   0.00958250,   -0.0375060,   0.00116000,  0.000182570}
{    0.0555730,    -0.235270,  0.000788650,  0.000180870}
{    0.0783510,    -0.289720,  0.000224510,  9.93590e-05}
{    0.0779190,    -0.200860, -0.000532460, -6.19720e-05}
{    0.0581600,   -0.0100680,  -0.00129860, -0.000257460}
{    0.0316970,     0.148180,  -0.00147710, -0.000338700}
{ -0.000498450,     0.263540,  -0.00102210, -0.000294270}
