{   0.00253870,   0.00639950, -2.57660e-05, -0.000297660}
{  0.000852870,  -0.00182130, -0.000219840,  0.000111590}
{  0.000821570,  -0.00527940, -0.000243540,  0.000241300}
{   0.00244480,  -0.00397480, -9.68920e-05,  9.14560e-05}
{   0.00475040,  0.000533820,  0.000129080, -0.000224020}
{   0.00457850,   0.00318060,  0.000138480, -0.000334910}
{   0.00168600,   0.00357590, -9.14610e-05, -0.000212720}
{  -0.00350450,   0.00198700, -0.000511270,  0.000116960}
{  -0.00550190,   0.00188940, -0.000477960,  0.000321590}
{  -0.00261650,   0.00435240,  0.000206330,  0.000298850}
{   0.00515170,   0.00937590,   0.00154160,  4.87370e-05}
{    0.0138310,    0.0135950,   0.00259000, -0.000174370}
{    0.0194510,    0.0136440,   0.00241360, -0.000116090}
{    0.0220110,   0.00952420,   0.00101250,  0.000223570}
{    0.0213140,   0.00302630,  -0.00107880,  0.000719140}
{    0.0167180, -2.50070e-05,  -0.00212300,  0.000962860}
{   0.00817480,  0.000818160,  -0.00198640,  0.000923340}
{  -0.00371720,   0.00516500, -0.000769990,  0.000620270}
{   -0.0111690,   0.00793520,  0.000215250,  0.000309460}
{   -0.0117840,   0.00756540,  0.000565850,  6.96260e-05}
{   0.00415940,   0.00569270, -6.31100e-05, -0.000357210}
{  0.000218660,  -0.00290480, -0.000203680,  0.000162950}
{ -0.000670870,  -0.00638810, -0.000185500,  0.000341680}
{   0.00149080,  -0.00475720, -8.58060e-06,  0.000178970}
{   0.00522660,  0.000293760,  0.000228770, -0.000192070}
{   0.00573600,   0.00325930,  0.000207020, -0.000338880}
{   0.00264980,   0.00371600, -9.83960e-05, -0.000228180}
{  -0.00352640,   0.00197480, -0.000625830,  0.000114970}
{  -0.00622090,   0.00207860, -0.000573680,  0.000364990}
{  -0.00341150,   0.00527150,  0.000304690,  0.000421690}
{   0.00490170,    0.0115530,   0.00200930,  0.000285070}
{    0.0145030,    0.0169330,   0.00334760,  0.000128410}
{    0.0211760,    0.0174170,   0.00312730,  0.000124990}
{    0.0249220,    0.0130060,   0.00134820,  0.000274800}
{    0.0252440,   0.00565190,  -0.00131410,  0.000517430}
{    0.0205280,   0.00169930,  -0.00266380,  0.000656460}
{    0.0106510,   0.00163600,  -0.00253220,  0.000676790}
{  -0.00364350,   0.00509600,  -0.00104370,  0.000582360}
{   -0.0126750,   0.00732090,  0.000183660,  0.000424630}
{   -0.0134670,   0.00684660,  0.000651960,  0.000219410}
{   0.00616380,   0.00488770, -0.000118550, -0.000399410}
{ -0.000635490,  -0.00369500, -0.000168200,  0.000215890}
{  -0.00266230,  -0.00691580, -8.97390e-05,  0.000441630}
{  8.33100e-05,  -0.00477480,  0.000116830,  0.000277810}
{   0.00548660,  0.000893260,  0.000351130, -0.000130520}
{   0.00667420,   0.00412480,  0.000286990, -0.000312000}
{   0.00311760,   0.00446130, -0.000100690, -0.000230380}
{  -0.00455610,   0.00228320, -0.000738200,  9.31530e-05}
{  -0.00819250,   0.00254010, -0.000667480,  0.000382960}
{  -0.00528250,   0.00675470,  0.000406280,  0.000554250}
{   0.00417390,    0.0149270,   0.00248310,  0.000607000}
{    0.0151680,    0.0219220,   0.00412160,  0.000574390}
{    0.0226920,    0.0226040,   0.00388080,  0.000489570}
{    0.0267460,    0.0169740,   0.00176040,  0.000352540}
{    0.0268320,   0.00745170,  -0.00143430,  0.000202460}
{    0.0213330,   0.00190290,  -0.00308710,  0.000166550}
{    0.0101230,  0.000932980,  -0.00299660,  0.000254610}
{  -0.00594800,   0.00415020,  -0.00130670,  0.000448700}
{   -0.0158490,   0.00646240,  0.000112560,  0.000515590}
{   -0.0161850,   0.00630280,  0.000685910,  0.000383510}
{   0.00797960,   0.00385960, -0.000206700, -0.000417310}
{  -0.00181830,  -0.00408530, -0.000133900,  0.000265380}
{  -0.00518130,  -0.00676600,  2.13110e-05,  0.000530250}
{  -0.00210910,  -0.00418250,  0.000258930,  0.000377330}
{   0.00469790,   0.00177630,  0.000480150, -4.53350e-05}
{   0.00646420,   0.00497120,  0.000363900, -0.000256540}
{   0.00251480,   0.00492990, -0.000114520, -0.000219270}
{  -0.00643100,   0.00211680, -0.000869120,  5.23700e-05}
{   -0.0110240,   0.00256630, -0.000781980,  0.000374910}
{  -0.00838700,   0.00813530,  0.000490860,  0.000691900}
{   0.00147970,    0.0188240,   0.00294940,   0.00100330}
{    0.0133500,    0.0278390,   0.00490660,   0.00115070}
{    0.0219980,    0.0283860,   0.00467530,  0.000975450}
{    0.0274240,    0.0204670,   0.00225550,  0.000477570}
{    0.0287820,   0.00728690,  -0.00142980, -0.000177420}
{    0.0233200, -0.000731940,  -0.00338090, -0.000451700}
{    0.0108280,  -0.00278800,  -0.00336710, -0.000303880}
{  -0.00768250,  0.000665320,  -0.00154730,  0.000222260}
{   -0.0190550,   0.00373250,  1.27840e-05,  0.000557510}
{   -0.0192410,   0.00459980,  0.000677620,  0.000526760}
{   0.00906500,   0.00257790, -0.000329020, -0.000412210}
{  -0.00337560,  -0.00430930, -0.000109940,  0.000299630}
{  -0.00796690,  -0.00635330,  0.000136350,  0.000591160}
{  -0.00470890,  -0.00355420,  0.000409830,  0.000462370}
{   0.00320780,   0.00227220,  0.000614490,  5.35840e-05}
{   0.00541420,   0.00522410,  0.000438260, -0.000179200}
{   0.00111260,   0.00484770, -0.000142880, -0.000200900}
{  -0.00891260,   0.00165840,  -0.00102970, -1.50970e-05}
{   -0.0144650,   0.00235860, -0.000932560,  0.000331790}
{   -0.0124060,   0.00901050,  0.000545430,  0.000825480}
{  -0.00273620,    0.0216140,   0.00340430,   0.00146600}
{   0.00970470,    0.0323120,   0.00570800,   0.00185400}
{    0.0200780,    0.0332480,   0.00552090,   0.00159040}
{    0.0283830,    0.0244200,   0.00284280,  0.000675100}
{    0.0329960,   0.00934430,  -0.00129460, -0.000578070}
{    0.0286420, -0.000560700,  -0.00353870,  -0.00114930}
{    0.0149120,  -0.00441610,  -0.00363170, -0.000960170}
{  -0.00694590,  -0.00260740,  -0.00174370, -8.26340e-05}
{   -0.0207390, -0.000144150, -8.74570e-05,  0.000547540}
{   -0.0214850,   0.00143210,  0.000656180,  0.000642420}
{   0.00955060,  0.000312520, -0.000473620, -0.000390630}
{  -0.00507890,  -0.00512030, -8.72940e-05,  0.000305940}
{   -0.0107870,  -0.00639330,  0.000266160,  0.000607090}
{  -0.00757370,  -0.00350630,  0.000586730,  0.000512820}
{   0.00101340,   0.00189740,  0.000779510,  0.000144860}
{   0.00344510,   0.00447790,  0.000536030, -0.000101160}
{  -0.00116560,   0.00382450, -0.000167430, -0.000194790}
{   -0.0119990,  0.000485590,  -0.00121660, -0.000125670}
{   -0.0183920,   0.00158940,  -0.00112570,  0.000241120}
{   -0.0170660,   0.00932930,  0.000562410,  0.000947060}
{  -0.00801990,    0.0237050,   0.00384770,   0.00199220}
{   0.00461080,    0.0359440,   0.00653530,   0.00268790}
{    0.0166910,    0.0372710,   0.00643030,   0.00234580}
{    0.0282200,    0.0276870,   0.00353270,  0.000965880}
{    0.0367150,    0.0109420,  -0.00102400, -0.000969560}
{    0.0341020, -0.000772510,  -0.00355570,  -0.00189270}
{    0.0197620,  -0.00652040,  -0.00377900,  -0.00168290}
{  -0.00485330,  -0.00658820,  -0.00187260, -0.000442190}
{   -0.0208350,  -0.00470850, -0.000160260,  0.000505150}
{   -0.0223660,  -0.00202990,  0.000643050,  0.000751530}
{   0.00935930,  -0.00323940, -0.000617650, -0.000341810}
{  -0.00688550,  -0.00626740, -4.98230e-05,  0.000284520}
{   -0.0135850,  -0.00635700,  0.000427530,  0.000572320}
{   -0.0107390,  -0.00350800,  0.000814390,  0.000521580}
{  -0.00207920,   0.00102270,   0.00101090,  0.000223210}
{  0.000268620,   0.00315090,  0.000692350, -2.74290e-05}
{  -0.00462850,   0.00256240, -0.000166190, -0.000207600}
{   -0.0159440, -0.000216760,  -0.00143200, -0.000289180}
{   -0.0229250,   0.00165100,  -0.00137920,  9.35490e-05}
{   -0.0222630,    0.0102700,  0.000523270,   0.00105310}
{   -0.0139600,    0.0256390,   0.00427530,   0.00258950}
{  -0.00129420,    0.0387400,   0.00739810,   0.00367220}
{    0.0124540,    0.0405530,   0.00741260,   0.00327060}
{    0.0272840,    0.0310770,   0.00431890,   0.00138460}
{    0.0398650,    0.0140030, -0.000647670,  -0.00131470}
{    0.0393650,   0.00132020,  -0.00347210,  -0.00264690}
{    0.0249510,  -0.00604860,  -0.00384570,  -0.00244430}
{  -0.00175550,  -0.00825940,  -0.00195430, -0.000839730}
{   -0.0196750,  -0.00734230, -0.000216100,  0.000438210}
{   -0.0223230,  -0.00392160,  0.000624750,  0.000857710}
{   0.00812930,  -0.00796880, -0.000734530, -0.000274880}
{  -0.00971560,  -0.00786180,  2.18720e-05,  0.000215480}
{   -0.0173340,  -0.00640400,  0.000639060,  0.000460090}
{   -0.0147260,  -0.00359520,   0.00111700,  0.000458960}
{  -0.00583470, -0.000167220,   0.00134080,  0.000259100}
{  -0.00347220,   0.00150180,  0.000936890,  1.33540e-05}
{  -0.00862430,   0.00122910, -0.000123570, -0.000266530}
{   -0.0204470, -0.000514900,  -0.00168440, -0.000530540}
{   -0.0279660,   0.00238800,  -0.00171650, -0.000128670}
{   -0.0278060,    0.0118200,  0.000404730,   0.00113910}
{   -0.0199660,    0.0277820,   0.00467910,   0.00327270}
{  -0.00678250,    0.0413980,   0.00830290,   0.00483920}
{   0.00940900,    0.0437940,   0.00847230,   0.00440540}
{    0.0286080,    0.0349680,   0.00518730,   0.00197140}
{    0.0463630,    0.0183760, -0.000207480,  -0.00158110}
{    0.0482040,   0.00523890,  -0.00334150,  -0.00338680}
{    0.0330190,  -0.00357810,  -0.00387870,  -0.00322500}
{   0.00267890,  -0.00808150,  -0.00201280,  -0.00126120}
{   -0.0184730,  -0.00834780, -0.000265210,  0.000355120}
{   -0.0229480,  -0.00440050,  0.000588460,  0.000962470}
{   0.00546190,   -0.0122260, -0.000806970, -0.000211680}
{   -0.0132210,  -0.00895180,  0.000133930,  6.51990e-05}
{   -0.0214270,  -0.00572000,  0.000902540,  0.000230000}
{   -0.0191550,  -0.00253100,   0.00149890,  0.000282730}
{   -0.0103860,  0.000320680,   0.00177900,  0.000212820}
{  -0.00805610,   0.00187790,   0.00127550, -1.40800e-05}
{   -0.0131600,   0.00206710, -4.76480e-05, -0.000400620}
{   -0.0248770,   0.00131280,  -0.00200480, -0.000870630}
{   -0.0325560,   0.00513560,  -0.00218240, -0.000433950}
{   -0.0329190,    0.0152340,  0.000162340,   0.00121410}
{   -0.0259640,    0.0316080,   0.00502930,   0.00407350}
{   -0.0128330,    0.0458550,   0.00923300,   0.00623840}
{   0.00533420,    0.0495730,   0.00958770,   0.00580290}
{    0.0285380,    0.0427630,   0.00609340,   0.00276700}
{    0.0512630,    0.0282070,  0.000220920,  -0.00174930}
{    0.0555870,    0.0149510,  -0.00324970,  -0.00410610}
{    0.0401320,   0.00369150,  -0.00395060,  -0.00402360}
{   0.00696770,  -0.00530450,  -0.00208690,  -0.00170160}
{   -0.0169680,  -0.00856630, -0.000322220,  0.000259900}
{   -0.0233870,  -0.00502590,  0.000523940,   0.00106090}
{   0.00253370,   -0.0154710, -0.000842970, -0.000191190}
{   -0.0167740,  -0.00860050,  0.000264900, -0.000211540}
{   -0.0254180,  -0.00333000,   0.00119230, -0.000164450}
{   -0.0233980,  0.000340210,   0.00193920, -4.99100e-05}
{   -0.0146920,   0.00259640,   0.00231440,  4.88420e-05}
{   -0.0122290,   0.00404460,   0.00169680, -0.000138690}
{   -0.0170020,   0.00473140,  3.84770e-05, -0.000633300}
{   -0.0282390,   0.00502210,  -0.00243750,  -0.00132780}
{   -0.0359060,   0.00966690,  -0.00283230, -0.000828010}
{   -0.0369150,    0.0201270, -0.000254230,   0.00129490}
{   -0.0312650,    0.0364040,   0.00529690,   0.00504100}
{   -0.0185430,    0.0509670,    0.0101790,   0.00794330}
{   0.00166490,    0.0562900,    0.0107510,   0.00753480}
{    0.0293580,    0.0523720,   0.00701320,   0.00381550}
{    0.0577460,    0.0409810,  0.000586320,  -0.00181790}
{    0.0647610,    0.0278690,  -0.00325870,  -0.00482570}
{    0.0487050,    0.0134760,  -0.00411660,  -0.00485880}
{    0.0118950,  -0.00157070,  -0.00220780,  -0.00215660}
{   -0.0155630,  -0.00914250, -0.000400570,  0.000169860}
{   -0.0244030,  -0.00673760,  0.000422580,   0.00116330}
{ -0.000607270,   -0.0177140, -0.000877870, -0.000220930}
{   -0.0201490,  -0.00708680,  0.000368110, -0.000634080}
{   -0.0289070,  0.000277880,   0.00146100, -0.000745970}
{   -0.0268820,   0.00437980,   0.00240080, -0.000556590}
{   -0.0180580,   0.00591160,   0.00292550, -0.000239800}
{   -0.0153860,   0.00712390,   0.00218330, -0.000360590}
{   -0.0198620,   0.00818980,  0.000108700, -0.000962410}
{   -0.0307530,   0.00941090,  -0.00302860,  -0.00190110}
{   -0.0385350,    0.0147090,  -0.00372280,  -0.00130200}
{   -0.0402760,    0.0252920, -0.000895130,   0.00141170}
{   -0.0359760,    0.0411580,   0.00545440,   0.00623990}
{   -0.0238290,    0.0559590,    0.0111370,    0.0100430}
{  -0.00202940,    0.0633430,    0.0119630,   0.00968180}
{    0.0294230,    0.0633120,   0.00793310,   0.00515600}
{    0.0626570,    0.0562870,  0.000852180,  -0.00180720}
{    0.0720930,    0.0436330,  -0.00341300,  -0.00559470}
{    0.0557640,    0.0254570,  -0.00441110,  -0.00577460}
{    0.0161710,   0.00283190,  -0.00238490,  -0.00263370}
{   -0.0141690,   -0.0103010, -0.000489970,  0.000100060}
{   -0.0252480,  -0.00965100,  0.000302680,   0.00127970}
{  -0.00334870,   -0.0202350, -0.000924470, -0.000281070}
{   -0.0227660,  -0.00554710,  0.000414840,  -0.00119390}
{   -0.0314970,   0.00394060,   0.00168020,  -0.00151090}
{   -0.0295440,   0.00822750,   0.00287170,  -0.00123200}
{   -0.0208370,   0.00862610,   0.00362480, -0.000642160}
{   -0.0181560,   0.00940200,   0.00275510, -0.000667920}
{   -0.0224840,    0.0108830,  0.000171520,  -0.00138050}
{   -0.0331330,    0.0132860,  -0.00379820,  -0.00259150}
{   -0.0411560,    0.0194090,  -0.00489300,  -0.00185130}
{   -0.0438000,    0.0301140,  -0.00180170,   0.00159380}
{   -0.0410650,    0.0454010,   0.00547550,   0.00774380}
{   -0.0297000,    0.0604080,    0.0120980,    0.0126430}
{  -0.00645290,    0.0702760,    0.0132230,    0.0123360}
{    0.0286760,    0.0750020,   0.00885300,   0.00682340}
{    0.0667380,    0.0733740,   0.00101090,  -0.00176440}
{    0.0786500,    0.0614480,  -0.00372250,  -0.00649980}
{    0.0621740,    0.0389200,  -0.00484110,  -0.00685010}
{    0.0199830,   0.00738570,  -0.00261650,  -0.00316220}
{   -0.0131830,   -0.0124040, -0.000578860,  5.43570e-05}
{   -0.0266340,   -0.0140630,  0.000185410,   0.00141190}
{  -0.00737120,   -0.0227120, -0.000949150, -0.000367060}
{   -0.0262470,  -0.00380680,  0.000421750,  -0.00189760}
{   -0.0347830,   0.00790740,   0.00186550,  -0.00247590}
{   -0.0329780,    0.0124300,   0.00338200,  -0.00210180}
{   -0.0246480,    0.0117090,   0.00446430,  -0.00119180}
{   -0.0221850,    0.0120730,   0.00346470,  -0.00109920}
{   -0.0265430,    0.0140090,  0.000256500,  -0.00192790}
{   -0.0370740,    0.0176440,  -0.00476060,  -0.00343710}
{   -0.0453490,    0.0246430,  -0.00638960,  -0.00249530}
{   -0.0487730,    0.0355150,  -0.00303160,   0.00186130}
{   -0.0473470,    0.0502630,   0.00531350,   0.00963240}
{   -0.0366740,    0.0656670,    0.0130330,    0.0158630}
{   -0.0123550,    0.0785120,    0.0145140,    0.0155970}
{    0.0256100,    0.0887970,   0.00975700,   0.00883510}
{    0.0674950,    0.0934380,   0.00104390,  -0.00178550}
{    0.0816980,    0.0824130,  -0.00420760,  -0.00769270}
{    0.0657880,    0.0549510,  -0.00542690,  -0.00822710}
{    0.0225150,    0.0132420,  -0.00292070,  -0.00381450}
{   -0.0123550,   -0.0142440, -0.000675990,  9.49870e-06}
{   -0.0278190,   -0.0187460,  8.06270e-05,   0.00154180}
{   -0.0126040,   -0.0245350, -0.000934570, -0.000516770}
{   -0.0302480,  -0.00109590,  0.000392300,  -0.00278740}
{   -0.0382700,    0.0130690,   0.00201600,  -0.00369070}
{   -0.0366700,    0.0179610,   0.00393650,  -0.00322680}
{   -0.0290330,    0.0161650,   0.00545870,  -0.00196060}
{   -0.0270130,    0.0160840,   0.00432340,  -0.00172810}
{   -0.0315060,    0.0183660,  0.000356860,  -0.00267060}
{   -0.0419120,    0.0230620,  -0.00595380,  -0.00448590}
{   -0.0504330,    0.0308310,  -0.00827520,  -0.00324720}
{   -0.0546700,    0.0418760,  -0.00465860,   0.00225380}
{   -0.0546240,    0.0561970,   0.00489590,    0.0120170}
{   -0.0447670,    0.0722320,    0.0138800,    0.0198590}
{   -0.0195720,    0.0884180,    0.0157870,    0.0195980}
{    0.0209620,     0.104750,    0.0106160,    0.0112320}
{    0.0664350,     0.116140,  0.000940270,  -0.00196040}
{    0.0830510,     0.106030,  -0.00487450,  -0.00932770}
{    0.0682100,    0.0731240,  -0.00618510,   -0.0100510}
{    0.0246950,    0.0202680,  -0.00333730,  -0.00465920}
{   -0.0113080,   -0.0157570, -0.000824570, -4.61070e-05}
{   -0.0286650,   -0.0236320, -2.96710e-05,   0.00166790}
{   -0.0183320,   -0.0241880, -0.000894440, -0.000757570}
{   -0.0338290,   0.00385140,  0.000307420,  -0.00389480}
{   -0.0409530,    0.0206340,   0.00211200,  -0.00519220}
{   -0.0397050,    0.0261590,   0.00451930,  -0.00464970}
{   -0.0332760,    0.0235650,   0.00659770,  -0.00299640}
{   -0.0320470,    0.0230520,   0.00531920,  -0.00260220}
{   -0.0368140,    0.0254030,  0.000450920,  -0.00364930}
{   -0.0470410,    0.0306240,  -0.00741650,  -0.00576470}
{   -0.0557610,    0.0387700,   -0.0106060,  -0.00410000}
{   -0.0608280,    0.0498590,  -0.00675410,   0.00283660}
{   -0.0622430,    0.0638910,   0.00413820,    0.0150450}
{   -0.0534860,    0.0808840,    0.0145540,    0.0248350}
{   -0.0280370,     0.100860,    0.0169760,    0.0245150}
{    0.0141030,     0.123820,    0.0114050,    0.0140860}
{    0.0621560,     0.142500,  0.000726340,  -0.00236560}
{    0.0810920,     0.133330,  -0.00568000,   -0.0115570}
{    0.0682160,    0.0944800,  -0.00709240,   -0.0124670}
{    0.0262460,    0.0294750,  -0.00389470,  -0.00576180}
{  -0.00949330,   -0.0160310,  -0.00107460, -0.000113440}
{   -0.0281310,   -0.0279880, -0.000167130,   0.00180990}
{   -0.0244650,   -0.0232580, -0.000765060,  -0.00113080}
{   -0.0363900,   0.00910680,  0.000238440,  -0.00527370}
{   -0.0421910,    0.0285410,   0.00221730,  -0.00704800}
{   -0.0418690,    0.0350430,   0.00517160,  -0.00645350}
{   -0.0378830,    0.0321870,   0.00789030,  -0.00439650}
{   -0.0382290,    0.0315830,   0.00643760,  -0.00382180}
{   -0.0435230,    0.0341240,  0.000510900,  -0.00495600}
{   -0.0533390,    0.0397880,  -0.00918120,  -0.00734460}
{   -0.0621400,    0.0482800,   -0.0134250,  -0.00508120}
{   -0.0682230,    0.0595100,  -0.00938440,   0.00365160}
{   -0.0715870,    0.0734790,   0.00293950,    0.0188540}
{   -0.0645750,    0.0917010,    0.0149360,    0.0309870}
{   -0.0395320,     0.115690,    0.0179930,    0.0305140}
{   0.00354210,     0.145450,    0.0121110,    0.0174350}
{    0.0536320,     0.171510,  0.000485520,  -0.00314300}
{    0.0749350,     0.163150,  -0.00650120,   -0.0146180}
{    0.0646960,     0.118000,  -0.00805000,   -0.0157140}
{    0.0255110,    0.0402660,  -0.00457410,  -0.00727450}
{  -0.00888670,   -0.0154210,  -0.00144460, -0.000268250}
{   -0.0281160,   -0.0322430, -0.000314210,   0.00192930}
{   -0.0254260,   -0.0201850, -0.000363210,  -0.00172780}
{   -0.0322920,    0.0157260,  0.000407270,  -0.00702670}
{   -0.0361140,    0.0374140,   0.00255160,  -0.00938570}
{   -0.0368900,    0.0448780,   0.00606970,  -0.00880460}
{   -0.0361560,    0.0419760,   0.00944230,  -0.00636850}
{   -0.0388940,    0.0412420,   0.00773160,  -0.00560390}
{   -0.0454880,    0.0436390,  0.000557960,  -0.00678200}
{   -0.0556190,    0.0491560,   -0.0112390,  -0.00935770}
{   -0.0651490,    0.0576140,   -0.0167470,  -0.00624360}
{   -0.0728020,    0.0689610,   -0.0126070,   0.00474080}
{   -0.0785780,    0.0831960,   0.00117990,    0.0235960}
{   -0.0738250,     0.103080,    0.0148770,    0.0385360}
{   -0.0498900,     0.131390,    0.0187480,    0.0377760}
{  -0.00677200,     0.168110,    0.0127910,    0.0213160}
{    0.0445210,     0.201600,  0.000462490,  -0.00445810}
{    0.0682170,     0.194040,  -0.00701030,   -0.0187940}
{    0.0615630,     0.142510,  -0.00876350,   -0.0200950}
{    0.0269550,    0.0518920,  -0.00521840,  -0.00942730}
{  -0.00446430,   -0.0142750,  -0.00185120, -0.000658770}
{   -0.0231130,   -0.0364420, -0.000347050,   0.00194420}
{   -0.0250750,  -0.00918650,  0.000101720,  -0.00231540}
{   -0.0249410,    0.0301270,  0.000656010,  -0.00890240}
{   -0.0252540,    0.0542080,   0.00301360,   -0.0119240}
{   -0.0260160,    0.0630560,   0.00717460,   -0.0113790}
{   -0.0278470,    0.0605590,    0.0112740,  -0.00854270}
{   -0.0327710,    0.0593550,   0.00925180,  -0.00755530}
{   -0.0409440,    0.0604150,  0.000641340,  -0.00873530}
{   -0.0521320,    0.0638290,   -0.0135740,   -0.0114340}
{   -0.0632900,    0.0707460,   -0.0206180,  -0.00721780}
{   -0.0734830,    0.0815170,   -0.0165590,   0.00650820}
{   -0.0827090,    0.0961440,  -0.00139600,    0.0297440}
{   -0.0811470,     0.118190,    0.0140610,    0.0480240}
{   -0.0589710,     0.151240,    0.0190020,    0.0468830}
{   -0.0161810,     0.195270,    0.0134270,    0.0263200}
{    0.0361420,     0.236520,  0.000928410,  -0.00574360}
{    0.0619890,     0.230220,  -0.00682460,   -0.0235660}
{    0.0585910,     0.172910,  -0.00893390,   -0.0251670}
{    0.0281750,    0.0701760,  -0.00578820,   -0.0118760}
{ -0.000303360,  -0.00569590,  -0.00244200, -0.000976770}
{   -0.0179360,   -0.0324540, -0.000450430,   0.00221170}
{   -0.0436740,    0.0126370,  0.000182630,  -0.00235620}
{   -0.0359240,    0.0544150,  0.000518500,   -0.0104120}
{   -0.0319360,    0.0804540,   0.00315820,   -0.0141480}
{   -0.0317080,    0.0907560,   0.00810160,   -0.0135650}
{   -0.0350120,    0.0890210,    0.0130900,   -0.0101720}
{   -0.0411050,    0.0872830,    0.0107850,  -0.00886910}
{   -0.0499290,    0.0864670,  0.000619520,   -0.0100340}
{   -0.0613630,    0.0868160,   -0.0162700,   -0.0128940}
{   -0.0738360,    0.0915040,   -0.0251350,  -0.00739630}
{   -0.0868630,     0.101510,   -0.0214370,   0.00955200}
{    -0.100440,     0.116820,  -0.00517600,    0.0379510}
{    -0.103140,     0.141440,    0.0119340,    0.0601830}
{   -0.0835060,     0.179330,    0.0181800,    0.0586330}
{   -0.0415450,     0.230510,    0.0135610,    0.0332990}
{    0.0113990,     0.279110,   0.00161930,  -0.00611840}
{    0.0384530,     0.273610,  -0.00613720,   -0.0280930}
{    0.0367800,     0.210040,  -0.00882290,   -0.0302000}
{   0.00849800,    0.0946560,  -0.00674100,   -0.0140630}
{   -0.0188710,   0.00877460,  -0.00383600, -0.000775560}
{   -0.0368580,   -0.0225860,  -0.00132160,   0.00317110}
{   -0.0523740,    0.0317790,  0.000192620,  -0.00149380}
{   -0.0375920,    0.0747040,  0.000168820,   -0.0112520}
{   -0.0303960,     0.102000,   0.00303860,   -0.0157790}
