{      193.980,      251.730,     -3.19250,      2.24320}
{      180.880,      238.420,     -4.10030,      3.13060}
{      163.510,      223.020,     -4.25680,      4.00490}
{      142.210,      206.060,     -3.67460,      4.83080}
{      121.230,      194.320,     -2.51810,      5.15090}
{      101.860,      189.890,    -0.837860,      4.82440}
{      193.420,      114.790,      3.75500,      2.73180}
{      185.050,      133.420,      4.91250,     0.574920}
{      183.240,      155.730,      5.74390,    -0.823750}
{      188.000,      181.740,      6.24920,     -1.46420}
{      197.390,      209.870,      6.36100,     -1.47080}
{      205.220,      235.100,      5.86020,     -1.24760}
{      210.980,      257.020,      4.73020,    -0.825860}
{      214.820,      275.480,      3.03940,    -0.228450}
{      218.290,      288.530,      1.68000,     0.245510}
{      221.880,      295.530,     0.926510,     0.503990}
{      225.580,      296.500,     0.778930,     0.546980}
{      227.300,      293.230,     0.634010,     0.641330}
{      224.910,      287.500,    -0.111530,      1.05390}
{      218.410,      279.310,     -1.45770,      1.78460}
{      207.750,      268.680,     -3.10470,      2.75100}
{      192.740,      255.590,     -4.07850,      3.68470}
{      173.380,      240.050,     -4.30430,      4.56510}
{      149.970,      222.620,     -3.79120,      5.36110}
{      126.780,      210.410,     -2.66000,      5.66850}
{      105.100,      205.630,    -0.947950,      5.36300}
{      214.040,      109.440,      4.36820,      2.87930}
{      205.290,      130.530,      5.45070,     0.627080}
{      203.530,      155.170,      6.25780,    -0.840570}
{      208.780,      183.370,      6.78960,     -1.52360}
{      218.930,      213.620,      6.95790,     -1.54230}
{      227.230,      240.970,      6.47670,     -1.28730}
{      233.160,      265.060,      5.32380,    -0.788770}
{      236.840,      285.700,      3.57040,   -0.0742660}
{      239.920,      300.650,      2.14180,     0.497550}
{      242.920,      309.210,      1.32260,     0.816310}
{      245.830,      311.370,      1.11280,     0.882020}
{      246.480,      309.070,     0.907760,     0.995350}
{      242.690,      304.210,     0.102820,      1.45700}
{      234.450,      296.800,     -1.30200,      2.26690}
{      221.760,      286.780,     -3.00820,      3.32480}
{      204.660,      273.950,     -4.04530,      4.30440}
{      183.130,      258.300,     -4.33860,      5.18070}
{      157.500,      240.390,     -3.89440,      5.92790}
{      131.970,      227.700,     -2.79360,      6.20970}
{      107.840,      222.510,     -1.06110,      5.92270}
{      234.210,      103.880,      5.00100,      2.99280}
{      225.320,      127.530,      6.00580,     0.669110}
{      223.780,      154.580,      6.78940,    -0.852750}
{      229.600,      185.030,      7.35190,     -1.57280}
{      240.550,      217.420,      7.58340,     -1.60550}
{      249.370,      246.970,      7.12720,     -1.32280}
{      255.510,      273.330,      5.95560,    -0.753310}
{      259.090,      296.290,      4.14230,    0.0713580}
{      261.830,      313.280,      2.64230,     0.740320}
{      264.240,      323.520,      1.74950,      1.12710}
{      266.330,      326.990,      1.46390,      1.23180}
{      265.840,      325.730,      1.18440,      1.38300}
{      260.480,      321.760,     0.309620,      1.90930}
{      250.260,      315.090,     -1.16040,      2.81070}
{      235.280,      305.610,     -2.92830,      3.96740}
{      215.820,      292.990,     -4.02800,      4.98970}
{      191.910,      277.190,     -4.38500,      5.84760}
{      163.860,      258.830,     -4.00320,      6.52180}
{      135.880,      245.660,     -2.93300,      6.76030}
{      109.240,      240.080,     -1.18990,      6.48560}
{      253.910,      97.3770,      5.64670,      3.04350}
{      245.210,      123.670,      6.57410,     0.674020}
{      244.100,      153.200,      7.33510,    -0.886710}
{      250.570,      185.960,      7.92990,     -1.63870}
{      262.290,      220.530,      8.22680,     -1.68840}
{      271.630,      252.360,      7.79840,     -1.38150}
{      278.030,      281.100,      6.61210,    -0.744800}
{      281.600,      306.500,      4.74300,     0.186630}
{      284.050,      325.660,      3.17120,     0.955490}
{      285.890,      337.680,      2.19830,      1.42110}
{      287.110,      342.550,      1.82430,      1.58340}
{      285.390,      342.380,      1.45660,      1.79200}
{      278.370,      339.270,     0.502700,      2.39640}
{      266.040,      333.230,     -1.03740,      3.39660}
{      248.610,      324.140,     -2.86740,      4.65280}
{      226.650,      311.630,     -4.02450,      5.71090}
{      200.210,      295.680,     -4.43450,      6.53580}
{      169.610,      276.910,     -4.10010,      7.11570}
{      139.090,      263.340,     -3.05430,      7.29560}
{      109.940,      257.450,     -1.30730,      7.02780}
{      274.200,      89.8610,      6.32810,      3.03570}
{      265.900,      118.870,      7.18220,     0.647730}
{      265.300,      150.960,      7.92420,    -0.937240}
{      272.380,      186.140,      8.55430,     -1.71920}
{      284.760,      223.040,      8.91890,     -1.79360}
{      294.580,      257.270,      8.51960,     -1.47000}
{      301.260,      288.490,      7.31800,    -0.772210}
{      304.900,      316.460,      5.39130,     0.261330}
{      307.120,      337.890,      3.74240,      1.13240}
{      308.410,      351.800,      2.68010,      1.68780}
{      308.780,      358.170,      2.20420,      1.92750}
{      305.790,      359.180,      1.73600,      2.21480}
{      297.050,      357.000,     0.696810,      2.91320}
{      282.550,      351.610,    -0.913500,      4.02260}
{      262.570,      342.920,     -2.80030,      5.38310}
{      238.030,      330.570,     -4.00600,      6.47460}
{      208.990,      314.520,     -4.45700,      7.25730}
{      175.780,      295.420,     -4.15540,      7.72750}
{      142.680,      281.530,     -3.12930,      7.83810}
{      111.010,      275.400,     -1.38740,      7.57440}
{      295.070,      82.5390,      7.02980,      3.01060}
{      287.210,      114.180,      7.81730,     0.632530}
{      287.060,      148.820,      8.54730,    -0.961070}
{      294.630,      186.450,      9.21970,     -1.77020}
{      307.480,      225.760,      9.65860,     -1.87680}
{      317.680,      262.470,      9.29210,     -1.54710}
{      324.620,      296.250,      8.07620,    -0.801560}
{      328.420,      326.830,      6.08980,     0.319080}
{      330.490,      350.620,      4.35860,      1.28650}
{      331.280,      366.520,      3.19800,      1.93820}
{      330.770,      374.550,      2.60820,      2.27410}
{      326.470,      376.890,      2.02720,      2.66330}
{      315.860,      375.730,     0.893520,      3.47500}
{      298.940,      371.090,    -0.793020,      4.70920}
{      276.140,      362.850,     -2.73900,      6.18430}
{      248.820,      350.720,     -3.99110,      7.30990}
{      217.100,      334.660,     -4.47580,      8.04070}
{      181.290,      315.330,     -4.19610,      8.38240}
{      145.660,      301.160,     -3.18810,      8.40880}
{      111.520,      294.740,     -1.46300,      8.14280}
{      315.020,      75.8650,      7.69340,      2.97420}
{      307.670,      109.870,      8.42320,     0.633750}
{      307.980,      146.860,      9.14870,    -0.951060}
{      315.940,      186.830,      9.87010,     -1.78020}
{      329.140,      228.490,      10.3890,     -1.92140}
{      339.670,      267.640,      10.0630,     -1.59450}
{      346.930,      303.950,      8.84060,    -0.816600}
{      351.000,      337.130,      6.80350,     0.370670}
{      353.010,      363.320,      4.99390,      1.42420}
{      353.300,      381.320,      3.73290,      2.17690}
{      351.870,      391.130,      3.02030,      2.62880}
{      346.110,      394.900,      2.31410,      3.14340}
{      333.410,      394.780,      1.07200,      4.08410}
{      313.790,      390.760,    -0.705830,      5.45100}
{      287.840,      382.810,     -2.72460,      7.04060}
{      257.550,      370.800,     -4.02590,      8.19180}
{      223.080,      354.750,     -4.53590,      8.85370}
{      184.740,      335.280,     -4.25960,      9.04240}
{      146.700,      320.880,     -3.26120,      8.96530}
{      110.260,      314.170,     -1.56050,      8.68620}
{      333.030,      68.9250,      8.28840,      2.88830}
{      326.420,      105.030,      8.97080,     0.611550}
{      327.340,      144.160,      9.69790,    -0.947450}
{      335.770,      186.300,      10.4700,     -1.78870}
{      349.340,      230.190,      11.0690,     -1.96480}
{      360.260,      271.690,      10.7880,     -1.64650}
{      367.930,      310.480,      9.57160,    -0.846930}
{      372.420,      346.240,      7.50160,     0.392010}
{      374.450,      374.820,      5.62570,      1.52640}
{      374.250,      394.930,      4.26650,      2.38880}
{      371.820,      406.590,      3.42400,      2.97930}
{      364.500,      411.810,      2.58050,      3.64170}
{      349.620,      412.600,      1.21830,      4.71960}
{      327.180,      408.970,    -0.662560,      6.21320}
{      298.000,      400.990,     -2.76270,      7.90030}
{      264.710,      388.940,     -4.10920,      9.05890}
{      227.510,      372.830,     -4.62710,      9.63350}
{      186.730,      353.310,     -4.32530,      9.65060}
{      146.450,      338.800,     -3.31920,      9.45580}
{      107.950,      331.870,     -1.64440,      9.15540}
{      349.450,      60.9710,      8.82930,      2.73080}
{      343.830,      99.0240,      9.47630,     0.541710}
{      345.520,      140.170,      10.2100,    -0.977340}
{      354.520,      184.400,      11.0310,     -1.82630}
{      368.510,      230.470,      11.7040,     -2.04090}
{      379.890,      274.250,      11.4700,     -1.73700}
{      388.100,      315.440,      10.2700,    -0.923550}
{      393.140,      353.700,      8.18350,     0.358330}
{      395.300,      384.610,      6.25240,      1.57340}
{      394.650,      406.820,      4.79650,      2.55690}
{      391.200,      420.330,      3.81600,      3.30890}
{      382.280,      426.980,      2.82480,      4.13990}
{      365.240,      428.610,      1.33730,      5.36040}
{      340.070,      425.230,    -0.646630,      6.97060}
{      307.770,      417.050,     -2.82240,      8.73400}
{      271.610,      404.840,     -4.19990,      9.88290}
{      231.850,      388.660,     -4.70310,      10.3580}
{      188.780,      369.150,     -4.34630,      10.1970}
{      146.440,      354.620,     -3.31530,      9.87970}
{      106.070,      347.640,     -1.66730,      9.55500}
{      364.880,      52.4820,      9.33070,      2.52320}
{      360.330,      92.3390,      9.95520,     0.443090}
{      362.830,      135.390,      10.7010,     -1.02470}
{      372.380,      181.630,      11.5690,     -1.88030}
{      386.720,      229.790,      12.3100,     -2.14040}
{      398.580,      275.770,      12.1230,     -1.85980}
{      407.400,      319.240,      10.9460,     -1.04280}
{      413.140,      359.850,      8.85580,     0.270910}
{      415.540,      393.000,      6.87720,      1.56390}
{      414.510,      417.250,      5.32490,      2.67710}
{      410.050,      432.620,      4.19870,      3.61040}
{      399.550,      440.730,      3.05190,      4.62920}
{      380.390,      443.200,      1.43760,      5.99890}
{      352.570,      440.030,    -0.644080,      7.71960}
{      317.280,      431.620,     -2.88390,      9.54470}
{      278.420,      419.250,     -4.27700,      10.6730}
{      236.280,      403.030,     -4.74580,      11.0430}
{      191.170,      383.590,     -4.31120,      10.7020}
{      146.990,      369.150,     -3.24360,      10.2620}
{      104.930,      362.230,     -1.62610,      9.91150}
{      378.920,      44.4080,      9.77380,      2.30020}
{      375.440,      85.8020,      10.3880,     0.347150}
{      378.680,      130.500,      11.1520,     -1.06020}
{      388.650,      178.510,      12.0660,     -1.92170}
{      403.230,      228.560,      12.8710,     -2.23440}
{      415.530,      276.520,      12.7330,     -1.98840}
{      425.000,      322.070,      11.5860,     -1.18290}
{      431.590,      364.840,      9.50620,     0.144420}
{      434.360,      400.070,      7.49030,      1.50630}
{      433.020,      426.300,      5.84430,      2.75260}
{      427.580,      443.520,      4.56810,      3.88350}
{      415.500,      453.100,      3.25970,      5.10720}
{      394.230,      456.400,      1.51710,      6.63180}
{      363.790,      453.440,    -0.659730,      8.45750}
{      325.570,      444.770,     -2.95690,      10.3310}
{      284.150,      432.250,     -4.35440,      11.4290}
{      239.880,      416.020,     -4.77390,      11.6880}
{      193.040,      396.710,     -4.24340,      11.1650}
{      147.310,      382.420,     -3.13010,      10.6000}
{      103.850,      375.630,     -1.54680,      10.2210}
{      390.670,      37.0680,      10.1210,      2.07580}
{      388.220,      79.5880,      10.7380,     0.263190}
{      392.140,      125.550,      11.5250,     -1.07620}
{      402.440,      174.940,      12.4830,     -1.94250}
{      417.150,      226.510,      13.3480,     -2.31270}
{      429.850,      276.120,      13.2620,     -2.11210}
{      440.050,      323.450,      12.1580,     -1.33500}
{      447.630,      368.120,      10.1090,   -0.0154900}
{      450.900,      405.260,      8.07160,      1.40260}
{      449.330,      433.340,      6.33960,      2.78260}
{      442.930,      452.370,      4.91300,      4.12470}
{      429.280,      463.410,      3.43970,      5.56690}
{      405.950,      467.490,      1.56770,      7.24720}
{      372.940,      464.630,    -0.702810,      9.16570}
{      331.880,      455.580,     -3.05300,      11.0670}
{      288.100,      442.860,     -4.44640,      12.1190}
{      242.000,      426.640,     -4.80300,      12.2590}
{      193.840,      407.540,     -4.15960,      11.5530}
{      147.000,      393.480,     -2.99090,      10.8630}
{      102.520,      386.880,     -1.44300,      10.4520}
{      399.540,      30.2670,      10.3470,      1.84480}
{      398.150,      73.4410,      10.9770,     0.181280}
{      402.730,      120.190,      11.7920,     -1.08500}
{      413.300,      170.510,      12.7930,     -1.95410}
{      428.050,      223.140,      13.7120,     -2.38370}
{      441.160,      273.990,      13.6820,     -2.23710}
{      452.170,      322.760,      12.6350,     -1.50360}
{      460.890,      369.060,      10.6420,    -0.213040}
{      464.790,      407.870,      8.60350,      1.24810}
{      463.080,      437.660,      6.79730,      2.76070}
{      455.780,      458.420,      5.22330,      4.32490}
{      440.610,      470.850,      3.58530,      5.99540}
{      415.310,      475.610,      1.58670,      7.82680}
{      379.880,      472.700,    -0.772250,      9.81900}
{      336.210,      463.120,     -3.16760,      11.7200}
{      290.370,      450.120,     -4.54610,      12.7080}
{      242.840,      433.940,     -4.82650,      12.7210}
{      193.850,      415.170,     -4.05450,      11.8340}
{      146.390,      401.460,     -2.82040,      11.0180}
{      101.380,      395.190,     -1.30610,      10.5730}
{      405.390,      23.9280,      10.4440,      1.60410}
{      405.060,      67.2760,      11.0970,    0.0933430}
{      410.290,      114.320,      11.9440,     -1.09650}
{      421.070,      165.050,      12.9830,     -1.96540}
{      435.830,      218.240,      13.9490,     -2.45370}
{      449.340,      269.910,      13.9780,     -2.36750}
{      461.220,      319.740,      13.0040,     -1.69170}
{      471.210,      367.330,      11.0920,    -0.450800}
{      475.860,      407.570,      9.07410,      1.03930}
{      474.120,      438.880,      7.20790,      2.68140}
{      465.980,      461.260,      5.49320,      4.47540}
{      449.400,      474.980,      3.69460,      6.38020}
{      422.320,      480.300,      1.57670,      8.35440}
{      384.730,      477.220,    -0.860460,      10.3980}
{      338.750,      466.990,     -3.28840,      12.2680}
{      291.250,      453.670,     -4.63940,      13.1720}
{      242.750,      437.570,     -4.83120,      13.0510}
{      193.450,      419.250,     -3.91840,      11.9870}
{      145.880,      406.060,     -2.61070,      11.0510}
{      100.830,      400.280,     -1.12630,      10.5730}
{      408.110,      18.2170,      10.4090,      1.35880}
{      408.810,      61.2440,      11.0960,  0.000519130}
{      414.640,      108.060,      11.9750,     -1.11110}
{      425.590,      158.670,      13.0460,     -1.97590}
{      440.280,      211.890,      14.0500,     -2.51940}
{      454.190,      263.890,      14.1410,     -2.49840}
{      466.990,      314.360,      13.2540,     -1.89440}
{      478.320,      362.900,      11.4480,    -0.725210}
{      483.830,      404.290,      9.47370,     0.777740}
{      482.160,      436.900,      7.56390,      2.54320}
{      473.320,      460.740,      5.71820,      4.57110}
{      455.490,      475.630,      3.76690,      6.71270}
{      426.850,      481.400,      1.54010,      8.81900}
{      387.400,      478.050,    -0.962250,      10.8900}
{      339.500,      467.090,     -3.40820,      12.6980}
{      290.760,      453.440,     -4.71920,      13.5000}
{      241.790,      437.460,     -4.81220,      13.2400}
{      192.720,      419.690,     -3.75090,      12.0060}
{      145.600,      407.160,     -2.36330,      10.9570}
{      101.020,      402.000,    -0.904210,      10.4470}
{      407.560,      13.3350,      10.2430,      1.11760}
{      409.240,      55.5420,      10.9700,   -0.0924600}
{      415.600,      101.610,      11.8820,     -1.12550}
{      426.650,      151.540,      12.9780,     -1.98160}
{      441.200,      204.220,      14.0090,     -2.57420}
{      455.480,      256.040,      14.1620,     -2.62210}
{      469.200,      306.710,      13.3750,     -2.10370}
{      481.940,      355.830,      11.7000,     -1.02930}
{      488.400,      398.030,      9.79300,     0.468180}
{      486.930,      431.690,      7.85750,      2.34790}
{      477.530,      456.800,      5.89340,      4.60980}
{      458.660,      472.730,      3.80010,      6.98690}
{      428.730,      478.840,      1.47690,      9.21230}
{      387.760,      475.130,     -1.07620,      11.2860}
{      338.330,      463.390,     -3.52510,      13.0000}
{      288.810,      449.390,     -4.78490,      13.6820}
{      239.870,      433.560,     -4.77190,      13.2790}
{      191.610,      416.430,     -3.55870,      11.8850}
{      145.470,      404.630,     -2.08720,      10.7310}
{      101.890,      400.230,    -0.647420,      10.1950}
{      403.730,      9.43700,      9.94980,     0.886780}
{      406.330,      50.3430,      10.7230,    -0.182370}
{      413.150,      95.1520,      11.6650,     -1.13780}
{      424.190,      143.860,      12.7770,     -1.97940}
{      438.520,      195.450,      13.8230,     -2.61290}
{      453.110,      246.580,      14.0380,     -2.73160}
{      467.730,      296.990,      13.3640,     -2.31180}
{      481.900,      346.260,      11.8420,     -1.35520}
{      489.370,      388.950,      10.0250,     0.117440}
{      488.220,      423.370,      8.08250,      2.09960}
{      478.470,      449.530,      6.01440,      4.59140}
{      458.790,      466.330,      3.79200,      7.19870}
{      427.880,      472.660,      1.38680,      9.52770}
{      385.750,      468.530,     -1.20130,      11.5780}
{      335.200,      455.970,     -3.63810,      13.1700}
{      285.370,      441.600,     -4.83660,      13.7140}
{      236.970,      425.950,     -4.71350,      13.1660}
{      190.060,      409.480,     -3.34940,      11.6250}
{      145.460,      398.490,     -1.79250,      10.3770}
{      103.410,      394.920,    -0.365510,      9.81690}
{      396.850,      6.60830,      9.54030,     0.669720}
{      400.280,      45.7840,      10.3610,    -0.268600}
{      407.460,      88.8680,      11.3310,     -1.14810}
{      418.400,      135.860,      12.4490,     -1.96890}
{      432.400,      185.840,      13.4990,     -2.63290}
{      447.220,      235.790,      13.7750,     -2.82210}
{      462.680,      285.490,      13.2220,     -2.51190}
{      478.240,      334.510,      11.8740,     -1.69440}
{      486.760,      377.310,      10.1670,    -0.266330}
{      486.060,      412.200,      8.23480,      1.80420}
{      476.140,      439.180,      6.07840,      4.51710}
{      455.940,      456.660,      3.74220,      7.34500}
{      424.370,      463.090,      1.27090,      9.76060}
{      381.450,      458.470,     -1.33540,      11.7640}
{      330.220,      445.070,     -3.74400,      13.2050}
{      280.540,      430.350,     -4.87280,      13.5990}
{      233.170,      414.870,     -4.63880,      12.9060}
{      188.120,      399.090,     -3.12980,      11.2310}
{      145.550,      388.950,     -1.48910,      9.89970}
{      105.500,      386.270,   -0.0684200,      9.32160}
{      387.230,      4.83920,      9.02610,     0.468490}
{      391.390,      41.9130,      9.89400,    -0.351300}
{      398.840,      82.8630,      10.8870,     -1.15750}
{      409.570,      127.690,      12.0040,     -1.95020}
{      423.130,      175.590,      13.0500,     -2.63260}
{      438.080,      223.920,      13.3840,     -2.88990}
{      454.280,      272.500,      12.9590,     -2.69800}
{      471.140,      320.880,      11.7980,     -2.03870}
{      480.720,      363.470,      10.2170,    -0.674270}
{      480.580,      398.530,      8.31230,      1.46830}
{      470.710,      426.060,      6.08410,      4.38890}
{      450.260,      444.040,      3.65070,      7.42350}
{      418.380,      450.450,      1.13070,      9.90780}
{      375.070,      445.280,     -1.47600,      11.8420}
{      323.570,      431.060,     -3.84030,      13.1110}
{      274.470,      415.980,     -4.89260,      13.3430}
{      228.570,      400.690,     -4.55060,      12.5090}
{      185.840,      385.600,     -2.90830,      10.7130}
{      145.740,      376.320,     -1.18890,      9.31060}
{      108.120,      374.560,     0.231360,      8.71840}
{      375.060,      4.15710,      8.42010,     0.288570}
{      379.850,      38.8050,      9.33250,    -0.426840}
{      387.450,      77.2650,      10.3440,     -1.16310}
{      397.860,      119.530,      11.4540,     -1.92010}
{      410.870,      164.940,      12.4890,     -2.60700}
{      425.820,      211.270,      12.8810,     -2.92840}
{      442.660,      258.360,      12.5860,     -2.86150}
{      460.720,      305.780,      11.6200,     -2.37700}
{      471.340,      347.830,      10.1760,     -1.09530}
{      471.850,      382.770,      8.31210,      1.10060}
{      462.260,      410.590,      6.02890,      4.21070}
{      441.880,      428.850,      3.51650,      7.43370}
{      410.020,      435.110,     0.965330,      9.96830}
{      366.690,      429.360,     -1.62470,      11.8150}
{      315.330,      414.330,     -3.93060,      12.8950}
{      267.200,      398.910,     -4.90230,      12.9600}
{      223.160,      383.780,     -4.45920,      11.9890}
{      183.120,      369.350,     -2.70010,      10.0870}
{      145.870,      360.890,    -0.910320,      8.62360}
{      111.040,      360.020,     0.514730,      8.02020}
{      360.620,      4.87940,      7.74200,     0.139220}
{      365.900,      36.8360,      8.69320,    -0.486710}
{      373.500,      72.5140,      9.71870,     -1.15590}
{      383.440,      111.910,      10.8190,     -1.86850}
{      395.760,      154.490,      11.8400,     -2.54440}
{      410.570,      198.490,      12.2870,     -2.92370}
{      427.900,      243.780,      12.1210,     -2.98640}
{      447.020,      289.920,      11.3490,     -2.69190}
{      458.640,      331.130,      10.0440,     -1.51210}
{      459.900,      365.650,      8.23130,     0.715730}
{      450.820,      393.460,      5.90960,      3.99140}
{      430.800,      411.760,      3.33710,      7.38040}
{      399.280,      417.730,     0.771680,      9.94810}
{      356.260,      411.350,     -1.78670,      11.6950}
{      305.390,      395.550,     -4.02300,      12.5800}
{      258.560,      379.790,     -4.91370,      12.4770}
{      216.670,      364.770,     -4.38020,      11.3760}
{      179.580,      350.900,     -2.52460,      9.38100}
{      145.450,      343.150,    -0.675330,      7.86530}
{      113.710,      343.070,     0.758760,      7.25040}
{      344.740,      7.33680,      7.02130,    0.0210370}
{      350.320,      36.4280,      8.00300,    -0.529080}
{      357.770,      69.1490,      9.04010,     -1.13320}
{      367.080,      105.500,      10.1330,     -1.79140}
{      378.530,      145.070,      11.1470,     -2.43930}
{      393.030,      186.530,      11.6470,     -2.86760}
{      410.640,      229.780,      11.6010,     -3.06030}
{      430.610,      274.360,      11.0060,     -2.96510}
{      443.140,      314.450,      9.83340,     -1.90340}
{      445.190,      348.230,      8.07440,     0.333710}
{      436.780,      375.700,      5.72910,      3.74620}
{      417.390,      393.760,      3.11610,      7.27500}
{      386.470,      399.290,     0.553900,      9.86060}
{      344.050,      392.300,     -1.95740,      11.5030}
{      293.940,      375.810,     -4.11330,      12.1990}
{      248.620,      359.710,     -4.92390,      11.9360}
{      209.040,      344.770,     -4.31320,      10.7140}
{      175.020,      331.340,     -2.38500,      8.63780}
{      144.140,      324.170,    -0.490830,      7.07400}
{      115.670,      324.710,     0.953460,      6.44330}
{      328.440,      11.0240,      6.27970,   -0.0836590}
{      334.210,      37.1650,      7.28170,    -0.568560}
{      341.390,      66.8670,      8.33160,     -1.11050}
{      349.990,      100.130,      9.42950,     -1.70940}
{      360.490,      136.670,      10.4540,     -2.31850}
{      374.520,      175.530,      11.0110,     -2.78600}
{      392.220,      216.650,      11.0710,     -3.10000}
{      412.800,      259.560,      10.6250,     -3.19760}
{      426.050,      298.330,      9.56420,     -2.25860}
{      428.860,      331.120,      7.85590,   -0.0305900}
{      421.210,      357.940,      5.49980,      3.48640}
{      402.590,      375.480,      2.86700,      7.12350}
{      372.490,      380.460,     0.328250,      9.71200}
{      330.920,      372.880,     -2.11630,      11.2520}
{      281.860,      355.860,     -4.17580,      11.7710}
{      238.240,      339.530,     -4.90520,      11.3620}
{      201.070,      324.670,     -4.23170,      10.0310}
{      170.120,      311.630,     -2.25930,      7.88290}
{      142.520,      304.920,    -0.340250,      6.27340}
{      117.380,      305.940,      1.10940,      5.62000}
{      311.710,      14.8470,      5.51180,    -0.187470}
{      317.590,      37.9700,      6.52360,    -0.613860}
{      324.470,      64.6210,      7.58920,     -1.10160}
{      332.360,      94.8000,      8.70860,     -1.65060}
{      341.950,      128.330,      9.76630,     -2.22870}
{      355.520,      164.610,      10.3870,     -2.73080}
{      373.230,      203.600,      10.5410,     -3.14890}
{      394.280,      244.840,      10.2170,     -3.41100}
{      408.170,      282.220,      9.24950,     -2.58210}
{      411.670,      313.880,      7.58800,    -0.374590}
{      404.790,      339.810,      5.23250,      3.21160}
{      387.030,      356.630,      2.59910,      6.91890}
{      357.940,      360.990,     0.103870,      9.48990}
{      317.510,      352.860,     -2.25320,      10.9240}
{      269.810,      335.420,     -4.19900,      11.2790}
{      228.130,      318.930,     -4.84530,      10.7360}
{      193.480,      304.180,     -4.12400,      9.30980}
{      165.610,      291.500,     -2.13750,      7.10340}
{      141.290,      285.170,    -0.217510,      5.45390}
{      119.540,      286.500,      1.22600,      4.77280}
{      293.580,      18.8600,      4.71380,    -0.268820}
{      299.450,      38.9050,      5.72510,    -0.638870}
{      305.990,      62.4640,      6.80350,     -1.08360}
{      313.200,      89.5360,      7.94900,     -1.60310}
{      321.950,      120.040,      9.04850,     -2.17280}
{      335.080,      153.700,      9.73440,     -2.71300}
{      352.810,      190.490,      9.97860,     -3.21770}
{      374.320,      229.950,      9.76470,     -3.60870}
{      388.840,      265.830,      8.88340,     -2.87170}
{      393.060,      296.230,      7.27010,    -0.694550}
{      386.980,      321.150,      4.92490,      2.92270}
{      370.180,      337.150,      2.30400,      6.65730}
{      342.260,      340.800,    -0.136340,      9.18670}
{      303.220,      332.090,     -2.39600,      10.5110}
{      257.180,      314.220,     -4.22150,      10.7100}
{      217.620,      297.520,     -4.78870,      10.0470}
{      185.560,      282.810,     -4.03420,      8.54110}
{      160.730,      270.380,     -2.05780,      6.29340}
{      139.680,      264.250,    -0.157560,      4.61390}
{      121.330,      265.640,      1.26700,      3.90580}
{      274.250,      24.3690,      3.92460,    -0.303190}
{      279.960,      41.3730,      4.92620,    -0.614040}
{      286.050,      61.8780,      6.00890,     -1.02100}
{      292.530,      85.8840,      7.17270,     -1.52400}
{      300.420,      113.390,      8.30670,     -2.10140}
{      313.070,      144.380,      9.05070,     -2.68240}
{      330.720,      178.850,      9.37680,     -3.26170}
{      352.550,      216.330,      9.26590,     -3.75710}
{      367.610,      250.520,      8.46730,     -3.10320}
{      372.550,      279.500,      6.90380,    -0.972140}
{      367.360,      303.250,      4.57540,      2.63620}
{      351.660,      318.300,      1.97390,      6.35750}
{      325.040,      321.150,    -0.409030,      8.82760}
{      287.520,      311.810,     -2.57340,      10.0460}
{      243.260,      293.480,     -4.28490,      10.1130}
{      205.830,      276.510,     -4.78200,      9.34990}
{      176.280,      261.720,     -4.00620,      7.78110}
{      154.330,      249.380,     -2.05430,      5.50560}
{      136.360,      243.220,    -0.186520,      3.80440}
{      121.260,      244.360,      1.20950,      3.07180}
{      255.370,      31.4610,      3.19350,    -0.316080}
{      260.840,      45.5810,      4.17820,    -0.560580}
{      266.440,      63.2040,      5.26040,    -0.927200}
{      272.170,      84.3310,      6.44000,     -1.41590}
{      279.180,      109.020,      7.60640,     -2.00460}
{      291.230,      137.440,      8.39960,     -2.62130}
{      308.610,      169.620,      8.79180,     -3.26040}
{      330.490,      205.070,      8.76160,     -3.83770}
{      345.880,      237.470,      8.02950,     -3.26010}
{      351.440,      264.860,      6.50960,     -1.19120}
{      347.150,      287.250,      4.20180,      2.36910}
{      332.590,      301.180,      1.62670,      6.04030}
{      307.360,      303.160,    -0.695240,      8.44180}
{      271.440,      293.210,     -2.76400,      9.57370}
{      229.010,      274.490,     -4.36440,      9.54480}
{      193.680,      257.300,     -4.79700,      8.70870}
{      166.470,      242.430,     -4.00800,      7.09260}
{      147.110,      230.150,     -2.09110,      4.79350}
{      131.940,      223.830,    -0.265990,      3.07160}
{      119.830,      224.530,      1.09230,      2.31470}
{      237.460,      38.6330,      2.51940,    -0.350870}
{      242.720,      50.0500,      3.48120,    -0.519590}
{      247.870,      65.0030,      4.56360,    -0.844640}
{      252.930,      83.4920,      5.76660,     -1.32600}
{      259.150,      105.610,      6.97500,     -1.93550}
{      270.610,      131.680,      7.81510,     -2.58140}
{      287.630,      161.730,      8.25790,     -3.25670}
{      309.380,      195.250,      8.28120,     -3.87770}
{      324.950,      225.890,      7.59470,     -3.35620}
{      331.000,      251.670,      6.10900,     -1.35760}
{      327.520,      272.600,      3.82420,      2.11820}
{      314.080,      285.300,      1.28350,      5.70200}
{      290.240,      286.380,    -0.969900,      8.02450}
{      256.020,      275.840,     -2.93600,      9.08580}
{      215.550,      256.820,     -4.41990,      8.99580}
{      182.330,      239.470,     -4.78860,      8.11150}
{      157.380,      224.570,     -3.99320,      6.46030}
{      140.440,      212.360,     -2.12410,      4.13840}
